latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.68946,15.98191,320.7,0.39,0.36,2020-10-08,01:06,N,nominal,2.0NRT,277.4,1.4,N
52.40114,12.49999,299.9,0.4,0.37,2020-10-08,01:06,N,nominal,2.0NRT,282.5,0.9,N
53.13203,8.67807,320.7,0.5,0.41,2020-10-08,01:06,N,nominal,2.0NRT,276.3,3.6,N
53.13423,8.69419,312,0.5,0.41,2020-10-08,01:06,N,nominal,2.0NRT,280,2,N
53.1403,8.67266,296.1,0.5,0.41,2020-10-08,01:06,N,nominal,2.0NRT,275.4,0.4,N
47.876,33.38646,299.6,0.67,0.74,2020-10-08,01:06,N,nominal,2.0NRT,280.1,3.3,N
47.87597,33.40792,301.4,0.67,0.74,2020-10-08,01:06,N,nominal,2.0NRT,277.4,2.1,N
53.51949,9.90539,297.1,0.46,0.39,2020-10-08,01:06,N,nominal,2.0NRT,279.6,0.4,N
53.52309,9.90652,295.5,0.46,0.39,2020-10-08,01:06,N,nominal,2.0NRT,280.3,0.4,N
53.52386,9.8995,302.6,0.46,0.39,2020-10-08,01:06,N,nominal,2.0NRT,281.4,1,N
53.51189,10.04021,302.1,0.46,0.39,2020-10-08,01:06,N,nominal,2.0NRT,280.4,1.3,N
53.26184,24.44646,297.2,0.41,0.45,2020-10-08,01:06,N,nominal,2.0NRT,278,0.8,N
55.63716,12.12526,301.4,0.43,0.38,2020-10-08,01:06,N,nominal,2.0NRT,280.4,0.8,N
55.39922,18.72155,295.5,0.4,0.37,2020-10-08,01:06,N,nominal,2.0NRT,283.5,0.8,N
57.70938,18.80116,314,0.39,0.36,2020-10-08,01:06,N,nominal,2.0NRT,283.2,1.6,N
51.6862,15.98045,309.1,0.39,0.36,2020-10-08,01:06,N,nominal,2.0NRT,273.7,1.4,N
63.31731,9.14438,315.4,0.42,0.45,2020-10-08,01:06,N,nominal,2.0NRT,281.8,2.5,N
58.68197,17.13444,305.1,0.39,0.36,2020-10-08,01:06,N,nominal,2.0NRT,280.6,1,N
58.67551,17.13086,301.1,0.39,0.36,2020-10-08,01:06,N,nominal,2.0NRT,278.9,0.9,N
58.67129,17.13559,298.5,0.39,0.36,2020-10-08,01:06,N,nominal,2.0NRT,278,0.9,N
57.06181,9.97867,331.7,0.51,0.41,2020-10-08,01:06,N,nominal,2.0NRT,285.6,4.4,N
43.45277,5.46278,295.7,0.51,0.41,2020-10-08,01:12,N,nominal,2.0NRT,284.7,0.8,N
43.44759,4.89861,299.1,0.54,0.42,2020-10-08,01:12,N,nominal,2.0NRT,286.2,1.6,N
43.44003,4.85581,300.3,0.54,0.42,2020-10-08,01:12,N,nominal,2.0NRT,283.8,1.3,N
43.43727,4.88284,298,0.54,0.42,2020-10-08,01:12,N,nominal,2.0NRT,284.8,1.3,N
