latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.31888,9.14863,299.1,0.53,0.5,2019-12-15,00:54,N,nominal,1.0NRT,272.8,2.4,N
63.31739,9.13935,302.5,0.53,0.5,2019-12-15,00:54,N,nominal,1.0NRT,277.8,2.7,N
57.0619,9.97567,304.5,0.43,0.46,2019-12-15,00:54,N,nominal,1.0NRT,274.4,1.8,N
53.51031,10.0369,325.8,0.39,0.44,2019-12-15,00:54,N,nominal,1.0NRT,276.3,2.2,N
53.52214,9.8994,304.1,0.39,0.44,2019-12-15,00:54,N,nominal,1.0NRT,275.4,1.6,N
53.52163,9.90543,315.5,0.39,0.44,2019-12-15,00:54,N,nominal,1.0NRT,273.9,1.6,N
53.1398,8.67835,301.4,0.44,0.46,2019-12-15,00:54,N,nominal,1.0NRT,263.9,0.8,N
53.13554,8.67744,298.6,0.44,0.46,2019-12-15,00:54,N,nominal,1.0NRT,265.9,0.8,N
48.60596,21.18321,309.6,0.47,0.39,2019-12-15,00:54,N,nominal,1.0NRT,274.7,1.6,N
53.13129,8.67652,303.9,0.44,0.46,2019-12-15,00:54,N,nominal,1.0NRT,268.7,1.5,N
50.93091,21.67741,299.3,0.44,0.39,2019-12-15,00:54,N,nominal,1.0NRT,274.4,1.4,N
51.68789,15.97715,330.9,0.39,0.36,2019-12-15,00:54,N,nominal,1.0NRT,276.6,7.4,N
51.68709,15.98276,328.6,0.39,0.36,2019-12-15,00:54,N,nominal,1.0NRT,275.5,4.8,N
52.56343,7.30931,304,0.49,0.48,2019-12-15,00:54,N,nominal,1.0NRT,275.5,0.8,N
52.56306,7.30386,298.3,0.49,0.48,2019-12-15,00:54,N,nominal,1.0NRT,275.5,1.5,N
52.35158,9.88896,296,0.38,0.43,2019-12-15,00:54,N,nominal,1.0NRT,273.5,1,N
52.16019,10.4164,308,0.55,0.42,2019-12-15,00:54,N,nominal,1.0NRT,258.9,1.3,N
52.15386,10.39833,304.9,0.55,0.43,2019-12-15,00:54,N,nominal,1.0NRT,258.8,1.4,N
52.15311,10.40639,309.8,0.55,0.43,2019-12-15,00:54,N,nominal,1.0NRT,260.5,1.5,N
52.14995,10.39737,307.7,0.55,0.43,2019-12-15,00:54,N,nominal,1.0NRT,257.1,1.4,N
51.1747,16.11508,298.1,0.39,0.36,2019-12-15,00:54,N,nominal,1.0NRT,268,1.1,N
51.00144,16.76349,333.4,0.38,0.36,2019-12-15,00:54,N,nominal,1.0NRT,276.9,5.9,N
48.9759,24.71105,304.5,0.41,0.45,2019-12-15,00:54,N,nominal,1.0NRT,276.6,0.9,N
48.60722,21.17707,311.7,0.47,0.39,2019-12-15,00:54,N,nominal,1.0NRT,274.9,1.6,N
35.80349,-0.24323,300.1,0.4,0.6,2019-12-15,01:00,N,nominal,1.0NRT,283.5,2.1,N
35.80964,-0.25209,319.6,0.4,0.6,2019-12-15,01:00,N,nominal,1.0NRT,282.7,7.1,N
46.94101,18.93736,317.1,0.43,0.38,2019-12-15,01:00,N,nominal,1.0NRT,276.8,2.5,N
46.93555,18.94695,327.3,0.43,0.38,2019-12-15,01:00,N,nominal,1.0NRT,275.1,6,N
47.79242,12.18062,296.5,0.43,0.38,2019-12-15,01:00,N,nominal,1.0NRT,273.8,0.4,N
47.78892,12.17975,296.1,0.43,0.38,2019-12-15,01:00,N,nominal,1.0NRT,273.4,0.5,N
45.12119,25.42178,296.4,0.55,0.51,2019-12-15,01:00,N,nominal,1.0NRT,274,0.9,N
45.98877,17.75406,297.7,0.41,0.37,2019-12-15,01:00,N,nominal,1.0NRT,270.8,0.6,N
46.22684,13.07621,308.5,0.4,0.37,2019-12-15,01:00,N,nominal,1.0NRT,276.7,0.9,N
46.06876,13.62946,298.9,0.39,0.36,2019-12-15,01:00,N,nominal,1.0NRT,274.7,0.4,N
44.59967,20.97859,295.8,0.54,0.42,2019-12-15,01:00,N,nominal,1.0NRT,274.3,0.8,N
44.5959,20.97699,296.6,0.54,0.42,2019-12-15,01:00,N,nominal,1.0NRT,272.9,0.8,N
45.51856,11.4996,299.1,0.43,0.38,2019-12-15,01:00,N,nominal,1.0NRT,274.5,0.7,N
45.38315,11.94461,296.5,0.42,0.37,2019-12-15,01:00,N,nominal,1.0NRT,272.8,0.7,N
45.48087,10.21175,322.9,0.47,0.4,2019-12-15,01:00,N,nominal,1.0NRT,273.1,5.4,N
45.47723,10.21089,327.6,0.47,0.4,2019-12-15,01:00,N,nominal,1.0NRT,276.8,5.4,N
45.47836,10.21108,327.6,0.47,0.4,2019-12-15,01:00,N,nominal,1.0NRT,278.2,14.1,N
45.56258,9.28974,299.3,0.51,0.41,2019-12-15,01:00,N,nominal,1.0NRT,271.4,0.9,N
45.14529,9.94492,306.8,0.48,0.4,2019-12-15,01:00,N,nominal,1.0NRT,277.1,1.5,N
43.81507,10.84227,305,0.43,0.38,2019-12-15,01:00,N,nominal,1.0NRT,276.7,0.9,N
41.61924,21.41944,300.3,0.44,0.46,2019-12-15,01:00,N,nominal,1.0NRT,274.4,0.8,N
41.44552,21.94299,336.9,0.47,0.48,2019-12-15,01:00,N,nominal,1.0NRT,279.7,6.6,N
41.44128,21.94132,337.8,0.47,0.48,2019-12-15,01:00,N,nominal,1.0NRT,278.4,6.6,N
41.44251,21.93603,295.2,0.47,0.48,2019-12-15,01:00,N,nominal,1.0NRT,276.7,9.5,N
41.43579,21.94497,295.7,0.47,0.48,2019-12-15,01:00,N,nominal,1.0NRT,277.2,0.9,N
43.79346,7.37315,296.9,0.39,0.44,2019-12-15,01:00,N,nominal,1.0NRT,278.7,0.6,N
43.44332,4.89261,295.2,0.51,0.49,2019-12-15,01:00,N,nominal,1.0NRT,278.3,1.9,N
43.44285,4.899,298,0.51,0.49,2019-12-15,01:00,N,nominal,1.0NRT,279,1.6,N
43.30879,-3.02558,302.9,0.63,0.72,2019-12-15,01:00,N,nominal,1.0NRT,283.7,0.9,N
43.30741,-3.02489,304.9,0.63,0.72,2019-12-15,01:00,N,nominal,1.0NRT,284,1.5,N
40.52105,17.20679,302.3,0.46,0.39,2019-12-15,01:00,N,nominal,1.0NRT,282.5,0.9,N
