latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.45106,2.2885,301.3,0.55,0.43,2020-12-31,01:30,N,nominal,2.0NRT,278,0.9,N
57.97464,1.23692,298.4,0.41,0.45,2020-12-31,01:30,N,nominal,2.0NRT,278.4,0.8,N
58.69377,1.27759,299.7,0.42,0.45,2020-12-31,01:30,N,nominal,2.0NRT,273.5,0.8,N
58.6933,1.27808,304,0.42,0.45,2020-12-31,01:30,N,nominal,2.0NRT,273.2,1.1,N
60.8061,5.02051,311.3,0.51,0.41,2020-12-31,01:30,N,nominal,2.0NRT,266.8,1.3,N
60.80987,5.02198,310.5,0.51,0.41,2020-12-31,01:30,N,nominal,2.0NRT,267,1.1,N
60.28742,22.28832,303.1,0.53,0.42,2020-12-31,01:30,N,nominal,2.0NRT,273.1,1.4,N
35.76805,-0.26729,297.4,0.41,0.37,2020-12-31,01:36,N,nominal,2.0NRT,280,1,N
35.77147,-0.2666,309.4,0.41,0.37,2020-12-31,01:36,N,nominal,2.0NRT,283.1,1,N
35.8085,-0.25441,342.6,0.41,0.37,2020-12-31,01:36,N,nominal,2.0NRT,279.2,5,N
35.81444,-0.272,297.9,0.41,0.37,2020-12-31,01:36,N,nominal,2.0NRT,278,0.7,N
52.16211,10.41496,321.8,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,273.6,2.5,N
52.16111,10.42061,312.4,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,273.5,1.4,N
52.15858,10.39495,298.5,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,274.4,3.1,N
52.15657,10.40625,304.7,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,271.8,2.3,N
52.15431,10.39907,327.1,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,275,3.1,N
52.15331,10.40472,326.2,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,275,2.3,N
52.15231,10.40337,339.5,0.4,0.37,2020-12-31,01:36,N,nominal,2.0NRT,276.8,8.3,N
53.34066,-1.75414,299.3,0.48,0.48,2020-12-31,01:36,N,nominal,2.0NRT,271.2,1.4,N
51.56947,-3.77241,308.3,0.56,0.51,2020-12-31,01:36,N,nominal,2.0NRT,273.5,2.9,N
51.56902,-3.76424,315.6,0.56,0.51,2020-12-31,01:36,N,nominal,2.0NRT,273.9,1.9,N
51.56514,-3.78133,336.9,0.56,0.51,2020-12-31,01:36,N,nominal,2.0NRT,273.8,5.6,N
51.5647,-3.77311,305.5,0.56,0.51,2020-12-31,01:36,N,nominal,2.0NRT,274.9,5.6,N
51.56425,-3.76495,307.3,0.56,0.51,2020-12-31,01:36,N,nominal,2.0NRT,273.7,3.5,N
48.27514,14.33609,344.3,0.39,0.44,2020-12-31,01:36,N,nominal,2.0NRT,260.5,8.2,N
45.68311,9.4663,296.9,0.44,0.38,2020-12-31,01:36,N,nominal,2.0NRT,269.9,0.9,N
45.68372,9.46558,299.3,0.44,0.38,2020-12-31,01:36,N,nominal,2.0NRT,270.2,0.8,N
45.14471,9.94498,306.4,0.46,0.39,2020-12-31,01:36,N,nominal,2.0NRT,272.4,1.6,N
45.14428,9.94418,309.4,0.47,0.39,2020-12-31,01:36,N,nominal,2.0NRT,271.8,1.1,N
41.44593,21.94003,323.2,0.66,0.73,2020-12-31,01:36,N,nominal,2.0NRT,279.1,5.4,N
44.37623,8.29372,295.1,0.43,0.38,2020-12-31,01:36,N,nominal,2.0NRT,268,0.9,N
43.44823,4.89843,330.3,0.38,0.36,2020-12-31,01:36,N,nominal,2.0NRT,273.7,3.7,N
43.44495,4.89745,339.8,0.38,0.36,2020-12-31,01:36,N,nominal,2.0NRT,271.8,3.7,N
43.44421,4.90215,295.9,0.38,0.36,2020-12-31,01:36,N,nominal,2.0NRT,268.3,0.8,N
43.43513,4.8945,298.7,0.38,0.36,2020-12-31,01:36,N,nominal,2.0NRT,269.4,1,N
40.5117,17.21128,298.3,0.42,0.61,2020-12-31,01:36,N,nominal,2.0NRT,279.4,1.3,N
40.50634,17.20864,300.8,0.42,0.61,2020-12-31,01:36,N,nominal,2.0NRT,279.1,1.1,N
40.50497,17.21344,295.9,0.42,0.61,2020-12-31,01:36,N,nominal,2.0NRT,281.1,1.1,N
40.50358,17.21826,303.4,0.42,0.61,2020-12-31,01:36,N,nominal,2.0NRT,282.8,1.2,N
43.18493,0.99055,296,0.44,0.38,2020-12-31,01:36,N,nominal,2.0NRT,274.8,1.1,N
41.52697,1.80899,295.7,0.41,0.37,2020-12-31,01:36,N,nominal,2.0NRT,273.2,0.7,N
41.31324,1.66323,315.2,0.41,0.37,2020-12-31,01:36,N,nominal,2.0NRT,278.8,2.4,N
37.75125,14.99661,367,0.39,0.59,2020-12-31,01:36,N,high,2.0NRT,268.8,14.4,N
40.57615,0.54389,300,0.43,0.38,2020-12-31,01:36,N,nominal,2.0NRT,278.6,1,N
40.57571,0.54225,299.9,0.43,0.38,2020-12-31,01:36,N,nominal,2.0NRT,278.5,0.7,N
40.24316,-3.47289,327.5,0.41,0.45,2020-12-31,01:36,N,nominal,2.0NRT,273.3,3.2,N
36.59025,10.31919,304.3,0.47,0.48,2020-12-31,01:36,N,nominal,2.0NRT,278.4,1.3,N
38.37671,-0.5418,296.6,0.44,0.39,2020-12-31,01:36,N,nominal,2.0NRT,278.4,0.8,N
36.7631,7.30872,298,0.5,0.41,2020-12-31,01:36,N,nominal,2.0NRT,279.6,1,N
36.43213,6.62353,298.6,0.48,0.4,2020-12-31,01:36,N,nominal,2.0NRT,275.4,1.2,N
37.57034,-0.91693,306,0.45,0.39,2020-12-31,01:36,N,nominal,2.0NRT,279,1.7,N
36.81336,3.01646,302.3,0.39,0.36,2020-12-31,01:36,N,nominal,2.0NRT,280.4,0.9,N
