latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
53.56871,-0.60657,296.8,0.53,0.67,2021-01-02,00:54,N,nominal,2.0NRT,271.5,2.6,N
51.56746,-3.78294,296.1,0.71,0.75,2021-01-02,00:54,N,nominal,2.0NRT,272.3,3.1,N
46.93766,18.94872,309.9,0.43,0.38,2021-01-02,00:54,N,nominal,2.0NRT,272.6,1.2,N
50.76358,5.67169,300.2,0.55,0.51,2021-01-02,00:54,N,nominal,2.0NRT,273,1.3,N
51.56524,-3.76419,307.6,0.71,0.75,2021-01-02,00:54,N,nominal,2.0NRT,273.2,2.8,N
51.56498,-3.77486,297.5,0.71,0.75,2021-01-02,00:54,N,nominal,2.0NRT,273.6,2.8,N
51.56776,-3.77217,316,0.71,0.75,2021-01-02,00:54,N,nominal,2.0NRT,274.7,5.2,N
67.3624,15.58574,307.1,0.39,0.44,2021-01-02,00:54,N,nominal,2.0NRT,270.6,1.4,N
60.8068,1.44053,323.7,0.46,0.63,2021-01-02,00:54,N,nominal,2.0NRT,279,1.6,N
60.80087,1.44055,304.2,0.46,0.63,2021-01-02,00:54,N,nominal,2.0NRT,270.2,1.6,N
60.80431,1.44425,341.2,0.46,0.63,2021-01-02,00:54,N,nominal,2.0NRT,277.8,3.7,N
59.54496,1.52519,308.6,0.45,0.63,2021-01-02,00:54,N,nominal,2.0NRT,266.9,0.9,N
59.54499,1.53346,307.5,0.45,0.63,2021-01-02,00:54,N,nominal,2.0NRT,269,0.9,N
59.54743,1.53204,312.6,0.45,0.63,2021-01-02,00:54,N,nominal,2.0NRT,271,2.3,N
56.72499,2.20171,351,0.42,0.61,2021-01-02,00:54,N,nominal,2.0NRT,277.6,5.8,N
53.56876,-0.59818,310.8,0.53,0.67,2021-01-02,00:54,N,nominal,2.0NRT,273.6,3.7,N
51.13826,23.55166,296.8,0.5,0.41,2021-01-02,00:54,N,nominal,2.0NRT,270.8,1,N
53.56585,-0.60032,315.5,0.53,0.67,2021-01-02,00:54,N,nominal,2.0NRT,274,3.9,N
53.56586,-0.59169,311.1,0.53,0.67,2021-01-02,00:54,N,nominal,2.0NRT,271.9,1.8,N
52.17349,14.61494,298.6,0.41,0.37,2021-01-02,00:54,N,nominal,2.0NRT,275.3,0.9,N
