latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
49.52415,5.90569,323.8,0.36,0.58,2020-11-05,00:42,N,nominal,2.0NRT,273.7,1.9,N
51.46386,6.74272,332.1,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,276.6,1.8,N
51.45879,6.73705,317,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,276.1,1.5,N
51.45862,6.74217,295.5,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,274,1,N
51.45925,6.7388,322.9,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,276.7,2,N
51.45905,6.74389,302.6,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,274.3,1.1,N
50.41583,18.14638,295.4,0.4,0.37,2020-11-05,00:42,N,nominal,2.0NRT,279.1,0.8,N
50.41328,18.13969,296.6,0.4,0.37,2020-11-05,00:42,N,nominal,2.0NRT,277.8,0.8,N
51.36571,6.70388,300.6,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,278.8,0.7,N
51.36553,6.70898,303.5,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,279.8,0.7,N
51.37811,-0.37771,301.2,0.69,0.74,2020-11-05,00:42,N,nominal,2.0NRT,271.8,1,N
51.297,7.01011,297,0.33,0.56,2020-11-05,00:42,N,nominal,2.0NRT,275.5,0.7,N
51.25697,4.34339,303.4,0.43,0.62,2020-11-05,00:42,N,nominal,2.0NRT,278.6,2.8,N
51.17326,3.80591,326.6,0.46,0.63,2020-11-05,00:42,N,nominal,2.0NRT,279.5,5.7,N
51.17318,3.81271,324.8,0.46,0.63,2020-11-05,00:42,N,nominal,2.0NRT,277.2,4.1,N
51.16724,3.81246,326.8,0.46,0.63,2020-11-05,00:42,N,nominal,2.0NRT,276.9,2.2,N
51.06857,6.83401,314.3,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,278,1.3,N
51.06068,6.132,325,0.36,0.58,2020-11-05,00:42,N,nominal,2.0NRT,273.6,2.4,N
51.06417,6.1292,310.4,0.36,0.58,2020-11-05,00:42,N,nominal,2.0NRT,274,1.3,N
51.06398,6.13454,296,0.36,0.58,2020-11-05,00:42,N,nominal,2.0NRT,273,1.3,N
51.03553,2.2844,325.5,0.53,0.67,2020-11-05,00:42,N,nominal,2.0NRT,277.6,3.9,N
51.03403,2.28874,325.7,0.53,0.67,2020-11-05,00:42,N,nominal,2.0NRT,277.3,2.9,N
49.81298,18.31879,297.8,0.39,0.36,2020-11-05,00:42,N,nominal,2.0NRT,274.9,1.2,N
49.799,18.31966,302.3,0.39,0.36,2020-11-05,00:42,N,nominal,2.0NRT,279.8,1,N
49.79493,18.32392,304.2,0.39,0.36,2020-11-05,00:42,N,nominal,2.0NRT,279.4,1,N
49.78172,18.3194,295.3,0.39,0.36,2020-11-05,00:42,N,nominal,2.0NRT,278.4,0.6,N
50.76172,5.66866,296.1,0.38,0.59,2020-11-05,00:42,N,nominal,2.0NRT,275.9,1.2,N
50.76203,5.66946,300.4,0.38,0.59,2020-11-05,00:42,N,nominal,2.0NRT,275.8,1.1,N
50.48728,4.19453,299.3,0.44,0.62,2020-11-05,00:42,N,nominal,2.0NRT,275.7,0.7,N
49.35638,6.74891,314.7,0.33,0.55,2020-11-05,00:42,N,nominal,2.0NRT,278.5,1.8,N
50.47264,3.99142,295.2,0.45,0.63,2020-11-05,00:42,N,nominal,2.0NRT,276.6,0.9,N
50.48794,4.19506,300.1,0.44,0.62,2020-11-05,00:42,N,nominal,2.0NRT,275.6,1,N
49.21652,16.77256,298.9,0.41,0.37,2020-11-05,00:42,N,nominal,2.0NRT,278.7,0.7,N
49.53083,8.41089,311.8,0.56,0.51,2020-11-05,00:42,N,nominal,2.0NRT,276.5,1.8,N
51.48032,6.72389,297.9,0.34,0.56,2020-11-05,00:42,N,nominal,2.0NRT,275.2,0.9,N
49.50614,5.96055,316,0.36,0.57,2020-11-05,00:42,N,nominal,2.0NRT,272.4,1.2,N
49.50078,5.96009,308.4,0.36,0.57,2020-11-05,00:42,N,nominal,2.0NRT,271.9,1.2,N
49.50374,5.9604,326.8,0.36,0.57,2020-11-05,00:42,N,nominal,2.0NRT,273.1,3.5,N
49.46448,6.00443,297.5,0.36,0.57,2020-11-05,00:42,N,nominal,2.0NRT,275.4,0.9,N
49.47871,0.54717,332.4,0.63,0.72,2020-11-05,00:42,N,nominal,2.0NRT,278.9,7.9,N
49.47882,0.55626,312.9,0.63,0.72,2020-11-05,00:42,N,nominal,2.0NRT,278.4,4.4,N
64.64613,24.42391,300.6,0.42,0.37,2020-11-05,00:42,N,nominal,2.0NRT,274.2,0.9,N
59.38605,28.46062,301.5,0.4,0.37,2020-11-05,00:42,N,nominal,2.0NRT,277.8,0.5,N
60.61062,16.79263,296.1,0.54,0.42,2020-11-05,00:42,N,nominal,2.0NRT,269.5,0.7,N
60.13316,16.17863,301.3,0.56,0.43,2020-11-05,00:42,N,nominal,2.0NRT,268.6,1.3,N
58.68233,17.13178,314.2,0.5,0.41,2020-11-05,00:42,N,nominal,2.0NRT,277.4,2.3,N
58.68325,17.13378,313,0.5,0.41,2020-11-05,00:42,N,nominal,2.0NRT,277,2,N
49.47651,0.55012,367,0.63,0.72,2020-11-05,00:42,N,high,2.0NRT,281.2,8.6,N
49.35494,6.74705,303.9,0.33,0.55,2020-11-05,00:42,N,nominal,2.0NRT,277.2,0.9,N
49.24695,6.85191,304.6,0.33,0.55,2020-11-05,00:42,N,nominal,2.0NRT,274.6,1.2,N
49.2418,6.8518,302.4,0.33,0.55,2020-11-05,00:42,N,nominal,2.0NRT,275.1,1.2,N
49.24533,6.85131,329.3,0.33,0.55,2020-11-05,00:42,N,nominal,2.0NRT,276.9,1.7,N
45.12197,25.42,299.9,0.4,0.44,2020-11-05,00:42,N,nominal,2.0NRT,269.5,1.2,N
58.67118,17.1383,313.3,0.5,0.41,2020-11-05,00:42,N,nominal,2.0NRT,278.8,3.1,N
58.27439,11.44241,332.6,0.51,0.49,2020-11-05,00:42,N,nominal,2.0NRT,266.4,3.9,N
58.27537,11.44437,328,0.51,0.49,2020-11-05,00:42,N,nominal,2.0NRT,266.1,3.7,N
57.06178,9.9723,296.8,0.56,0.51,2020-11-05,00:42,N,nominal,2.0NRT,278.5,2.2,N
57.06133,9.98178,314.2,0.56,0.51,2020-11-05,00:42,N,nominal,2.0NRT,279.6,2.2,N
55.09321,21.80188,305.7,0.39,0.36,2020-11-05,00:42,N,nominal,2.0NRT,277.6,0.9,N
53.13566,8.68277,304.5,0.58,0.52,2020-11-05,00:42,N,nominal,2.0NRT,277.3,3.4,N
53.13526,8.69171,298.1,0.58,0.52,2020-11-05,00:42,N,nominal,2.0NRT,277,1.3,N
53.13928,8.67803,302.3,0.58,0.52,2020-11-05,00:42,N,nominal,2.0NRT,275.8,1.1,N
53.1344,8.67735,313.9,0.58,0.52,2020-11-05,00:42,N,nominal,2.0NRT,276.8,2.6,N
53.13351,8.69525,303.5,0.58,0.52,2020-11-05,00:42,N,nominal,2.0NRT,277.2,3.2,N
