latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.64495,6.35905,308.1,0.5,0.41,2019-10-21,01:24,N,nominal,1.0NRT,276.1,1.7,N
65.56231,22.21488,320.5,0.4,0.37,2019-10-21,01:24,N,nominal,1.0NRT,269.1,2.8,N
58.1272,7.97506,295.7,0.44,0.38,2019-10-21,01:24,N,nominal,1.0NRT,276.4,0.9,N
57.06113,9.9752,308.7,0.4,0.37,2019-10-21,01:24,N,nominal,1.0NRT,282.2,1.5,N
56.37484,10.03798,296,0.39,0.36,2019-10-21,01:24,N,nominal,1.0NRT,278,0.4,N
53.27155,24.44198,298.3,0.61,0.53,2019-10-21,01:24,N,nominal,1.0NRT,279.7,0.8,N
65.56083,22.22286,341.6,0.4,0.37,2019-10-21,01:24,N,nominal,1.0NRT,267.6,4.4,N
53.25769,24.45148,296.5,0.61,0.53,2019-10-21,01:24,N,nominal,1.0NRT,281,0.9,N
60.80217,1.44433,309.1,0.49,0.49,2019-10-21,01:24,N,nominal,1.0NRT,269.4,1.9,N
60.80667,1.4454,307.8,0.49,0.49,2019-10-21,01:24,N,nominal,1.0NRT,271.7,2.1,N
58.67353,17.13159,297.7,0.41,0.37,2019-10-21,01:24,N,nominal,1.0NRT,280.3,0.9,N
53.44169,34.41882,297.2,0.67,0.73,2019-10-21,01:24,N,nominal,1.0NRT,266,1,N
65.76389,24.18353,304.6,0.41,0.37,2019-10-21,01:24,N,nominal,1.0NRT,269.3,1.2,N
65.56393,22.22626,327.7,0.4,0.37,2019-10-21,01:24,N,nominal,1.0NRT,272.5,4.4,N
46.93595,18.94698,296.4,0.57,0.52,2019-10-21,01:30,N,nominal,1.0NRT,284.2,1.1,N
45.07997,20.89365,295.9,0.39,0.6,2019-10-21,01:30,N,nominal,1.0NRT,272.6,0.5,N
44.95955,21.15605,304.6,0.41,0.6,2019-10-21,01:30,N,nominal,1.0NRT,278,1.6,N
51.23812,28.16158,296.6,0.49,0.65,2019-10-21,01:30,N,nominal,1.0NRT,278.6,0.8,N
56.39809,2.06158,305.5,0.42,0.45,2019-10-21,01:30,N,nominal,1.0NRT,282.3,0.9,N
56.0961,-3.30368,307.3,0.33,0.55,2019-10-21,01:30,N,nominal,1.0NRT,272.8,1.1,N
51.09538,26.14532,322.5,0.42,0.61,2019-10-21,01:30,N,nominal,1.0NRT,270.6,1.7,N
51.09285,26.14394,323.8,0.42,0.61,2019-10-21,01:30,N,nominal,1.0NRT,271.4,2.3,N
52.58142,19.67205,303.2,0.43,0.46,2019-10-21,01:30,N,nominal,1.0NRT,280.3,1.3,N
51.10361,18.93701,298.5,0.44,0.46,2019-10-21,01:30,N,nominal,1.0NRT,283.5,2,N
50.49213,19.4677,296.5,0.48,0.48,2019-10-21,01:30,N,nominal,1.0NRT,279.9,0.7,N
