latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
49.67929,18.66739,303.1,0.41,0.37,2019-10-29,00:36,N,nominal,1.0NRT,273.8,1.1,N
49.68004,18.66177,345,0.41,0.37,2019-10-29,00:36,N,nominal,1.0NRT,279,4.3,N
49.68341,18.66285,310.7,0.41,0.37,2019-10-29,00:36,N,nominal,1.0NRT,276.9,4.3,N
49.68754,18.65827,303.9,0.41,0.37,2019-10-29,00:36,N,nominal,1.0NRT,274,1.1,N
49.68829,18.65262,303.9,0.41,0.37,2019-10-29,00:36,N,nominal,1.0NRT,273.2,2,N
49.8019,18.31572,295,0.42,0.37,2019-10-29,00:36,N,nominal,1.0NRT,273.4,0.7,N
49.81629,18.31419,327.1,0.42,0.37,2019-10-29,00:36,N,nominal,1.0NRT,275.3,1.8,N
50.31051,17.73187,324.5,0.43,0.38,2019-10-29,00:36,N,nominal,1.0NRT,261.5,3.3,N
50.41415,18.14352,323.1,0.42,0.38,2019-10-29,00:36,N,nominal,1.0NRT,273,2.5,N
50.4176,18.1446,309.3,0.42,0.38,2019-10-29,00:36,N,nominal,1.0NRT,278.6,2,N
50.34396,19.29412,295.5,0.4,0.37,2019-10-29,00:36,N,nominal,1.0NRT,275.2,0.9,N
50.34731,19.29525,305.2,0.4,0.37,2019-10-29,00:36,N,nominal,1.0NRT,276.6,1,N
50.53263,17.975,298.8,0.43,0.38,2019-10-29,00:36,N,nominal,1.0NRT,274.9,1.4,N
50.5361,17.97606,305.6,0.43,0.38,2019-10-29,00:36,N,nominal,1.0NRT,276.9,1.4,N
51.36415,6.70778,296.6,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,262.7,1.5,N
51.46152,6.74274,310.8,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,274.1,0.9,N
51.46166,6.73674,298.6,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,273.5,0.9,N
51.47892,6.71994,302.6,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,269.5,1.2,N
51.48454,6.72036,301.4,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,273.2,1.2,N
51.48483,6.70847,309.2,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,270,1.5,N
51.48971,6.73863,306.5,0.4,0.6,2019-10-29,00:36,N,nominal,1.0NRT,273.2,1,N
