latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.26238,33.73153,303.1,0.46,0.47,2020-03-23,00:00,N,nominal,1.0NRT,281,1.2,N
58.08898,11.82005,322.7,0.62,0.71,2020-03-23,00:00,N,nominal,1.0NRT,265.7,2.8,N
58.08226,11.82063,330.7,0.62,0.71,2020-03-23,00:00,N,nominal,1.0NRT,264.3,3.9,N
56.56776,29.97892,304.9,0.43,0.38,2020-03-23,00:00,N,nominal,1.0NRT,263,0.5,N
55.66559,34.59241,301.3,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.1,0.6,N
57.06468,9.97693,296.8,0.73,0.76,2020-03-23,00:00,N,nominal,1.0NRT,271.2,3.2,N
57.06288,9.97557,310,0.73,0.76,2020-03-23,00:00,N,nominal,1.0NRT,272.7,2.9,N
55.5642,32.52424,313.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.3,1.5,N
55.70889,30.88721,299.5,0.41,0.37,2020-03-23,00:00,N,nominal,1.0NRT,266.2,1.3,N
55.35024,32.92039,296.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.2,0.4,N
55.18676,33.79794,307.4,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.9,1,N
55.17257,33.21107,303.9,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265,0.8,N
55.20454,32.65936,295.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.6,0.4,N
54.99982,33.97163,304.6,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.6,1.1,N
54.98349,33.90031,295.7,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.5,0.8,N
55.31675,31.26087,296.5,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,262.2,0.6,N
55.3201,30.9253,303.8,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,262.2,0.6,N
55.31926,30.93159,308.2,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,264.5,1.1,N
55.31842,30.93788,306.3,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,265.2,1.1,N
55.31676,30.92393,322.2,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,264,1.6,N
55.31427,30.91627,295.1,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,261.4,1.6,N
55.23363,31.50671,302.9,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.5,1.3,N
55.31429,30.8897,299.2,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.2,0.6,N
55.31261,30.9023,314,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.9,2.9,N
55.30927,30.90093,338.9,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,264.6,2.9,N
55.30842,30.90723,330.5,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.6,2.9,N
55.30758,30.91352,325.6,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,265.6,2.4,N
55.30592,30.89956,297.7,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.3,1.4,N
55.30508,30.90586,315.9,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,264.5,1.4,N
55.30424,30.91215,318.1,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.6,1.2,N
55.04873,32.231,299.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264,0.5,N
54.73233,34.21265,307.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.4,0.8,N
54.95306,32.41663,306.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.2,0.8,N
55.15257,30.99486,295.2,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.3,0.3,N
54.95053,32.10403,304.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.8,0.6,N
54.88764,32.41251,297.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.9,0.5,N
54.83916,32.57395,328.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.3,3.6,N
54.59119,34.14234,320,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.8,1.5,N
54.87101,32.36071,308.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.3,1.4,N
54.83591,32.57247,340.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.5,4.8,N
54.74943,33.13702,295.7,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264,0.4,N
54.93299,31.68617,297.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263,0.6,N
54.80711,32.45093,301.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.9,0.8,N
54.64834,33.47734,296.8,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265,1.1,N
54.98106,31.11876,296.9,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,265.2,0.3,N
54.94143,31.32925,296.6,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,264.8,1.2,N
54.79168,32.36824,295.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.7,0.4,N
54.86024,31.7316,309.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.3,1.1,N
54.76853,32.31362,311,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265,1.1,N
54.75589,32.31374,305.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.5,0.5,N
54.67605,32.56756,303.3,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.9,0.6,N
54.66069,32.55436,320.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.3,4.2,N
54.65744,32.55288,327.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,267.1,4.2,N
54.65419,32.55141,303.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263,1,N
54.80974,31.36345,307.1,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,263.8,1.2,N
54.66641,32.2613,306.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.1,0.7,N
54.66315,32.25985,298.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265,0.7,N
54.70548,31.6009,301.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.2,0.8,N
54.63537,32.08382,314.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.1,1.5,N
54.4142,33.49694,299,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.8,0.6,N
54.40773,33.49388,327.1,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.4,2.1,N
54.4045,33.49235,327.1,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.1,2.8,N
54.52071,32.44091,301.3,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.3,0.6,N
54.63475,31.62137,301.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266,0.9,N
54.47696,32.47762,296.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.5,0.5,N
54.47135,32.46885,300.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.3,0.9,N
54.4616,32.46449,307.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.7,2.5,N
54.45835,32.46303,334.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,268.4,2.5,N
54.4551,32.46157,318.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.2,2.4,N
54.44363,32.23767,313.3,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.4,1.6,N
54.29312,32.78054,298.7,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.4,0.5,N
54.32091,32.46378,323.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.9,1.1,N
54.31767,32.46233,326.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,268.1,1.4,N
54.24083,32.74294,303.2,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.9,0.7,N
54.24342,32.61386,316.5,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.8,2,N
54.21435,32.71236,328,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.8,3,N
54.2111,32.7109,308.4,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.2,0.9,N
54.09568,33.33255,321.7,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.8,1.9,N
54.19254,32.69634,295.1,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266,0.6,N
54.08782,33.35982,299.4,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.8,0.4,N
54.07994,33.38709,327.4,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.4,2.6,N
54.18427,32.70499,296.6,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.1,0.8,N
54.12276,33.09762,299.6,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.6,0.7,N
54.07671,33.38558,310.6,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.5,1.3,N
54.19354,32.62244,315.5,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.2,1.4,N
54.13502,32.9981,295.9,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.7,0.4,N
54.11953,33.09613,301.8,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.9,0.7,N
54.19029,32.62098,322.9,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.9,1.2,N
54.18705,32.61953,305.8,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266,1.2,N
54.11306,33.09315,297.5,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.2,1.3,N
54.15073,32.68351,298.9,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.2,0.8,N
57.93219,27.87455,329.1,0.5,0.41,2020-03-23,00:00,N,nominal,1.0NRT,266.7,3.4,N
54.17336,31.9619,305.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.7,0.9,N
54.04855,32.58759,304.2,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.8,1,N
54.04531,32.58614,322.1,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.1,1.8,N
54.0462,32.58037,316.2,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.2,1.8,N
54.11707,32.09216,310.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.6,1.1,N
54.09243,32.18674,303.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.4,1.5,N
54.08767,32.17229,318.1,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.2,1.6,N
53.83687,33.52554,304.7,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.2,0.5,N
53.7029,33.90028,299.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,262.1,0.7,N
53.80126,33.19509,297.6,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.4,1.2,N
53.79111,33.21498,314.8,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.8,1.4,N
53.78787,33.2135,310.2,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.5,1.2,N
53.82157,32.31913,319.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,261.4,1.6,N
53.81832,32.31771,313.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.4,0.9,N
53.38016,33.99071,301.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,261.7,0.6,N
53.3792,33.99641,295.1,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.3,0.6,N
54.68561,21.35062,320,0.52,0.5,2020-03-23,00:00,N,nominal,1.0NRT,268.3,1.8,N
53.3317,33.58087,324.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.2,2,N
53.33076,33.58654,314.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.9,2,N
54.68831,21.34591,304,0.52,0.5,2020-03-23,00:00,N,nominal,1.0NRT,267.1,2.7,N
53.32847,33.57936,309.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.2,1.9,N
53.19083,34.30775,301,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.2,1.2,N
53.18983,34.31347,314.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.8,1,N
53.19154,34.28331,299.4,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.7,1.1,N
53.19054,34.28902,317.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,267.1,1.4,N
53.29892,33.54731,302.3,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.5,0.9,N
53.54976,31.94324,298.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.1,0.7,N
53.17303,34.26821,309.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.3,1.1,N
53.16554,34.27078,305.1,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.7,1,N
53.13665,34.16249,322.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.5,1.9,N
53.13439,34.15523,323.8,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266,2.5,N
53.1214,34.14905,312,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.6,0.9,N
53.11815,34.1475,298.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.3,0.9,N
53.11716,34.1532,302.7,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.2,0.9,N
53.11392,34.15165,325.3,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.6,2.5,N
53.1149,34.14595,316.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.9,2.5,N
53.19897,33.60902,310.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.4,1,N
53.11331,34.11435,315.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.2,1.5,N
53.10743,34.14854,314.1,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,264.8,1.5,N
53.02328,34.61044,325.8,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,264.9,2.6,N
53.11006,34.1128,315.6,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,267.6,1.5,N
53.39436,32.01524,301.5,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,270,1,N
53.28535,31.32356,324.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,266.6,2.2,N
53.0329,32.85361,302.1,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,267,0.8,N
52.94966,33.24403,295.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,267,0.6,N
53.16193,31.74578,295.2,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,263.3,1.1,N
53.16021,31.75715,319.9,0.39,0.36,2020-03-23,00:00,N,nominal,1.0NRT,265.7,1.7,N
52.80674,32.22433,308.4,0.38,0.36,2020-03-23,00:00,N,nominal,1.0NRT,270.2,1.1,N
52.9976,30.52728,300.7,0.39,0.37,2020-03-23,00:00,N,nominal,1.0NRT,266.6,0.7,N
52.26436,34.86932,318.6,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,266.4,1.4,N
52.84745,29.98836,327.8,0.4,0.37,2020-03-23,00:00,N,nominal,1.0NRT,271.8,5.4,N
