latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.16256,30.61353,310.4,0.4,0.37,2019-12-07,00:06,N,nominal,1.0NRT,273.4,1.3,N
59.497,26.52671,297.5,0.52,0.41,2019-12-07,00:06,N,nominal,1.0NRT,274,1.1,N
52.80487,32.22404,307.4,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,272,1.4,N
52.8468,29.99153,326.2,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,271.1,3.3,N
51.9038,30.24091,305.5,0.38,0.36,2019-12-07,00:06,N,nominal,1.0NRT,269.5,1.2,N
51.89395,29.34048,306.7,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,270.9,0.8,N
51.89067,29.33921,302,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,268.5,1.1,N
48.53115,34.64288,304.2,0.5,0.41,2019-12-07,00:06,N,nominal,1.0NRT,273.8,1.8,N
48.52978,34.64938,299.3,0.5,0.41,2019-12-07,00:06,N,nominal,1.0NRT,273.5,1.8,N
50.49143,19.46656,295.5,0.49,0.48,2019-12-07,00:06,N,nominal,1.0NRT,267.6,0.9,N
50.34696,19.29338,299.7,0.5,0.49,2019-12-07,00:06,N,nominal,1.0NRT,268.4,2,N
50.3456,19.29934,302.8,0.49,0.49,2019-12-07,00:06,N,nominal,1.0NRT,267.6,0.8,N
50.33706,19.29053,302.4,0.5,0.49,2019-12-07,00:06,N,nominal,1.0NRT,269.3,1.5,N
50.36289,18.60417,301.8,0.53,0.5,2019-12-07,00:06,N,nominal,1.0NRT,268.9,1.2,N
49.62307,23.24648,300,0.51,0.41,2019-12-07,00:06,N,nominal,1.0NRT,263.5,1,N
48.16492,30.62008,297.6,0.4,0.37,2019-12-07,00:06,N,nominal,1.0NRT,273,1.3,N
44.23973,28.31196,296.5,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,273.9,0.7,N
42.71678,24.17101,329.4,0.41,0.37,2019-12-07,00:06,N,nominal,1.0NRT,270,2.3,N
42.7134,24.1701,326.9,0.41,0.37,2019-12-07,00:06,N,nominal,1.0NRT,269.7,2.3,N
41.17573,32.6331,318.7,0.38,0.43,2019-12-07,00:06,N,nominal,1.0NRT,272.7,2.4,N
41.17476,32.63762,312,0.38,0.43,2019-12-07,00:06,N,nominal,1.0NRT,271.3,1.8,N
41.26622,31.43076,298.6,0.51,0.41,2019-12-07,00:06,N,nominal,1.0NRT,275.5,0.8,N
41.26376,31.42352,302.5,0.51,0.41,2019-12-07,00:06,N,nominal,1.0NRT,277.9,2.7,N
41.26253,31.42944,297.5,0.51,0.41,2019-12-07,00:06,N,nominal,1.0NRT,278.4,0.8,N
41.25394,31.41358,308.3,0.51,0.41,2019-12-07,00:06,N,nominal,1.0NRT,274.8,1.5,N
41.25461,31.41336,306.5,0.51,0.41,2019-12-07,00:06,N,nominal,1.0NRT,274.7,1.6,N
41.62995,27.68676,305.1,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,275.6,1.1,N
41.63432,27.50548,300,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,275.5,0.8,N
41.02074,28.55853,306.7,0.41,0.37,2019-12-07,00:06,N,nominal,1.0NRT,277.2,1.5,N
40.75804,29.76211,297.9,0.45,0.39,2019-12-07,00:06,N,nominal,1.0NRT,279.1,1,N
40.7809,29.60344,298.7,0.44,0.39,2019-12-07,00:06,N,nominal,1.0NRT,280.3,1.2,N
41.01672,27.96168,296.7,0.4,0.37,2019-12-07,00:06,N,nominal,1.0NRT,277.1,1.1,N
40.44915,27.1417,300,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,281.2,2,N
40.44662,27.13618,307.2,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,278.4,2.6,N
39.86462,26.24631,312.4,0.39,0.36,2019-12-07,00:06,N,nominal,1.0NRT,278.9,1.9,N
40.51804,17.2094,296.3,0.49,0.49,2019-12-07,00:06,N,nominal,1.0NRT,284,1,N
40.51353,17.20866,313,0.49,0.49,2019-12-07,00:06,N,nominal,1.0NRT,283.5,2.2,N
40.50855,17.21391,296.2,0.49,0.49,2019-12-07,00:06,N,nominal,1.0NRT,283.3,1.6,N
40.50404,17.21324,298.1,0.49,0.49,2019-12-07,00:06,N,nominal,1.0NRT,284.2,2,N
40.50001,17.20669,318.9,0.49,0.49,2019-12-07,00:06,N,nominal,1.0NRT,283.3,3.6,N
47.78976,28.9551,303.8,0.38,0.36,2019-12-07,00:06,N,nominal,1.0NRT,270.6,1,N
44.77158,33.85865,300,0.55,0.43,2019-12-07,00:06,N,nominal,1.0NRT,271,0.8,N
45.42036,27.96298,296.3,0.38,0.36,2019-12-07,00:06,N,nominal,1.0NRT,268.3,0.7,N
37.7519,14.99811,311.1,0.61,0.53,2019-12-07,00:12,N,nominal,1.0NRT,267.8,12.1,N
37.7466,15.00244,342.4,0.61,0.53,2019-12-07,00:12,N,nominal,1.0NRT,281.7,22.5,N
34.72469,33.31681,297.5,0.57,0.52,2019-12-07,00:12,N,nominal,1.0NRT,280.5,1,N
34.72519,33.31472,301.8,0.57,0.52,2019-12-07,00:12,N,nominal,1.0NRT,280.2,0.9,N
37.2114,15.16789,296.7,0.59,0.52,2019-12-07,00:12,N,nominal,1.0NRT,286.1,1.8,N
36.76052,7.30923,297.8,0.78,0.78,2019-12-07,00:12,N,nominal,1.0NRT,280.7,1.3,N
38.75483,26.95004,295.4,0.4,0.37,2019-12-07,00:12,N,nominal,1.0NRT,273.7,0.7,N
38.74486,26.9472,298.4,0.4,0.37,2019-12-07,00:12,N,nominal,1.0NRT,274.3,0.9,N
38.73821,26.94533,295.4,0.4,0.37,2019-12-07,00:12,N,nominal,1.0NRT,279.8,1.7,N
38.731,26.96697,305.4,0.4,0.37,2019-12-07,00:12,N,nominal,1.0NRT,273.8,0.9,N
38.42691,27.21586,295.1,0.4,0.37,2019-12-07,00:12,N,nominal,1.0NRT,276.5,0.5,N
38.56472,23.29352,303.8,0.4,0.37,2019-12-07,00:12,N,nominal,1.0NRT,286.1,2,N
36.66425,31.66123,305.4,0.43,0.46,2019-12-07,00:12,N,nominal,1.0NRT,281.3,1.3,N
39.08303,9.01774,309.1,0.65,0.73,2019-12-07,00:12,N,nominal,1.0NRT,283.5,3,N
37.75346,14.9902,324,0.61,0.53,2019-12-07,00:12,N,nominal,1.0NRT,264.5,3.3,N
37.75296,14.99763,318.3,0.61,0.53,2019-12-07,00:12,N,nominal,1.0NRT,268.3,2.2,N
37.75242,14.99098,336.1,0.61,0.53,2019-12-07,00:12,N,nominal,1.0NRT,267.6,12.1,N
65.56502,22.21573,300,0.45,0.39,2019-12-07,01:42,N,nominal,1.0NRT,267.5,1.4,N
65.56303,22.22454,316.8,0.45,0.39,2019-12-07,01:42,N,nominal,1.0NRT,269.2,1.4,N
65.56184,22.21149,297.1,0.45,0.39,2019-12-07,01:42,N,nominal,1.0NRT,265.8,1.4,N
58.68165,17.13668,319.2,0.52,0.41,2019-12-07,01:42,N,nominal,1.0NRT,274.5,2.5,N
60.43254,5.46335,308,0.42,0.38,2019-12-07,01:42,N,nominal,1.0NRT,272.3,0.7,N
58.27644,6.88978,335.3,0.39,0.36,2019-12-07,01:42,N,nominal,1.0NRT,278.8,7.2,N
52.84329,29.99031,300.9,0.72,0.76,2019-12-07,01:42,N,nominal,1.0NRT,265.5,1.5,N
43.44416,4.89712,330,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,280.4,2.1,N
36.33261,5.48342,317.6,0.4,0.44,2019-12-07,01:48,N,nominal,1.0NRT,275.4,1.8,N
38.50214,-8.93278,300.4,0.51,0.5,2019-12-07,01:48,N,nominal,1.0NRT,282.6,1.1,N
36.43092,6.62139,315.2,0.45,0.47,2019-12-07,01:48,N,nominal,1.0NRT,280.1,1.4,N
38.6671,-4.05018,309.4,0.46,0.39,2019-12-07,01:48,N,nominal,1.0NRT,277.4,1.9,N
36.76167,7.30969,304,0.48,0.48,2019-12-07,01:48,N,nominal,1.0NRT,282.1,1,N
36.86839,6.98124,312,0.46,0.47,2019-12-07,01:48,N,nominal,1.0NRT,282.6,3.3,N
36.87729,6.94149,297.5,0.46,0.47,2019-12-07,01:48,N,nominal,1.0NRT,282.1,1.8,N
36.86729,6.98611,337.3,0.46,0.47,2019-12-07,01:48,N,nominal,1.0NRT,282.6,3.3,N
36.87617,6.9465,333.6,0.46,0.47,2019-12-07,01:48,N,nominal,1.0NRT,282.4,1.8,N
36.15767,10.28475,299.3,0.35,0.57,2019-12-07,01:48,N,nominal,1.0NRT,283.1,0.6,N
36.50104,10.02729,299.7,0.34,0.56,2019-12-07,01:48,N,nominal,1.0NRT,276.6,0.4,N
36.58879,10.31987,298.7,0.35,0.57,2019-12-07,01:48,N,nominal,1.0NRT,282.1,0.9,N
40.24295,-3.47536,326.1,0.45,0.39,2019-12-07,01:48,N,nominal,1.0NRT,278.8,3.9,N
39.95095,-0.0043,297.4,0.38,0.36,2019-12-07,01:48,N,nominal,1.0NRT,284.1,1.2,N
39.07875,9.01823,298,0.52,0.5,2019-12-07,01:48,N,nominal,1.0NRT,285.9,1.6,N
39.08314,9.02013,319.9,0.52,0.5,2019-12-07,01:48,N,nominal,1.0NRT,285.2,1.6,N
37.74439,15.00119,318.5,0.57,0.69,2019-12-07,01:48,N,nominal,1.0NRT,265.8,14.7,N
37.73456,15.03373,367,0.57,0.69,2019-12-07,01:48,N,high,1.0NRT,276.8,26,N
37.74687,14.99301,367,0.57,0.69,2019-12-07,01:48,N,high,1.0NRT,267.8,14.7,N
37.75034,15.00431,320.6,0.57,0.69,2019-12-07,01:48,N,nominal,1.0NRT,268,14.7,N
37.75357,14.99361,367,0.57,0.69,2019-12-07,01:48,N,high,1.0NRT,269.4,14.7,N
41.4756,-1.48854,302.8,0.41,0.37,2019-12-07,01:48,N,nominal,1.0NRT,276.4,1.2,N
41.18094,1.22995,318.6,0.39,0.36,2019-12-07,01:48,N,nominal,1.0NRT,280.1,1.4,N
41.3109,1.66409,312.1,0.39,0.36,2019-12-07,01:48,N,nominal,1.0NRT,280.8,0.8,N
41.40609,1.99855,306.4,0.39,0.36,2019-12-07,01:48,N,nominal,1.0NRT,280.5,1.1,N
41.45247,1.98023,299.5,0.39,0.36,2019-12-07,01:48,N,nominal,1.0NRT,282.2,1.2,N
41.52608,1.80817,301.9,0.39,0.36,2019-12-07,01:48,N,nominal,1.0NRT,277.9,0.4,N
43.40844,-3.84064,311.6,0.5,0.41,2019-12-07,01:48,N,nominal,1.0NRT,279.2,1.6,N
43.40814,-3.83928,307.9,0.5,0.41,2019-12-07,01:48,N,nominal,1.0NRT,279.6,1.6,N
43.4383,4.88945,313.5,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,277.7,1.4,N
43.43929,4.88423,297.4,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,277.9,1.4,N
43.4437,4.88023,296.8,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,276.8,0.7,N
43.44172,4.89067,332.4,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,278.2,2.7,N
43.44317,4.90236,301.4,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,276.9,2.1,N
43.44515,4.89189,308.7,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,278.1,2.7,N
43.44759,4.89834,330.9,0.43,0.38,2019-12-07,01:48,N,nominal,1.0NRT,280.8,3.6,N
40.49862,17.20849,301.3,0.6,0.71,2019-12-07,01:48,N,nominal,1.0NRT,281.5,1.5,N
40.50254,17.21869,298.5,0.6,0.71,2019-12-07,01:48,N,nominal,1.0NRT,282.9,1.6,N
40.50473,17.21182,306.9,0.6,0.71,2019-12-07,01:48,N,nominal,1.0NRT,282.1,1.6,N
45.46071,10.45896,308.2,0.43,0.46,2019-12-07,01:48,N,nominal,1.0NRT,267.6,1.6,N
