latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
52.48318,4.58995,302.6,0.63,0.54,2019-10-28,00:54,N,nominal,1.0NRT,280.6,2.5,N
51.76457,8.05512,301,0.44,0.46,2019-10-28,00:54,N,nominal,1.0NRT,278.5,0.7,N
51.59843,8.33466,295.9,0.43,0.46,2019-10-28,00:54,N,nominal,1.0NRT,277.7,0.9,N
51.59419,8.33387,297.7,0.43,0.46,2019-10-28,00:54,N,nominal,1.0NRT,278.1,1.1,N
51.26999,11.66143,305.9,0.48,0.4,2019-10-28,00:54,N,nominal,1.0NRT,278.2,1.4,N
51.26884,11.66221,302,0.48,0.4,2019-10-28,00:54,N,nominal,1.0NRT,277.1,1.2,N
51.36368,10.48261,296.7,0.53,0.42,2019-10-28,00:54,N,nominal,1.0NRT,276.1,1.1,N
48.97627,24.71243,303.3,0.41,0.45,2019-10-28,00:54,N,nominal,1.0NRT,281.6,1.3,N
49.12975,23.57723,318.8,0.55,0.43,2019-10-28,00:54,N,nominal,1.0NRT,280.6,2.1,N
49.12592,23.57561,305.1,0.55,0.43,2019-10-28,00:54,N,nominal,1.0NRT,278.5,2.1,N
51.50195,6.73161,299.3,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,280.9,2.4,N
51.49648,6.74557,306.3,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,279.9,1.1,N
51.49239,6.73745,325.7,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,279.9,2.2,N
51.4883,6.72932,296.9,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,279.5,2.2,N
51.48511,6.7065,329.8,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,281.8,5.8,N
51.48466,6.71386,316.8,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,279.4,1.7,N
51.48421,6.72118,305.3,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,278.7,1.7,N
51.47966,6.72039,299.5,0.5,0.49,2019-10-28,00:54,N,nominal,1.0NRT,276.8,1.7,N
49.04607,23.79694,297.1,0.56,0.43,2019-10-28,00:54,N,nominal,1.0NRT,280.8,1.3,N
49.0444,23.80423,296.3,0.56,0.43,2019-10-28,00:54,N,nominal,1.0NRT,282.6,1.3,N
