latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.03674,33.9788,367,0.37,0.58,2020-03-12,09:48,N,high,1.0NRT,293.7,10.6,D
39.03453,33.9797,367,0.37,0.58,2020-03-12,09:48,N,high,1.0NRT,294.2,9,D
39.03967,33.97756,335.4,0.37,0.58,2020-03-12,09:48,N,nominal,1.0NRT,288.6,2.5,D
39.27139,31.30676,326.1,0.49,0.65,2020-03-12,09:48,N,nominal,1.0NRT,292.4,2.3,D
40.15488,33.86687,328.4,0.35,0.57,2020-03-12,09:48,N,nominal,1.0NRT,290.3,2.1,D
40.4765,34.19262,337.3,0.33,0.55,2020-03-12,09:48,N,nominal,1.0NRT,289.5,3.7,D
41.11085,34.41323,327.4,0.62,0.54,2020-03-12,09:48,N,nominal,1.0NRT,294.8,4.3,D
41.18771,32.62193,330.6,0.37,0.58,2020-03-12,09:48,N,nominal,1.0NRT,293.2,1.3,D
40.35466,27.28665,333.8,0.71,0.75,2020-03-12,09:48,N,nominal,1.0NRT,289,5.3,D
46.63761,34.68577,347.8,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,302.3,30.5,D
46.64037,34.67831,347,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,294.4,5.9,D
45.35285,29.58681,367,0.39,0.6,2020-03-12,09:54,N,high,1.0NRT,304.7,16.8,D
45.35145,29.58203,367,0.39,0.6,2020-03-12,09:54,N,high,1.0NRT,302.2,8.2,D
45.35006,29.57724,326.9,0.39,0.6,2020-03-12,09:54,N,nominal,1.0NRT,292.5,8.2,D
45.35801,29.5838,336.5,0.39,0.6,2020-03-12,09:54,N,nominal,1.0NRT,293.1,4.2,D
45.34015,28.93454,367,0.42,0.61,2020-03-12,09:54,N,high,1.0NRT,299,18.2,D
44.99406,27.49312,327.9,0.5,0.66,2020-03-12,09:54,N,nominal,1.0NRT,294.9,2.3,D
44.9948,27.49066,325.1,0.5,0.66,2020-03-12,09:54,N,nominal,1.0NRT,294.3,2.8,D
45.07925,27.60855,331.9,0.49,0.65,2020-03-12,09:54,N,nominal,1.0NRT,295.3,6.3,D
45.29279,28.08387,367,0.46,0.64,2020-03-12,09:54,N,high,1.0NRT,296,15,D
45.29023,28.08213,334.3,0.46,0.64,2020-03-12,09:54,N,nominal,1.0NRT,293.8,8.2,D
45.29569,28.07876,367,0.46,0.64,2020-03-12,09:54,N,high,1.0NRT,293.2,8.2,D
45.8183,29.67109,333.9,0.38,0.59,2020-03-12,09:54,N,nominal,1.0NRT,292,8,D
47.03823,32.48442,338.4,0.53,0.5,2020-03-12,09:54,N,nominal,1.0NRT,291.1,4.7,D
47.20452,32.24747,341.3,0.53,0.5,2020-03-12,09:54,N,nominal,1.0NRT,297.7,31.3,D
47.20891,32.24504,348.7,0.53,0.5,2020-03-12,09:54,N,nominal,1.0NRT,290.8,11.9,D
47.18559,32.09596,339,0.54,0.51,2020-03-12,09:54,N,nominal,1.0NRT,291.7,10.7,D
47.64238,33.48592,339.8,0.46,0.47,2020-03-12,09:54,N,nominal,1.0NRT,295.6,4.2,D
47.64652,33.48374,341.7,0.46,0.47,2020-03-12,09:54,N,nominal,1.0NRT,293.9,4.2,D
48.06695,34.32392,339.1,0.41,0.45,2020-03-12,09:54,N,nominal,1.0NRT,291.1,1.7,D
47.86933,33.39424,333.4,0.46,0.47,2020-03-12,09:54,N,nominal,1.0NRT,292.6,2.5,D
47.88757,33.27504,339,0.46,0.47,2020-03-12,09:54,N,nominal,1.0NRT,291.8,6.1,D
47.74439,32.68125,333.9,0.49,0.49,2020-03-12,09:54,N,nominal,1.0NRT,294.4,3.2,D
48.0948,34.03951,327.9,0.42,0.46,2020-03-12,09:54,N,nominal,1.0NRT,293.6,2.4,D
46.326,27.44016,325.1,0.46,0.63,2020-03-12,09:54,N,nominal,1.0NRT,289.3,2.3,D
48.15103,34.12622,328.2,0.42,0.45,2020-03-12,09:54,N,nominal,1.0NRT,292.6,1.7,D
48.02859,33.58851,340.5,0.44,0.46,2020-03-12,09:54,N,nominal,1.0NRT,292.5,2.9,D
48.03267,33.58631,341.8,0.44,0.46,2020-03-12,09:54,N,nominal,1.0NRT,291.3,7.7,D
48.0313,33.58059,328.9,0.44,0.46,2020-03-12,09:54,N,nominal,1.0NRT,292.7,7.7,D
48.1485,33.98085,337,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,294.2,2.9,D
48.14892,33.98008,338.1,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,295.1,6.1,D
47.64271,31.78315,333,0.54,0.51,2020-03-12,09:54,N,nominal,1.0NRT,294.4,1.4,D
48.23326,34.07084,337.1,0.42,0.45,2020-03-12,09:54,N,nominal,1.0NRT,292.1,3.5,D
48.32563,34.09913,338.3,0.42,0.45,2020-03-12,09:54,N,nominal,1.0NRT,292.7,5.3,D
48.23677,33.68631,326.1,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,294.6,2.3,D
48.26364,33.7609,339.3,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,293.6,5.3,D
48.26233,33.75537,335.9,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,294.9,4.4,D
48.53138,34.64815,339.1,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,293.9,19.3,D
48.32063,33.52468,333.1,0.44,0.46,2020-03-12,09:54,N,nominal,1.0NRT,291.9,3.1,D
48.28955,33.26129,330.4,0.45,0.47,2020-03-12,09:54,N,nominal,1.0NRT,292.3,3.4,D
48.28814,33.25544,340.2,0.45,0.47,2020-03-12,09:54,N,nominal,1.0NRT,294.2,4.6,D
48.28674,33.24965,333,0.45,0.47,2020-03-12,09:54,N,nominal,1.0NRT,293.3,4.6,D
47.70655,30.94486,345.4,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,297.6,15.9,D
47.70457,30.93744,330.8,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,295.2,8.4,D
48.55627,34.35841,331.9,0.4,0.44,2020-03-12,09:54,N,nominal,1.0NRT,291.2,1.6,D
47.71114,30.94229,340.4,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,296.3,15.9,D
47.70913,30.93476,339.1,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,296,8.4,D
47.70916,30.9427,348.3,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,300.1,22.1,D
47.70713,30.93524,336.8,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,295.6,22.1,D
48.52708,33.97601,335.8,0.42,0.45,2020-03-12,09:54,N,nominal,1.0NRT,293.5,2.9,D
48.48216,33.67163,339.8,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,295.7,16.9,D
48.48618,33.66948,327.2,0.43,0.46,2020-03-12,09:54,N,nominal,1.0NRT,292.3,4.2,D
48.527,33.78509,326.1,0.42,0.45,2020-03-12,09:54,N,nominal,1.0NRT,293.4,3.2,D
48.59076,34.03909,332.9,0.41,0.45,2020-03-12,09:54,N,nominal,1.0NRT,292.3,3.3,D
48.5931,33.94623,341.8,0.42,0.45,2020-03-12,09:54,N,nominal,1.0NRT,296.7,10.6,D
48.67583,34.27919,337.3,0.4,0.44,2020-03-12,09:54,N,nominal,1.0NRT,286.4,2.2,D
47.67767,30.11585,334.9,0.32,0.54,2020-03-12,09:54,N,nominal,1.0NRT,291.9,3,D
48.31705,32.46817,331.5,0.49,0.48,2020-03-12,09:54,N,nominal,1.0NRT,295,1.7,D
47.9306,30.84955,325.6,0.58,0.52,2020-03-12,09:54,N,low,1.0NRT,296.5,5.4,D
48.30801,32.29096,330,0.49,0.49,2020-03-12,09:54,N,nominal,1.0NRT,292,1.5,D
47.93309,30.84743,331.8,0.58,0.52,2020-03-12,09:54,N,nominal,1.0NRT,296.5,2.8,D
48.75406,33.90623,336.7,0.41,0.45,2020-03-12,09:54,N,nominal,1.0NRT,291.7,3.6,D
48.75029,33.89011,333.5,0.41,0.45,2020-03-12,09:54,N,nominal,1.0NRT,293.3,4.6,D
48.74902,33.88471,338.4,0.41,0.45,2020-03-12,09:54,N,nominal,1.0NRT,292.6,3.3,D
47.58719,29.28777,367,0.35,0.57,2020-03-12,09:54,N,high,1.0NRT,299.2,13.1,D
48.97639,34.62393,339.7,0.38,0.43,2020-03-12,09:54,N,nominal,1.0NRT,292.8,4.5,D
48.51283,32.44047,343.3,0.48,0.48,2020-03-12,09:54,N,nominal,1.0NRT,296.8,10.6,D
48.62327,32.81025,345.9,0.46,0.47,2020-03-12,09:54,N,nominal,1.0NRT,294.3,7.6,D
48.62738,32.80783,339.5,0.46,0.47,2020-03-12,09:54,N,nominal,1.0NRT,293.4,4.9,D
48.57243,32.39857,328.2,0.48,0.48,2020-03-12,09:54,N,nominal,1.0NRT,292.6,3.4,D
48.44872,31.87521,339.7,0.51,0.49,2020-03-12,09:54,N,nominal,1.0NRT,297.3,12.8,D
48.45303,31.87274,344,0.51,0.49,2020-03-12,09:54,N,nominal,1.0NRT,298.4,12.8,D
49.06881,34.36727,333.2,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,290.7,2.7,D
49.06763,34.36213,332.7,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,293.2,2.9,D
49.06645,34.35697,335.9,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,292.6,2.9,D
49.07031,34.35495,344.2,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,293.2,5.9,D
48.74121,32.94502,337.3,0.45,0.47,2020-03-12,09:54,N,nominal,1.0NRT,291.7,3.4,D
48.16453,30.62273,334.5,0.59,0.53,2020-03-12,09:54,N,nominal,1.0NRT,293.8,8.1,D
48.40359,31.50754,331.1,0.53,0.5,2020-03-12,09:54,N,nominal,1.0NRT,290.8,3.3,D
48.76424,32.90569,334.6,0.45,0.47,2020-03-12,09:54,N,nominal,1.0NRT,296.5,3.6,D
49.16145,34.31569,339.9,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,292.8,6,D
49.02984,33.46485,335.8,0.42,0.46,2020-03-12,09:54,N,nominal,1.0NRT,288.5,2.4,D
49.2215,34.23753,329.8,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,292,3.7,D
49.22033,34.23239,339.2,0.39,0.44,2020-03-12,09:54,N,nominal,1.0NRT,292.8,3.7,D
