latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.72334,33.31463,305.8,0.39,0.44,2020-10-12,00:00,N,nominal,2.0NRT,290.7,1.4,N
36.34965,30.21319,306.1,0.42,0.37,2020-10-12,00:00,N,nominal,2.0NRT,290.3,0.8,N
57.0627,9.97942,325,0.39,0.36,2020-10-12,01:30,N,nominal,2.0NRT,283,2.6,N
57.05946,9.97778,308.3,0.39,0.36,2020-10-12,01:30,N,nominal,2.0NRT,280.6,1.4,N
65.77033,24.19256,297.1,0.43,0.38,2020-10-12,01:30,N,nominal,2.0NRT,276.8,0.8,N
65.76719,24.18857,301.3,0.43,0.38,2020-10-12,01:30,N,nominal,2.0NRT,277.7,0.8,N
65.76404,24.1846,296.9,0.43,0.38,2020-10-12,01:30,N,nominal,2.0NRT,275.3,0.9,N
65.56412,22.22487,299.9,0.41,0.37,2020-10-12,01:30,N,nominal,2.0NRT,274.5,1.1,N
66.30983,14.17294,327.7,0.4,0.37,2020-10-12,01:30,N,nominal,2.0NRT,271.1,2.9,N
58.68251,17.13148,307,0.44,0.38,2020-10-12,01:30,N,nominal,2.0NRT,272.3,0.9,N
57.71087,18.80821,295.9,0.5,0.41,2020-10-12,01:30,N,nominal,2.0NRT,280.9,0.8,N
57.70737,18.80544,296.8,0.5,0.41,2020-10-12,01:30,N,nominal,2.0NRT,278.1,0.8,N
58.38569,13.8276,308.9,0.39,0.36,2020-10-12,01:30,N,nominal,2.0NRT,279.2,1,N
59.12867,9.61883,300.7,0.4,0.37,2020-10-12,01:30,N,nominal,2.0NRT,280.4,1,N
58.35991,12.37795,302.4,0.38,0.36,2020-10-12,01:30,N,nominal,2.0NRT,278.4,1,N
52.49189,4.6122,331.7,0.43,0.38,2020-10-12,01:36,N,nominal,2.0NRT,282,3.9,N
52.48576,4.60363,310.6,0.43,0.38,2020-10-12,01:36,N,nominal,2.0NRT,278.5,1.5,N
52.48308,4.59623,328,0.43,0.38,2020-10-12,01:36,N,nominal,2.0NRT,282.3,1.5,N
52.48462,4.58368,313.8,0.43,0.38,2020-10-12,01:36,N,nominal,2.0NRT,281.6,1.7,N
