latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.09416,9.58963,303.8,0.4,0.37,2021-01-16,01:30,N,nominal,2.0NRT,260.4,1,N
58.0864,11.82504,308.1,0.38,0.36,2021-01-16,01:30,N,nominal,2.0NRT,265,1.4,N
58.08318,11.82319,305.1,0.38,0.36,2021-01-16,01:30,N,nominal,2.0NRT,264.8,1.4,N
58.08216,11.82953,319.7,0.38,0.36,2021-01-16,01:30,N,nominal,2.0NRT,263.1,1.4,N
57.06201,9.97499,327.1,0.39,0.36,2021-01-16,01:30,N,nominal,2.0NRT,273.3,2.2,N
57.06107,9.98124,307.9,0.39,0.36,2021-01-16,01:30,N,nominal,2.0NRT,268.4,2.2,N
63.31674,9.14589,307.1,0.44,0.39,2021-01-16,01:30,N,nominal,2.0NRT,270.3,1.1,N
49.35745,6.7464,314.4,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,270.9,1.4,N
49.35663,6.75162,309.5,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,268.1,1.4,N
49.24619,6.84817,326.2,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,267.9,2.7,N
49.24293,6.84697,323.3,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,266.1,1.7,N
48.61177,6.11334,296.5,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,267.4,0.7,N
48.60851,6.1122,298.9,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,267.1,0.7,N
46.22872,13.07571,302.4,0.39,0.44,2021-01-16,01:36,N,nominal,2.0NRT,272.1,0.9,N
45.51992,11.49758,309.1,0.52,0.42,2021-01-16,01:36,N,nominal,2.0NRT,270.1,1.8,N
45.38152,11.94507,318,0.55,0.42,2021-01-16,01:36,N,nominal,2.0NRT,270.7,3,N
45.38002,11.95183,309.6,0.55,0.42,2021-01-16,01:36,N,nominal,2.0NRT,271.1,1.8,N
45.38108,11.94539,321.7,0.55,0.42,2021-01-16,01:36,N,nominal,2.0NRT,270.7,2.3,N
45.37961,11.95217,303.6,0.55,0.42,2021-01-16,01:36,N,nominal,2.0NRT,270.8,2.3,N
45.50735,10.24957,298.1,0.47,0.4,2021-01-16,01:36,N,nominal,2.0NRT,268.9,1.7,N
45.14482,9.94396,321.3,0.47,0.39,2021-01-16,01:36,N,nominal,2.0NRT,273.2,3.5,N
45.14458,9.94326,326.7,0.47,0.39,2021-01-16,01:36,N,nominal,2.0NRT,273.6,3,N
43.44912,4.89796,327.9,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,275.4,2.8,N
43.44585,4.89698,333.8,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,277.8,2.8,N
43.4451,4.90168,308.3,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,274.4,2.8,N
43.44155,4.8809,328.3,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,275.5,1.4,N
43.44005,4.89031,328.8,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,276.8,3.9,N
43.43827,4.87992,297.9,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,277.8,0.5,N
43.43603,4.89402,311.7,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,275,1.2,N
40.51973,17.20938,299,0.42,0.61,2021-01-16,01:36,N,nominal,2.0NRT,274.8,1.4,N
43.53796,-5.83256,317.1,0.59,0.52,2021-01-16,01:36,N,nominal,2.0NRT,274.7,4.2,N
43.5268,-5.73086,299,0.58,0.52,2021-01-16,01:36,N,nominal,2.0NRT,274.8,2.2,N
43.52195,-5.73153,323.8,0.58,0.52,2021-01-16,01:36,N,nominal,2.0NRT,275.3,3.3,N
43.54072,-5.83187,323.9,0.58,0.52,2021-01-16,01:36,N,nominal,2.0NRT,276.8,4.1,N
43.52414,-5.73096,323.8,0.58,0.52,2021-01-16,01:36,N,nominal,2.0NRT,276.2,5.7,N
41.3119,1.66161,315.2,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,277,2,N
42.05167,-8.21491,307.9,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,264.1,0.8,N
41.7634,-8.28087,315.4,0.38,0.59,2021-01-16,01:36,N,nominal,2.0NRT,269.4,2,N
41.76321,-8.27658,318.3,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,269.9,1.6,N
41.76254,-8.27787,333.4,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,271.4,2.5,N
41.76276,-8.28221,301.6,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,269.1,2.5,N
41.76234,-8.27378,302.2,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,270,1.5,N
41.75717,-8.2798,319.7,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,269.6,2.5,N
41.75697,-8.27586,303.9,0.38,0.58,2021-01-16,01:36,N,nominal,2.0NRT,269.8,1.5,N
37.74221,15.01776,354.6,0.39,0.59,2021-01-16,01:36,N,nominal,2.0NRT,265.5,5.4,N
40.57539,0.54265,298.3,0.43,0.38,2021-01-16,01:36,N,nominal,2.0NRT,280.2,0.5,N
40.97396,-8.03985,340.6,0.36,0.57,2021-01-16,01:36,N,nominal,2.0NRT,273.9,1.9,N
40.96862,-8.0405,317.6,0.36,0.57,2021-01-16,01:36,N,nominal,2.0NRT,273.4,1.9,N
40.24376,-3.47518,325.8,0.41,0.45,2021-01-16,01:36,N,nominal,2.0NRT,271,3,N
36.74924,3.0826,320.6,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,281.4,1.6,N
36.68119,3.12538,302.5,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,280,0.7,N
36.62925,3.23294,302.1,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,280.8,0.9,N
37.69492,-8.07824,312.5,0.34,0.56,2021-01-16,01:36,N,nominal,2.0NRT,276.5,1.2,N
36.96773,-1.90561,300.2,0.48,0.4,2021-01-16,01:36,N,nominal,2.0NRT,279.5,1.1,N
36.12644,1.24411,322,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,283.7,1.8,N
36.12708,1.2398,299.8,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,280.4,1.6,N
35.34795,5.75999,325.8,0.46,0.39,2021-01-16,01:36,N,nominal,2.0NRT,275.1,3,N
34.9829,5.71728,299.3,0.46,0.39,2021-01-16,01:36,N,nominal,2.0NRT,280,0.7,N
35.8132,-0.27032,297.7,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,280.2,0.6,N
35.81068,-0.25209,300.9,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,280.8,1,N
35.80725,-0.25276,319.4,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,279.9,1.5,N
35.806,-0.24363,303.2,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,281.7,1.4,N
35.79718,-0.17983,297,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,283.3,0.7,N
35.8089,-0.34166,301.3,0.42,0.37,2021-01-16,01:36,N,nominal,2.0NRT,282.4,0.7,N
35.77024,-0.26494,300.5,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,286.7,1.1,N
35.80547,-0.34237,296.1,0.42,0.37,2021-01-16,01:36,N,nominal,2.0NRT,281.8,0.6,N
35.53141,-0.27685,297.9,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,280.3,0.6,N
34.59525,-2.34772,300.1,0.48,0.4,2021-01-16,01:36,N,nominal,2.0NRT,274.4,1.3,N
34.43714,2.05709,295,0.38,0.36,2021-01-16,01:36,N,nominal,2.0NRT,273.3,1,N
34.43967,5.88688,295.6,0.48,0.4,2021-01-16,01:36,N,nominal,2.0NRT,278.2,0.8,N
35.52799,-0.27747,298.3,0.41,0.37,2021-01-16,01:36,N,nominal,2.0NRT,279.7,0.6,N
49.50458,5.95597,323.9,0.39,0.36,2021-01-16,01:36,N,nominal,2.0NRT,262.6,3.1,N
65.56377,22.22831,335.5,0.43,0.62,2021-01-16,03:12,N,nominal,2.0NRT,266.9,4,N
