latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.57676,4.76062,297.6,0.5,0.41,2020-08-04,01:24,N,nominal,2.0NRT,285.1,0.8,N
55.58051,4.76179,300.3,0.5,0.41,2020-08-04,01:24,N,nominal,2.0NRT,285.4,0.8,N
57.05998,9.97831,333.2,0.4,0.37,2020-08-04,01:24,N,nominal,2.0NRT,287.6,1.5,N
57.06329,9.97985,300.9,0.4,0.37,2020-08-04,01:24,N,nominal,2.0NRT,284,1.5,N
52.84541,29.99023,304.3,0.49,0.65,2020-08-04,01:24,N,nominal,2.0NRT,278.2,1.3,N
52.84726,29.98869,302.7,0.49,0.65,2020-08-04,01:24,N,nominal,2.0NRT,278.5,1.3,N
53.44429,34.41578,303.6,0.66,0.73,2020-08-04,01:24,N,nominal,2.0NRT,283.1,2.4,N
53.44452,34.4196,305.2,0.66,0.73,2020-08-04,01:24,N,nominal,2.0NRT,283,1.6,N
61.24155,1.14352,310.6,0.51,0.49,2020-08-04,01:24,N,nominal,2.0NRT,277,2.3,N
60.48863,15.45053,298,0.38,0.36,2020-08-04,01:24,N,nominal,2.0NRT,278.8,0.5,N
61.02945,28.17142,295.8,0.43,0.46,2020-08-04,01:24,N,nominal,2.0NRT,281.4,0.8,N
59.52419,34.16648,299.1,0.37,0.58,2020-08-04,01:24,N,nominal,2.0NRT,283.3,0.8,N
59.52994,34.15002,301.1,0.37,0.58,2020-08-04,01:24,N,nominal,2.0NRT,282,1,N
59.52204,34.16583,301.9,0.37,0.58,2020-08-04,01:24,N,nominal,2.0NRT,283.6,1,N
59.52977,34.1441,307,0.37,0.58,2020-08-04,01:24,N,nominal,2.0NRT,282.7,1.3,N
63.70054,22.7134,296,0.42,0.38,2020-08-04,01:24,N,nominal,2.0NRT,284.4,0.6,N
44.06071,24.46769,316.9,0.6,0.71,2020-08-04,01:30,N,nominal,2.0NRT,285.7,4.7,N
44.46938,23.18945,303.6,0.51,0.66,2020-08-04,01:30,N,nominal,2.0NRT,285.6,1,N
44.06211,24.46729,325.2,0.6,0.71,2020-08-04,01:30,N,nominal,2.0NRT,285.6,2.7,N
44.05973,24.47443,335.9,0.6,0.71,2020-08-04,01:30,N,nominal,2.0NRT,286.3,3.5,N
44.06448,24.46015,296.1,0.6,0.71,2020-08-04,01:30,N,nominal,2.0NRT,285.2,2.7,N
44.47047,23.18792,306.4,0.51,0.66,2020-08-04,01:30,N,nominal,2.0NRT,285.3,1.2,N
44.05849,24.45621,299.8,0.6,0.71,2020-08-04,01:30,N,nominal,2.0NRT,285.5,2.7,N
44.05375,24.47046,309.3,0.6,0.71,2020-08-04,01:30,N,nominal,2.0NRT,285.4,3.5,N
42.44846,-1.691,300,0.43,0.46,2020-08-04,01:30,N,nominal,2.0NRT,285.1,1.4,N
48.7319,1.45345,314.1,0.55,0.43,2020-08-04,01:30,N,nominal,2.0NRT,280.4,2,N
44.24502,23.29421,295.5,0.53,0.67,2020-08-04,01:30,N,nominal,2.0NRT,283.3,0.3,N
44.74111,21.24944,311.2,0.41,0.61,2020-08-04,01:30,N,nominal,2.0NRT,282,1.7,N
44.73787,21.24636,305.9,0.41,0.61,2020-08-04,01:30,N,nominal,2.0NRT,279.9,1.6,N
44.5993,20.97633,325.6,0.41,0.6,2020-08-04,01:30,N,nominal,2.0NRT,290,2.6,N
44.5941,20.97329,307.9,0.41,0.6,2020-08-04,01:30,N,nominal,2.0NRT,287.8,0.7,N
43.08602,24.17287,296.7,0.63,0.72,2020-08-04,01:30,N,nominal,2.0NRT,286.6,0.8,N
43.08829,24.17265,297.3,0.63,0.72,2020-08-04,01:30,N,nominal,2.0NRT,286.7,0.5,N
42.71259,24.17092,310.9,0.65,0.73,2020-08-04,01:30,N,nominal,2.0NRT,284.7,2.9,N
42.22039,25.415,296.7,0.76,0.77,2020-08-04,01:30,N,nominal,2.0NRT,285.9,0.6,N
42.22368,25.41586,296.8,0.76,0.77,2020-08-04,01:30,N,nominal,2.0NRT,285.6,0.7,N
42.31985,21.63711,299.3,0.51,0.66,2020-08-04,01:30,N,nominal,2.0NRT,287.7,0.8,N
42.09781,21.72216,303.8,0.52,0.67,2020-08-04,01:30,N,nominal,2.0NRT,287.1,0.8,N
42.57312,19.86978,303,0.41,0.61,2020-08-04,01:30,N,nominal,2.0NRT,282.9,0.8,N
42.5677,19.39051,309.9,0.39,0.6,2020-08-04,01:30,N,nominal,2.0NRT,288,1.2,N
42.5651,19.35801,324.4,0.39,0.59,2020-08-04,01:30,N,nominal,2.0NRT,289.8,1.4,N
42.56414,19.36133,306.8,0.39,0.59,2020-08-04,01:30,N,nominal,2.0NRT,288.8,1.4,N
42.55996,19.35517,318.1,0.39,0.59,2020-08-04,01:30,N,nominal,2.0NRT,289.3,1.4,N
42.55478,19.35241,324.6,0.39,0.59,2020-08-04,01:30,N,nominal,2.0NRT,289.6,1.5,N
42.54936,19.35055,305.5,0.39,0.59,2020-08-04,01:30,N,nominal,2.0NRT,289,1.5,N
42.5313,19.39254,319.4,0.39,0.6,2020-08-04,01:30,N,nominal,2.0NRT,288.9,2.8,N
42.53022,19.39627,303.7,0.39,0.6,2020-08-04,01:30,N,nominal,2.0NRT,287.9,1.4,N
45.79827,3.19274,299.9,0.44,0.39,2020-08-04,01:30,N,nominal,2.0NRT,282.2,0.8,N
49.35728,6.75156,313.2,0.4,0.37,2020-08-04,01:30,N,nominal,2.0NRT,286,1.7,N
