latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.12772,23.52741,306.2,0.49,0.4,2019-10-26,00:00,N,nominal,1.0NRT,288.9,0.6,N
36.93517,30.65057,308.2,0.42,0.38,2019-10-26,00:00,N,nominal,1.0NRT,290.6,0.8,N
37.252,30.44261,301.3,0.42,0.37,2019-10-26,00:00,N,nominal,1.0NRT,284.5,1,N
59.49636,26.52782,301.3,0.49,0.49,2019-10-26,01:30,N,nominal,1.0NRT,277,0.9,N
60.28449,22.29259,303.2,0.53,0.42,2019-10-26,01:30,N,nominal,1.0NRT,279,1.2,N
61.09504,1.72116,323.8,0.43,0.46,2019-10-26,01:30,N,nominal,1.0NRT,278.8,2.9,N
58.47845,1.26605,332.2,0.42,0.45,2019-10-26,01:30,N,nominal,1.0NRT,282.3,3.1,N
58.46011,0.24345,300.8,0.45,0.47,2019-10-26,01:30,N,nominal,1.0NRT,280.7,1.1,N
58.45959,0.25129,310.4,0.45,0.47,2019-10-26,01:30,N,nominal,1.0NRT,281.1,1.1,N
58.35109,0.86024,304.5,0.43,0.46,2019-10-26,01:30,N,nominal,1.0NRT,281,1,N
58.30433,-1.77284,297.5,0.53,0.5,2019-10-26,01:30,N,nominal,1.0NRT,281.3,0.7,N
58.35055,0.86764,300,0.43,0.46,2019-10-26,01:30,N,nominal,1.0NRT,281.1,1,N
62.26266,22.5764,327.1,0.48,0.4,2019-10-26,01:30,N,nominal,1.0NRT,276.7,4.9,N
63.31742,9.14711,303.7,0.44,0.39,2019-10-26,01:30,N,nominal,1.0NRT,275.1,2.2,N
51.04094,6.3442,311.1,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,272.9,1.1,N
49.50081,17.95659,297.4,0.51,0.49,2019-10-26,01:36,N,nominal,1.0NRT,279.4,1.2,N
49.89413,15.63815,296.2,0.4,0.45,2019-10-26,01:36,N,nominal,1.0NRT,278.3,0.5,N
51.51882,6.97029,303,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275.4,0.7,N
51.50473,6.7375,306.9,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,276.1,0.7,N
51.50145,6.73626,298.7,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,274,0.7,N
51.49408,6.73931,305.9,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275.9,1,N
51.49274,6.7372,298.5,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,274.8,1.5,N
51.48946,6.73595,327.3,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275,1.5,N
51.48615,6.71136,314.4,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,274.3,1.7,N
51.48368,6.70459,338.1,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275.2,5.8,N
51.48287,6.71012,332.5,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275.2,1.9,N
51.48124,6.72118,331.7,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275.9,2.7,N
51.48206,6.71565,298,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,272.9,1.9,N
51.46077,6.74262,298.9,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,275.1,0.6,N
51.36706,6.70638,335.5,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,281.9,2.8,N
51.36625,6.71189,301.6,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,278.2,2.8,N
51.36378,6.70515,334.6,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,278,2.8,N
51.36297,6.71066,321.9,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,277.8,2.8,N
51.34288,3.76991,298.5,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,275.4,0.9,N
51.26638,4.32437,296.1,0.42,0.38,2019-10-26,01:36,N,nominal,1.0NRT,274.9,1.1,N
50.83804,6.952,296.3,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,274.5,0.3,N
50.96966,5.80465,295.4,0.39,0.37,2019-10-26,01:36,N,nominal,1.0NRT,271.6,0.4,N
51.17612,3.8084,316.1,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,277.6,1.8,N
51.17537,3.81458,299.6,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,276.3,1,N
51.17264,3.80732,338.2,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,278.5,3.7,N
51.17189,3.81349,328.2,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,276.6,2.8,N
51.16841,3.81241,322,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,276.6,2.8,N
51.16916,3.80625,312.4,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,276.9,3.7,N
51.16568,3.80516,327.4,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,276.3,2.7,N
51.16494,3.81132,313.1,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,275.3,2.4,N
48.4568,17.19008,296.7,0.51,0.49,2019-10-26,01:36,N,nominal,1.0NRT,280.9,0.9,N
45.94762,25.28258,297.6,0.67,0.73,2019-10-26,01:36,N,nominal,1.0NRT,280.5,1.5,N
51.25387,0.86288,307.3,0.53,0.42,2019-10-26,01:36,N,nominal,1.0NRT,275.9,1.2,N
51.25315,0.87062,297.3,0.53,0.42,2019-10-26,01:36,N,nominal,1.0NRT,275,1.2,N
49.76922,11.02251,295.1,0.43,0.38,2019-10-26,01:36,N,nominal,1.0NRT,279.7,0.6,N
51.04597,2.29919,318.6,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276.8,3.4,N
51.04232,2.29818,333.6,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,279.2,3.4,N
51.03651,2.28255,309.4,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276.2,0.9,N
51.03576,2.28935,298.7,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276.6,0.9,N
51.0336,2.27472,308.6,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276.5,0.8,N
51.03211,2.28834,302.6,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276.8,1.7,N
51.02994,2.27371,296.7,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,275.7,0.8,N
51.02629,2.2727,326.9,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276.6,3.9,N
50.69919,2.11512,295.8,0.48,0.4,2019-10-26,01:36,N,nominal,1.0NRT,276,0.9,N
46.23527,22.95411,295.9,0.52,0.67,2019-10-26,01:36,N,nominal,1.0NRT,284.7,0.8,N
45.11922,25.41579,303.9,0.72,0.75,2019-10-26,01:36,N,nominal,1.0NRT,278.9,1.7,N
49.53083,8.41309,306.1,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,280.4,0.8,N
49.52994,8.41838,296.9,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,281.1,0.9,N
49.52667,8.41707,296.7,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,281.2,0.9,N
45.95434,22.86808,299.5,0.53,0.67,2019-10-26,01:36,N,nominal,1.0NRT,281.1,1,N
49.51597,8.41842,298.4,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,279.6,0.7,N
48.2788,14.34037,301.3,0.39,0.44,2019-10-26,01:36,N,nominal,1.0NRT,282.5,1.4,N
48.27763,14.3455,302.3,0.39,0.44,2019-10-26,01:36,N,nominal,1.0NRT,282.1,1.4,N
48.27646,14.35062,313.4,0.39,0.44,2019-10-26,01:36,N,nominal,1.0NRT,283.8,1.4,N
48.27611,14.33323,320.9,0.39,0.44,2019-10-26,01:36,N,nominal,1.0NRT,283.7,6.8,N
48.27494,14.33835,350.9,0.39,0.44,2019-10-26,01:36,N,nominal,1.0NRT,288.1,6.8,N
48.27341,14.32611,310,0.39,0.44,2019-10-26,01:36,N,nominal,1.0NRT,283.3,1.7,N
46.93623,18.94613,302.7,0.33,0.56,2019-10-26,01:36,N,nominal,1.0NRT,282.5,0.9,N
48.77681,10.69834,317.5,0.44,0.38,2019-10-26,01:36,N,nominal,1.0NRT,279.6,2.4,N
49.50313,5.95893,295.4,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,246.5,0.6,N
49.35587,6.74853,311.9,0.38,0.36,2019-10-26,01:36,N,nominal,1.0NRT,278.1,1.8,N
49.34608,6.74496,309.7,0.38,0.36,2019-10-26,01:36,N,nominal,1.0NRT,276.3,1.1,N
49.24464,6.85014,313.6,0.38,0.36,2019-10-26,01:36,N,nominal,1.0NRT,279.3,1.3,N
45.11805,22.49377,315.5,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,286.5,2.6,N
45.11359,22.50726,295.5,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,283.6,1.5,N
45.12066,22.49552,297.4,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,284.8,1.2,N
45.11635,22.5088,296.6,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,282.4,0.8,N
45.11412,22.49415,304.4,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,284.8,1.5,N
48.3322,9.73086,300.9,0.42,0.38,2019-10-26,01:36,N,nominal,1.0NRT,281,0.9,N
47.79193,12.1798,298.4,0.5,0.41,2019-10-26,01:36,N,nominal,1.0NRT,280.4,0.7,N
48.59959,7.82341,318.5,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,284.1,1.4,N
48.59632,7.82216,330.2,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,284.8,3.7,N
48.6889,6.96795,303.6,0.38,0.36,2019-10-26,01:36,N,nominal,1.0NRT,281.1,1,N
45.23613,21.15485,298.7,0.47,0.64,2019-10-26,01:36,N,nominal,1.0NRT,278,0.9,N
48.22441,8.77785,297.3,0.4,0.37,2019-10-26,01:36,N,nominal,1.0NRT,279.6,0.5,N
48.61118,6.10991,296.6,0.38,0.36,2019-10-26,01:36,N,nominal,1.0NRT,276.9,0.5,N
48.56305,6.10952,298.9,0.38,0.36,2019-10-26,01:36,N,nominal,1.0NRT,278.1,0.9,N
44.58282,22.13214,295.3,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,285.2,0.8,N
44.58106,22.13754,297.3,0.54,0.68,2019-10-26,01:36,N,nominal,1.0NRT,284.7,0.8,N
44.78327,20.96441,296.7,0.48,0.64,2019-10-26,01:36,N,nominal,1.0NRT,279,0.6,N
44.59755,20.97923,303.3,0.48,0.65,2019-10-26,01:36,N,nominal,1.0NRT,282.8,1.1,N
44.14768,21.66524,295.4,0.53,0.67,2019-10-26,01:36,N,nominal,1.0NRT,282,0.8,N
47.07081,8.26696,321.5,0.4,0.37,2019-10-26,01:36,N,nominal,1.0NRT,280.3,2,N
47.0675,8.2657,316.9,0.4,0.37,2019-10-26,01:36,N,nominal,1.0NRT,279.4,2,N
47.17573,7.56203,302.2,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,281.3,0.9,N
47.17245,7.56081,327.3,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,281.5,3.6,N
46.04723,11.44036,302.2,0.51,0.41,2019-10-26,01:36,N,nominal,1.0NRT,280.9,0.4,N
46.65315,6.54525,298.3,0.39,0.36,2019-10-26,01:36,N,nominal,1.0NRT,279.9,0.5,N
45.51913,11.49585,304.9,0.52,0.42,2019-10-26,01:36,N,nominal,1.0NRT,283.7,1,N
42.63321,21.76982,367,0.6,0.71,2019-10-26,01:36,N,high,1.0NRT,292,14.8,N
42.63121,21.7759,350.1,0.6,0.71,2019-10-26,01:36,N,nominal,1.0NRT,284.4,14.8,N
42.62675,21.76741,367,0.6,0.71,2019-10-26,01:36,N,high,1.0NRT,284.1,14.8,N
42.62461,21.77392,310.9,0.6,0.71,2019-10-26,01:36,N,nominal,1.0NRT,282.5,14.8,N
42.46011,22.24784,325,0.64,0.72,2019-10-26,01:36,N,nominal,1.0NRT,280.6,4.7,N
42.56553,21.86487,297.7,0.61,0.71,2019-10-26,01:36,N,nominal,1.0NRT,282.8,1,N
42.56118,21.86217,300.8,0.61,0.71,2019-10-26,01:36,N,nominal,1.0NRT,282.6,1.4,N
43.14751,19.67611,302.6,0.47,0.64,2019-10-26,01:36,N,nominal,1.0NRT,282.3,1.3,N
45.51009,10.24424,335.7,0.47,0.4,2019-10-26,01:36,N,nominal,1.0NRT,284.9,5,N
45.50653,10.24281,305.8,0.47,0.4,2019-10-26,01:36,N,nominal,1.0NRT,283,5,N
