latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76389,24.19017,325.2,0.46,0.39,2020-06-09,00:30,N,nominal,1.0NRT,283.7,5.7,D
65.76143,24.18256,326.2,0.46,0.39,2020-06-09,00:30,N,nominal,1.0NRT,278.2,4.9,D
65.76498,24.18481,340.2,0.46,0.39,2020-06-09,00:30,N,nominal,1.0NRT,281.4,4.9,D
48.74787,26.60259,304.8,0.48,0.4,2020-06-09,00:36,N,nominal,1.0NRT,285.5,1.8,N
48.52104,34.63038,303.1,0.34,0.56,2020-06-09,00:36,N,nominal,1.0NRT,289.8,0.9,N
48.51752,34.62288,303.6,0.34,0.56,2020-06-09,00:36,N,nominal,1.0NRT,289.3,0.5,N
48.4737,34.63198,307.2,0.34,0.56,2020-06-09,00:36,N,nominal,1.0NRT,291.3,0.9,N
52.35414,9.88823,302.4,0.6,0.53,2020-06-09,00:36,N,nominal,1.0NRT,281.1,1.2,N
52.16162,10.41661,303.6,0.57,0.52,2020-06-09,00:36,N,nominal,1.0NRT,276.7,3,N
52.20696,8.04557,301.2,0.36,0.57,2020-06-09,00:36,N,nominal,1.0NRT,279.7,1.1,N
51.7678,8.056,308.8,0.36,0.57,2020-06-09,00:36,N,nominal,1.0NRT,282.5,1.3,N
47.88329,33.44329,311.4,0.63,0.54,2020-06-09,00:36,N,nominal,1.0NRT,289.7,3.2,N
47.62632,34.32654,318.7,0.35,0.57,2020-06-09,00:36,N,nominal,1.0NRT,290.5,2.5,N
47.87597,33.41055,310,0.63,0.54,2020-06-09,00:36,N,nominal,1.0NRT,291.2,3.4,N
47.86702,33.44248,300,0.63,0.54,2020-06-09,00:36,N,nominal,1.0NRT,287.7,1.9,N
47.87334,33.38074,301.4,0.63,0.54,2020-06-09,00:36,N,nominal,1.0NRT,290.6,1.5,N
47.8711,33.38874,311.4,0.63,0.54,2020-06-09,00:36,N,nominal,1.0NRT,291.1,1.5,N
51.59193,8.33521,297.7,0.35,0.56,2020-06-09,00:36,N,nominal,1.0NRT,280.6,0.5,N
51.37034,6.70446,305.3,0.41,0.6,2020-06-09,00:36,N,nominal,1.0NRT,283.9,1.5,N
51.36469,6.70414,320.3,0.41,0.6,2020-06-09,00:36,N,nominal,1.0NRT,282.5,2.8,N
51.36457,6.71019,299.3,0.41,0.6,2020-06-09,00:36,N,nominal,1.0NRT,282.3,1.4,N
51.36842,6.70266,308.7,0.41,0.6,2020-06-09,00:36,N,nominal,1.0NRT,283.4,1.6,N
51.36827,6.70873,313,0.41,0.6,2020-06-09,00:36,N,nominal,1.0NRT,283.6,1.6,N
51.36263,6.7084,299.2,0.41,0.6,2020-06-09,00:36,N,nominal,1.0NRT,282,1.2,N
48.1681,30.61652,317.3,0.47,0.48,2020-06-09,00:36,N,nominal,1.0NRT,288,1.9,N
48.16394,30.61415,306,0.47,0.48,2020-06-09,00:36,N,nominal,1.0NRT,288.9,1.9,N
51.29888,7.00929,299.7,0.39,0.6,2020-06-09,00:36,N,nominal,1.0NRT,281.2,0.9,N
48.97672,24.71057,309.1,0.42,0.38,2020-06-09,00:36,N,nominal,1.0NRT,287.3,1.6,N
50.74405,6.80384,326.3,0.4,0.6,2020-06-09,00:36,N,nominal,1.0NRT,279.1,2.3,N
50.73845,6.80348,299,0.4,0.6,2020-06-09,00:36,N,nominal,1.0NRT,278.2,0.9,N
50.74119,6.80497,339,0.4,0.6,2020-06-09,00:36,N,nominal,1.0NRT,279.1,3.6,N
47.17147,31.75599,299.6,0.56,0.52,2020-06-09,00:36,N,nominal,1.0NRT,289,1.5,N
47.7914,28.95427,300.3,0.41,0.45,2020-06-09,00:36,N,nominal,1.0NRT,285.7,0.7,N
47.78747,28.95212,300.8,0.41,0.45,2020-06-09,00:36,N,nominal,1.0NRT,284.7,0.7,N
46.98354,29.56067,296.6,0.46,0.47,2020-06-09,00:36,N,nominal,1.0NRT,286,0.5,N
48.60988,21.19807,299.3,0.38,0.36,2020-06-09,00:36,N,nominal,1.0NRT,286.4,0.5,N
48.60908,21.18147,296.2,0.38,0.36,2020-06-09,00:36,N,nominal,1.0NRT,285.9,0.3,N
48.60744,21.19175,305.7,0.38,0.36,2020-06-09,00:36,N,nominal,1.0NRT,287.6,1.5,N
48.60582,21.18028,341.8,0.38,0.36,2020-06-09,00:36,N,nominal,1.0NRT,288.1,6.4,N
48.5914,20.84159,302,0.38,0.36,2020-06-09,00:36,N,nominal,1.0NRT,285.5,0.6,N
48.64878,20.21947,296.5,0.39,0.36,2020-06-09,00:36,N,nominal,1.0NRT,284.1,0.3,N
