latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.37543,10.04347,299,0.4,0.37,2020-06-17,01:24,N,nominal,1.0NRT,283.8,0.7,N
57.19323,1.90736,318.4,0.44,0.46,2020-06-17,01:24,N,nominal,1.0NRT,274.5,0.8,N
57.18896,1.90631,301.2,0.44,0.46,2020-06-17,01:24,N,nominal,1.0NRT,275.1,0.8,N
50.92868,21.67291,297.4,0.56,0.51,2020-06-17,01:24,N,nominal,1.0NRT,280.8,0.7,N
65.76842,24.19001,346.1,0.41,0.37,2020-06-17,01:24,N,nominal,1.0NRT,287.8,9.2,D
53.5195,9.9054,310.6,0.39,0.36,2020-06-17,01:24,N,nominal,1.0NRT,285.8,1.5,N
53.52276,9.9068,328.3,0.39,0.36,2020-06-17,01:24,N,nominal,1.0NRT,288.7,3,N
53.52363,9.90107,336.7,0.39,0.36,2020-06-17,01:24,N,nominal,1.0NRT,290.5,3,N
53.51987,10.03972,301.4,0.39,0.36,2020-06-17,01:24,N,nominal,1.0NRT,288.2,0.9,N
52.30182,20.14928,295.8,0.45,0.47,2020-06-17,01:24,N,nominal,1.0NRT,283.2,0.3,N
50.54262,26.26238,303.2,0.43,0.62,2020-06-17,01:24,N,nominal,1.0NRT,284.9,1.6,N
52.29519,20.92289,295.7,0.48,0.48,2020-06-17,01:24,N,nominal,1.0NRT,285.3,0.6,N
52.29691,20.91635,296.9,0.48,0.48,2020-06-17,01:24,N,nominal,1.0NRT,284.6,0.6,N
53.69738,18.92048,295.7,0.56,0.43,2020-06-17,01:24,N,nominal,1.0NRT,285,1,N
56.39871,2.06392,304.5,0.42,0.46,2020-06-17,01:24,N,nominal,1.0NRT,273.9,0.7,N
57.08242,0.89442,317.4,0.48,0.48,2020-06-17,01:24,N,nominal,1.0NRT,282.6,2.8,N
57.08292,0.88642,337.8,0.48,0.48,2020-06-17,01:24,N,nominal,1.0NRT,283.2,4.7,N
53.27019,24.44364,300.8,0.6,0.53,2020-06-17,01:24,N,nominal,1.0NRT,285.8,1.4,N
57.19181,1.90719,328.1,0.44,0.46,2020-06-17,01:24,N,nominal,1.0NRT,275.1,2.1,N
53.27203,24.44371,298.2,0.6,0.53,2020-06-17,01:24,N,nominal,1.0NRT,285.6,0.7,N
65.76532,24.18631,328.3,0.41,0.37,2020-06-17,01:24,N,nominal,1.0NRT,286.5,4.8,D
65.76221,24.18262,334.7,0.41,0.37,2020-06-17,01:24,N,nominal,1.0NRT,284.5,4.8,D
60.80928,5.02023,303.7,0.57,0.43,2020-06-17,01:24,N,nominal,1.0NRT,284.8,2.1,N
59.27102,5.51566,303.8,0.53,0.42,2020-06-17,01:24,N,nominal,1.0NRT,283.9,1,N
53.93007,27.10355,317.5,0.36,0.57,2020-06-17,01:24,N,nominal,1.0NRT,285.9,1,N
58.47776,1.26737,324.1,0.48,0.48,2020-06-17,01:24,N,nominal,1.0NRT,284.9,1.4,N
52.84672,29.99272,299.6,0.49,0.65,2020-06-17,01:24,N,nominal,1.0NRT,285.2,0.8,N
58.46164,0.24443,301.6,0.52,0.5,2020-06-17,01:24,N,nominal,1.0NRT,272.5,0.9,N
58.3554,0.85789,295.7,0.49,0.49,2020-06-17,01:24,N,nominal,1.0NRT,282.9,0.3,N
58.04972,1.13774,300.2,0.48,0.48,2020-06-17,01:24,N,nominal,1.0NRT,282.3,1,N
57.06209,9.97663,345.9,0.4,0.37,2020-06-17,01:24,N,nominal,1.0NRT,293.8,5.4,N
57.81238,-0.97972,300.7,0.57,0.52,2020-06-17,01:24,N,nominal,1.0NRT,281.3,0.9,N
51.89186,29.3434,312.5,0.51,0.66,2020-06-17,01:24,N,nominal,1.0NRT,285.2,1.7,N
51.88645,29.33851,305,0.51,0.66,2020-06-17,01:24,N,nominal,1.0NRT,284.8,1,N
35.23249,8.17435,306,0.49,0.4,2020-06-17,01:30,N,nominal,1.0NRT,285.4,1.2,N
