latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.77033,24.18464,320.8,0.54,0.42,2020-02-08,00:18,N,nominal,1.0NRT,254,4.9,N
64.64499,24.42697,325.4,0.52,0.41,2020-02-08,00:18,N,nominal,1.0NRT,263.4,3.5,N
67.36159,15.58226,295.5,0.63,0.54,2020-02-08,00:18,N,nominal,1.0NRT,274.3,1.5,N
53.13309,8.67482,297.9,0.46,0.64,2020-02-08,00:24,N,nominal,1.0NRT,274.5,1.2,N
53.12711,8.67464,332.8,0.46,0.64,2020-02-08,00:24,N,nominal,1.0NRT,275.2,2.9,N
52.16209,10.41586,327.4,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,275.8,3.2,N
52.16222,10.40999,295.9,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,271.9,2,N
52.15695,10.39789,300,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,274.5,2.4,N
52.15682,10.40376,315.6,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,273.5,1.5,N
52.15668,10.40962,302.3,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,271.9,1.5,N
52.15655,10.41548,295.6,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,270.5,0.7,N
52.15141,10.39754,312.9,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,273.1,2.4,N
52.15128,10.40337,307.2,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,271.4,1.5,N
52.15295,10.39868,327.5,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,275.9,2.4,N
52.15279,10.40453,313.7,0.39,0.59,2020-02-08,00:24,N,nominal,1.0NRT,271.7,2.4,N
51.68932,15.98227,335.9,0.45,0.47,2020-02-08,00:24,N,nominal,1.0NRT,275.3,5.2,N
51.6898,15.97571,310.6,0.45,0.47,2020-02-08,00:24,N,nominal,1.0NRT,271.9,5.2,N
51.68501,15.98146,297.2,0.45,0.47,2020-02-08,00:24,N,nominal,1.0NRT,271.4,5.2,N
50.82668,20.26994,300.4,0.46,0.39,2020-02-08,00:24,N,nominal,1.0NRT,268.7,1.2,N
50.82661,20.27048,304.6,0.46,0.39,2020-02-08,00:24,N,nominal,1.0NRT,268.3,1.1,N
51.17635,16.11297,313,0.44,0.46,2020-02-08,00:24,N,nominal,1.0NRT,272.4,1.6,N
51.50279,6.72685,303.5,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,277.8,2.4,N
51.48999,6.73539,325.8,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,275,4.8,N
51.48348,6.71871,343.7,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,276,4.3,N
53.52325,9.90277,317,0.41,0.61,2020-02-08,00:24,N,nominal,1.0NRT,274.9,1.5,N
53.13906,8.67498,309.4,0.46,0.64,2020-02-08,00:24,N,nominal,1.0NRT,275.8,1.2,N
49.67723,18.6595,324.6,0.5,0.41,2020-02-08,00:24,N,nominal,1.0NRT,270.6,4.2,N
48.06644,25.27683,320.3,0.39,0.36,2020-02-08,00:24,N,nominal,1.0NRT,260.3,2.6,N
48.61904,21.18503,306,0.41,0.37,2020-02-08,00:24,N,nominal,1.0NRT,269.8,1.2,N
48.61076,21.19418,305.5,0.41,0.37,2020-02-08,00:24,N,nominal,1.0NRT,270.4,1.3,N
48.60881,21.18196,311.2,0.41,0.37,2020-02-08,00:24,N,nominal,1.0NRT,271.7,2.2,N
48.60541,21.18093,331,0.41,0.37,2020-02-08,00:24,N,nominal,1.0NRT,271.9,2.2,N
48.6477,20.21922,308.1,0.44,0.38,2020-02-08,00:24,N,nominal,1.0NRT,268.8,1.4,N
49.24563,6.84391,295.9,0.54,0.68,2020-02-08,00:24,N,nominal,1.0NRT,271.2,0.9,N
49.24561,6.85164,295,0.54,0.68,2020-02-08,00:24,N,nominal,1.0NRT,271.7,0.9,N
47.66705,22.64602,312.2,0.39,0.36,2020-02-08,00:24,N,nominal,1.0NRT,267.9,0.9,N
48.65532,10.16331,296.9,0.38,0.59,2020-02-08,00:24,N,nominal,1.0NRT,270.2,0.8,N
48.50982,10.85112,301.4,0.35,0.57,2020-02-08,00:24,N,nominal,1.0NRT,268.5,1.3,N
48.27893,14.33903,337.8,0.49,0.48,2020-02-08,00:24,N,nominal,1.0NRT,277.4,5.6,N
48.27445,14.3383,345.1,0.49,0.48,2020-02-08,00:24,N,nominal,1.0NRT,276.4,5.6,N
48.27708,14.33879,347.5,0.48,0.48,2020-02-08,00:24,N,nominal,1.0NRT,279.2,11.7,N
48.27261,14.33808,319.5,0.48,0.48,2020-02-08,00:24,N,nominal,1.0NRT,273.3,3.5,N
45.41808,27.98129,305.3,0.48,0.4,2020-02-08,00:24,N,nominal,1.0NRT,268.1,1.5,N
47.07109,8.26834,295.7,0.45,0.63,2020-02-08,00:24,N,nominal,1.0NRT,270.2,1.3,N
45.52037,11.49515,311,0.62,0.54,2020-02-08,00:24,N,nominal,1.0NRT,273,2.8,N
44.59798,20.97393,298.5,0.39,0.36,2020-02-08,00:24,N,nominal,1.0NRT,273.1,0.6,N
45.52074,11.49699,305.3,0.62,0.54,2020-02-08,00:24,N,nominal,1.0NRT,272.5,1.8,N
45.46031,10.45486,309.6,0.35,0.57,2020-02-08,00:24,N,nominal,1.0NRT,275.2,1.6,N
45.46011,10.4595,302.4,0.35,0.57,2020-02-08,00:24,N,nominal,1.0NRT,273.3,0.9,N
45.47874,10.21342,304.8,0.36,0.57,2020-02-08,00:24,N,nominal,1.0NRT,271.8,0.7,N
45.46178,10.45451,304.1,0.35,0.57,2020-02-08,00:24,N,nominal,1.0NRT,273.9,0.8,N
45.46155,10.45914,308.5,0.35,0.57,2020-02-08,00:24,N,nominal,1.0NRT,274.9,0.8,N
45.42842,11.00097,307.7,0.33,0.55,2020-02-08,00:24,N,nominal,1.0NRT,273.2,0.5,N
45.1447,9.94116,344.8,0.37,0.58,2020-02-08,00:24,N,nominal,1.0NRT,276.5,2.4,N
45.14448,9.94597,298.5,0.37,0.58,2020-02-08,00:24,N,nominal,1.0NRT,273.4,2.4,N
44.65062,10.4081,295,0.34,0.56,2020-02-08,00:24,N,nominal,1.0NRT,271.8,0.5,N
43.44735,4.89923,295.7,0.63,0.72,2020-02-08,00:24,N,nominal,1.0NRT,275.1,1,N
43.44062,4.88261,296.1,0.64,0.72,2020-02-08,00:24,N,nominal,1.0NRT,275.4,3,N
43.4406,4.89089,302.2,0.64,0.72,2020-02-08,00:24,N,nominal,1.0NRT,276.3,2.8,N
43.4394,4.885,306.5,0.64,0.72,2020-02-08,00:24,N,nominal,1.0NRT,276.2,3.3,N
43.43256,4.89315,297.1,0.63,0.72,2020-02-08,00:24,N,nominal,1.0NRT,276.7,1.9,N
51.48338,6.70206,298.5,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,274.7,3.2,N
51.48343,6.71045,309.4,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,274.5,4.3,N
51.36701,6.70446,321.9,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,277.4,3.4,N
51.36675,6.70468,319.6,0.55,0.68,2020-02-08,00:24,N,nominal,1.0NRT,277.2,3.5,N
51.29704,7.01056,297.2,0.54,0.68,2020-02-08,00:24,N,nominal,1.0NRT,274.1,1,N
50.49181,19.47061,305.2,0.48,0.4,2020-02-08,00:24,N,nominal,1.0NRT,267.9,1.3,N
50.49047,19.4712,306,0.48,0.4,2020-02-08,00:24,N,nominal,1.0NRT,267.7,0.7,N
50.3382,19.2899,295.9,0.49,0.4,2020-02-08,00:24,N,nominal,1.0NRT,270.7,1.1,N
