latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.96561,15.89678,309.8,0.41,0.6,2020-08-25,00:00,N,nominal,2.0NRT,291.8,3,N
37.96527,15.90338,327.3,0.41,0.6,2020-08-25,00:00,N,nominal,2.0NRT,292.5,2.7,N
38.204,15.2649,305.5,0.44,0.63,2020-08-25,00:00,N,nominal,2.0NRT,294.9,3.3,N
34.72544,33.31785,307.3,0.39,0.44,2020-08-25,00:00,N,nominal,2.0NRT,295.3,0.6,N
37.1219,15.2173,305.7,0.44,0.62,2020-08-25,00:00,N,nominal,2.0NRT,295.1,1.7,N
37.21102,15.16842,305.4,0.44,0.62,2020-08-25,00:00,N,nominal,2.0NRT,294.9,1.5,N
37.56498,12.66874,304.6,0.61,0.71,2020-08-25,00:00,N,nominal,2.0NRT,292.5,2.5,N
37.56516,12.66149,323.7,0.61,0.71,2020-08-25,00:00,N,nominal,2.0NRT,292,4.3,N
37.74744,14.99681,310.8,0.46,0.63,2020-08-25,00:00,N,nominal,2.0NRT,282.1,0.9,N
57.69304,16.32688,311.1,0.43,0.38,2020-08-25,01:30,N,nominal,2.0NRT,278.6,1.6,N
57.69636,16.32929,309.6,0.43,0.38,2020-08-25,01:30,N,nominal,2.0NRT,278.9,1,N
58.38249,13.82926,300.6,0.39,0.36,2020-08-25,01:30,N,nominal,2.0NRT,280.6,0.8,N
58.38363,13.82277,298,0.39,0.36,2020-08-25,01:30,N,nominal,2.0NRT,280.4,0.9,N
58.38463,13.82383,310.7,0.39,0.36,2020-08-25,01:30,N,nominal,2.0NRT,282.2,1.5,N
60.17674,-3.87004,312.5,0.33,0.55,2020-08-25,01:30,N,nominal,2.0NRT,274.4,0.7,N
60.18188,-3.8694,316.4,0.33,0.55,2020-08-25,01:30,N,nominal,2.0NRT,279.1,1.1,N
57.70958,18.80228,308.4,0.5,0.41,2020-08-25,01:30,N,nominal,2.0NRT,283.1,1.9,N
59.38438,28.46576,297.2,0.56,0.52,2020-08-25,01:30,N,nominal,2.0NRT,282.4,0.5,N
59.53019,34.14611,306.2,0.41,0.6,2020-08-25,01:30,N,nominal,2.0NRT,283.2,1.2,N
64.64758,24.4268,305.9,0.46,0.39,2020-08-25,01:30,N,nominal,2.0NRT,283,1.4,N
64.65403,24.43469,300.4,0.46,0.39,2020-08-25,01:30,N,nominal,2.0NRT,282.7,0.9,N
