latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.66167,21.28228,297.5,0.57,0.52,2020-01-24,00:00,N,nominal,1.0NRT,267.3,1.4,N
64.6484,24.42369,299.1,0.46,0.47,2020-01-24,00:00,N,nominal,1.0NRT,272.1,0.9,N
42.75667,19.46986,304.6,0.41,0.45,2020-01-24,00:06,N,nominal,1.0NRT,270.9,1.2,N
43.07248,18.38725,304.2,0.46,0.47,2020-01-24,00:06,N,nominal,1.0NRT,268.4,1.9,N
43.07297,18.38124,304.6,0.46,0.47,2020-01-24,00:06,N,nominal,1.0NRT,267.1,1.9,N
43.01554,19.1014,312.5,0.43,0.46,2020-01-24,00:06,N,nominal,1.0NRT,264.2,2.3,N
43.29897,18.31499,296.1,0.47,0.48,2020-01-24,00:06,N,nominal,1.0NRT,264.2,3.4,N
43.29948,18.3087,318.8,0.47,0.48,2020-01-24,00:06,N,nominal,1.0NRT,266.7,3,N
43.30288,18.32173,302.9,0.47,0.48,2020-01-24,00:06,N,nominal,1.0NRT,264.9,3.4,N
43.30388,18.30948,305.6,0.47,0.48,2020-01-24,00:06,N,nominal,1.0NRT,264.5,3,N
43.30339,18.31556,351,0.47,0.48,2020-01-24,00:06,N,nominal,1.0NRT,270.8,3.4,N
42.71365,24.17445,304.8,0.41,0.37,2020-01-24,00:06,N,nominal,1.0NRT,265.4,0.9,N
42.71432,24.16944,297.4,0.41,0.37,2020-01-24,00:06,N,nominal,1.0NRT,266.6,1.2,N
42.71704,24.17536,306.8,0.41,0.37,2020-01-24,00:06,N,nominal,1.0NRT,265.4,0.5,N
42.71771,24.17035,304.3,0.41,0.37,2020-01-24,00:06,N,nominal,1.0NRT,267.1,1.4,N
43.11274,21.02475,304.5,0.53,0.42,2020-01-24,00:06,N,nominal,1.0NRT,266.1,1.5,N
44.22206,16.29321,314.5,0.6,0.53,2020-01-24,00:06,N,nominal,1.0NRT,267.7,4.4,N
44.22159,16.30063,327,0.6,0.53,2020-01-24,00:06,N,nominal,1.0NRT,269.4,3.8,N
44.21694,16.29774,299.1,0.6,0.53,2020-01-24,00:06,N,nominal,1.0NRT,266.2,3.2,N
44.22232,16.29076,300.5,0.6,0.53,2020-01-24,00:06,N,nominal,1.0NRT,266.8,3.2,N
44.22188,16.29848,338,0.6,0.53,2020-01-24,00:06,N,nominal,1.0NRT,270.9,3.2,N
44.21973,17.89722,295,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,269,1,N
45.42705,10.99843,304.4,0.56,0.69,2020-01-24,00:06,N,nominal,1.0NRT,272,1.4,N
45.45822,10.45673,311.2,0.59,0.7,2020-01-24,00:06,N,nominal,1.0NRT,271.9,1.8,N
45.42694,10.99829,303.2,0.56,0.69,2020-01-24,00:06,N,nominal,1.0NRT,271.9,1,N
45.46206,10.45652,309.1,0.59,0.7,2020-01-24,00:06,N,nominal,1.0NRT,272.6,2.4,N
44.87848,23.10798,295.8,0.46,0.39,2020-01-24,00:06,N,nominal,1.0NRT,266.5,0.7,N
44.87619,29.1629,309.8,0.39,0.37,2020-01-24,00:06,N,nominal,1.0NRT,270.8,2.9,N
44.87535,29.16783,322.9,0.39,0.37,2020-01-24,00:06,N,nominal,1.0NRT,271.2,2.5,N
44.87618,29.16945,312.9,0.39,0.37,2020-01-24,00:06,N,nominal,1.0NRT,272.8,13.5,N
44.87704,29.16452,331.8,0.39,0.37,2020-01-24,00:06,N,nominal,1.0NRT,276.8,13.5,N
44.88034,29.16565,344.9,0.39,0.37,2020-01-24,00:06,N,nominal,1.0NRT,271.8,13.5,N
44.89513,29.18115,296.6,0.39,0.37,2020-01-24,00:06,N,nominal,1.0NRT,268.8,0.5,N
44.97285,29.46691,302.8,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,268.7,0.8,N
44.98104,29.48032,306.8,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,270.2,0.9,N
44.98191,29.47535,353.6,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,271.6,3.7,N
44.98348,29.48646,301.9,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,270,0.9,N
44.98435,29.48148,304.7,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,270.2,0.9,N
44.98522,29.4765,303.9,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,269.7,3.7,N
44.99028,29.4677,295,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,269,0.4,N
45.09291,29.54732,297,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,269.8,0.7,N
45.22168,28.81748,306.7,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,268.4,0.5,N
45.13981,29.37884,309.9,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,268.7,1.2,N
45.17469,29.19674,314.6,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,269.9,0.9,N
45.17723,29.18193,315.6,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,269.1,1.5,N
45.40781,27.97286,314.2,0.38,0.36,2020-01-24,00:06,N,nominal,1.0NRT,268.4,1.3,N
45.42089,27.97709,296,0.38,0.36,2020-01-24,00:06,N,nominal,1.0NRT,270.7,1.7,N
45.42244,27.96739,298.2,0.38,0.36,2020-01-24,00:06,N,nominal,1.0NRT,269.1,0.8,N
45.27,29.44925,298.2,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,267.9,0.8,N
45.27557,29.4776,299.7,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,267.5,0.6,N
45.27644,29.47262,313,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,268,1.3,N
45.36408,29.60044,328.8,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,267.8,2.1,N
45.64075,29.21025,295.5,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,269.5,0.8,N
46.93897,18.94935,305.6,0.48,0.48,2020-01-24,00:06,N,nominal,1.0NRT,270.1,1.3,N
46.4442,30.1465,327,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,265.6,3.1,N
46.46611,30.12195,301.3,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,263.5,1.4,N
46.46624,30.1241,298.9,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,264,1.2,N
46.47466,30.11633,299.9,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,263.5,1,N
46.47887,30.11245,295.5,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,262.6,1,N
48.27211,14.33954,320.3,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,270.3,3.3,N
48.27773,14.33991,329.9,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,273.5,3.3,N
48.27791,14.33434,340.4,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,274.8,9.2,N
48.27506,14.32768,299.8,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,273.1,3.5,N
48.27477,14.33887,339.4,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,273.7,2.8,N
48.27492,14.33329,331.1,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,273.3,2.8,N
48.28039,14.33928,307.3,0.4,0.6,2020-01-24,00:06,N,nominal,1.0NRT,272.3,2.8,N
38.20522,15.26762,298.2,0.6,0.53,2020-01-24,00:06,N,nominal,1.0NRT,286,2.2,N
36.94812,28.65933,307.5,0.46,0.39,2020-01-24,00:06,N,nominal,1.0NRT,280.1,1.4,N
38.79119,15.20615,301.5,0.61,0.54,2020-01-24,00:06,N,nominal,1.0NRT,276.5,0.8,N
38.79633,15.20435,311.9,0.61,0.54,2020-01-24,00:06,N,nominal,1.0NRT,279.8,1.8,N
38.79103,15.20648,298.2,0.61,0.54,2020-01-24,00:06,N,nominal,1.0NRT,276.7,1.4,N
40.60284,20.21924,312.4,0.54,0.42,2020-01-24,00:06,N,nominal,1.0NRT,269,1.7,N
40.60671,20.21996,302.2,0.54,0.42,2020-01-24,00:06,N,nominal,1.0NRT,270.9,1.7,N
40.60332,20.21949,318.1,0.54,0.42,2020-01-24,00:06,N,nominal,1.0NRT,270.1,2.7,N
39.86546,26.2432,315.4,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,275.9,2.1,N
40.88934,20.35729,305.1,0.53,0.42,2020-01-24,00:06,N,nominal,1.0NRT,271.7,1.4,N
41.49508,15.7374,302.7,0.61,0.53,2020-01-24,00:06,N,nominal,1.0NRT,272.2,1.2,N
41.49493,15.73709,302.5,0.61,0.53,2020-01-24,00:06,N,nominal,1.0NRT,272,1.7,N
41.36276,20.07504,298.4,0.56,0.43,2020-01-24,00:06,N,nominal,1.0NRT,268.4,1.4,N
41.37055,20.07723,302.2,0.56,0.43,2020-01-24,00:06,N,nominal,1.0NRT,268.7,1.4,N
41.3612,20.07396,296.8,0.56,0.43,2020-01-24,00:06,N,nominal,1.0NRT,267.8,1.7,N
41.369,20.07627,298.9,0.56,0.43,2020-01-24,00:06,N,nominal,1.0NRT,267.4,1.7,N
40.4472,27.13509,296.2,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,276.8,1.1,N
40.44974,27.1406,306.8,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,279.8,1.5,N
41.44469,21.93598,319.7,0.47,0.39,2020-01-24,00:06,N,nominal,1.0NRT,267.6,5.3,N
41.44401,21.94166,337.4,0.47,0.39,2020-01-24,00:06,N,nominal,1.0NRT,275.7,5.3,N
52.1547,10.406,304.5,0.62,0.71,2020-01-24,00:06,N,nominal,1.0NRT,270.6,2.8,N
42.58496,19.47408,296.2,0.41,0.45,2020-01-24,00:06,N,nominal,1.0NRT,269.4,1.2,N
41.63049,27.6847,296.8,0.39,0.36,2020-01-24,00:06,N,nominal,1.0NRT,272.9,0.8,N
52.15454,10.39656,338.8,0.62,0.71,2020-01-24,00:06,N,nominal,1.0NRT,274.6,8.5,N
52.16157,10.4152,304.7,0.62,0.71,2020-01-24,00:06,N,nominal,1.0NRT,272.5,2.8,N
38.79615,15.20484,314.6,0.61,0.54,2020-01-24,00:06,N,nominal,1.0NRT,279.8,1.4,N
36.61023,31.84424,310.1,0.43,0.46,2020-01-24,00:06,N,nominal,1.0NRT,276.6,0.9,N
38.12869,23.52676,301.2,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,276.4,0.5,N
38.42753,27.21782,297.2,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,276,0.7,N
38.73165,26.96716,302.4,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,271.3,1.1,N
38.73883,26.94559,302.7,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,279.5,2.4,N
38.74138,26.95104,298.6,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,272.1,0.6,N
38.75544,26.95027,306.7,0.4,0.37,2020-01-24,00:06,N,nominal,1.0NRT,273.7,1.1,N
40.49998,17.20904,299.2,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,279.7,1.6,N
40.50046,17.20306,298.8,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,276.9,1.6,N
40.50404,17.21566,299.4,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,283.3,1.5,N
40.50906,17.21035,306.1,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,279.5,1.3,N
40.51359,17.21101,298,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,279.8,1.3,N
40.51812,17.21176,302.2,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,279.1,1.5,N
40.5186,17.20575,301.7,0.5,0.49,2020-01-24,00:06,N,nominal,1.0NRT,280.5,1.5,N
40.62906,17.99784,295.6,0.46,0.47,2020-01-24,00:06,N,nominal,1.0NRT,279.4,0.8,N
