latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.34467,30.0008,308,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,272.8,1.5,N
51.34071,29.9983,301.9,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,272.5,1.2,N
51.33675,29.99581,297.2,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,272.3,1.2,N
52.08551,26.70341,296.8,0.48,0.4,2020-04-11,00:42,N,nominal,1.0NRT,268.8,0.7,N
51.32592,30.00253,305.8,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,273.1,1.2,N
51.32195,30.00006,299.9,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,272.3,1,N
51.31798,29.99759,303.9,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,272.3,1,N
51.32584,30.00219,306,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,273,0.9,N
51.32187,29.9997,297.9,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,271.9,0.9,N
51.3179,29.99723,304.8,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,272.2,0.9,N
51.31393,29.99478,300.6,0.43,0.46,2020-04-11,00:42,N,nominal,1.0NRT,271.2,0.9,N
50.74456,31.95146,299.6,0.53,0.5,2020-04-11,00:42,N,nominal,1.0NRT,268.8,1.1,N
51.32409,29.52606,305.4,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,267.7,2.3,N
51.32703,29.49562,333.1,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,269,2.4,N
51.32019,29.52366,333.8,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,269.7,2.3,N
51.31881,29.52929,328.1,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,269.6,5.5,N
51.31724,29.52825,304,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,268.5,3.1,N
51.31064,29.53711,331,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,270.3,4.2,N
51.32812,29.46395,318.6,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,270,1.8,N
51.31199,29.53148,295.7,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,267.4,4.2,N
51.30539,29.54034,335.5,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,270.8,3.5,N
51.30404,29.54597,330.2,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,269.6,3.5,N
51.30674,29.53471,307.2,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,266.8,1.7,N
51.30772,29.4001,295.2,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,274.3,1.9,N
51.25501,29.60023,342.4,0.42,0.45,2020-04-11,00:42,N,nominal,1.0NRT,271.5,4.9,N
51.30516,29.39217,296.3,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,270.2,1.5,N
51.30383,29.39773,315.5,0.41,0.45,2020-04-11,00:42,N,nominal,1.0NRT,274.8,1.2,N
