latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.56467,22.2134,333.7,0.51,0.41,2020-06-25,00:30,N,nominal,1.0NRT,289.4,5.6,D
49.95641,9.76741,302.9,0.58,0.52,2020-06-25,00:36,N,nominal,1.0NRT,286.4,1.7,N
48.64683,20.21824,309.7,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,285.7,0.9,N
49.50034,5.96007,299,0.43,0.62,2020-06-25,00:36,N,nominal,1.0NRT,286,0.7,N
48.25494,20.35083,305.1,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,285.3,0.8,N
49.46477,6.00267,300.4,0.43,0.62,2020-06-25,00:36,N,nominal,1.0NRT,287,1,N
49.4645,6.00287,300,0.43,0.62,2020-06-25,00:36,N,nominal,1.0NRT,287.4,0.9,N
49.35955,6.74714,325.5,0.39,0.6,2020-06-25,00:36,N,nominal,1.0NRT,289.3,1.9,N
49.27701,6.78088,299.1,0.39,0.6,2020-06-25,00:36,N,nominal,1.0NRT,287.4,0.4,N
49.05864,8.33014,300.8,0.33,0.56,2020-06-25,00:36,N,nominal,1.0NRT,290.1,0.7,N
49.05831,8.32743,301.1,0.33,0.56,2020-06-25,00:36,N,nominal,1.0NRT,289.7,0.9,N
44.77326,33.86045,308.9,0.41,0.6,2020-06-25,00:36,N,nominal,1.0NRT,285.5,0.7,N
44.77448,33.86012,303.7,0.41,0.6,2020-06-25,00:36,N,nominal,1.0NRT,285.1,1.1,N
48.65322,10.1632,296.4,0.55,0.51,2020-06-25,00:36,N,nominal,1.0NRT,284.1,0.8,N
48.65254,10.16426,296.4,0.55,0.51,2020-06-25,00:36,N,nominal,1.0NRT,284,0.6,N
48.59854,7.81943,301.5,0.35,0.57,2020-06-25,00:36,N,nominal,1.0NRT,289.5,0.5,N
48.59325,7.8189,301.6,0.35,0.57,2020-06-25,00:36,N,nominal,1.0NRT,289,0.5,N
47.03604,22.33365,304.3,0.4,0.37,2020-06-25,00:36,N,nominal,1.0NRT,288.3,0.4,N
45.41671,27.97928,300.3,0.43,0.46,2020-06-25,00:36,N,nominal,1.0NRT,287.7,1.3,N
45.41667,27.97666,300.7,0.43,0.46,2020-06-25,00:36,N,nominal,1.0NRT,287.5,0.9,N
45.95258,25.28047,308,0.49,0.4,2020-06-25,00:36,N,nominal,1.0NRT,287,1.1,N
46.94441,18.93221,313,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,287.5,1.1,N
46.94367,18.93731,302.6,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,289.5,0.8,N
46.94036,18.93629,299.6,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,288.2,0.8,N
46.93484,18.95057,299,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,287.1,0.7,N
45.12128,25.42061,302.6,0.51,0.41,2020-06-25,00:36,N,nominal,1.0NRT,286,1.6,N
46.01432,17.98358,296.3,0.4,0.37,2020-06-25,00:36,N,nominal,1.0NRT,284.4,0.5,N
45.98588,17.73423,305.9,0.4,0.37,2020-06-25,00:36,N,nominal,1.0NRT,285.2,0.7,N
44.21951,27.30373,299.6,0.42,0.46,2020-06-25,00:36,N,nominal,1.0NRT,287.8,0.4,N
44.43898,24.39115,299,0.48,0.4,2020-06-25,00:36,N,nominal,1.0NRT,288.3,0.6,N
45.45068,18.03556,298.2,0.4,0.37,2020-06-25,00:36,N,nominal,1.0NRT,284.8,0.4,N
44.74062,21.24917,302.4,0.4,0.37,2020-06-25,00:36,N,nominal,1.0NRT,289.2,1.7,N
44.73977,21.25407,310.1,0.4,0.37,2020-06-25,00:36,N,nominal,1.0NRT,289.1,0.9,N
46.24958,3.42131,300.7,0.54,0.68,2020-06-25,00:36,N,nominal,1.0NRT,290.5,0.7,N
44.61226,20.96385,298.1,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,288.1,0.4,N
44.60897,20.96274,301,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,287.1,0.4,N
44.60401,20.9714,312,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,289.2,1.3,N
44.59905,20.98006,305.3,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,287.9,1.2,N
44.59659,20.97407,315.1,0.39,0.36,2020-06-25,00:36,N,nominal,1.0NRT,287.6,1.3,N
43.23481,27.59224,298.5,0.46,0.47,2020-06-25,00:36,N,nominal,1.0NRT,287.3,1,N
45.78119,8.68138,298.8,0.6,0.53,2020-06-25,00:36,N,nominal,1.0NRT,287.8,1.1,N
44.08071,22.10553,299.2,0.42,0.37,2020-06-25,00:36,N,nominal,1.0NRT,286.8,0.6,N
44.08227,22.10487,297.5,0.42,0.37,2020-06-25,00:36,N,nominal,1.0NRT,286.4,0.6,N
45.80593,5.41971,300.8,0.43,0.62,2020-06-25,00:36,N,nominal,1.0NRT,290,0.6,N
45.48114,10.21063,325.6,0.51,0.49,2020-06-25,00:36,N,nominal,1.0NRT,289.4,2.8,N
45.45932,10.45716,331,0.49,0.49,2020-06-25,00:36,N,nominal,1.0NRT,290.9,3.9,N
45.47658,10.20992,311.9,0.51,0.49,2020-06-25,00:36,N,nominal,1.0NRT,289.2,1.8,N
45.48138,10.21094,316.8,0.51,0.49,2020-06-25,00:36,N,nominal,1.0NRT,289.1,2.6,N
45.46274,10.45784,306.8,0.49,0.49,2020-06-25,00:36,N,nominal,1.0NRT,289.8,2.1,N
45.47682,10.21024,320.3,0.51,0.49,2020-06-25,00:36,N,nominal,1.0NRT,289.2,2.6,N
