latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.93548,18.95099,315.6,0.42,0.38,2020-02-01,00:54,N,nominal,1.0NRT,277.9,2.1,N
46.94196,18.93598,297.8,0.42,0.38,2020-02-01,00:54,N,nominal,1.0NRT,279.4,1.4,N
49.24533,6.85158,316.7,0.47,0.48,2020-02-01,00:54,N,nominal,1.0NRT,276.7,2.5,N
53.45201,-1.32715,296.9,0.56,0.69,2020-02-01,00:54,N,nominal,1.0NRT,278.8,0.9,N
53.56825,-0.59219,307.1,0.53,0.67,2020-02-01,00:54,N,nominal,1.0NRT,279.1,1.6,N
53.5682,-0.60078,309.6,0.53,0.67,2020-02-01,00:54,N,nominal,1.0NRT,280.2,1.6,N
53.63192,-0.24896,295.6,0.51,0.66,2020-02-01,00:54,N,nominal,1.0NRT,281,1.1,N
53.63529,-0.24569,297.3,0.51,0.66,2020-02-01,00:54,N,nominal,1.0NRT,280.3,1.5,N
56.09611,-3.30153,304.5,0.67,0.74,2020-02-01,00:54,N,nominal,1.0NRT,273,2.7,N
56.09574,-3.31283,295.7,0.68,0.74,2020-02-01,00:54,N,nominal,1.0NRT,274.1,3.1,N
57.46956,0.50534,311.1,0.49,0.65,2020-02-01,00:54,N,nominal,1.0NRT,277.3,1.3,N
57.97458,1.23535,296.6,0.46,0.63,2020-02-01,00:54,N,nominal,1.0NRT,277.6,0.8,N
58.35201,0.86408,295.3,0.47,0.64,2020-02-01,00:54,N,nominal,1.0NRT,277,1.3,N
38.74386,26.94678,297,0.48,0.65,2020-02-01,01:00,N,nominal,1.0NRT,276.9,2.4,N
40.62757,18.00054,300.8,0.48,0.4,2020-02-01,01:00,N,nominal,1.0NRT,276.8,0.9,N
39.38565,22.80484,295.5,0.57,0.52,2020-02-01,01:00,N,nominal,1.0NRT,275.9,0.7,N
39.38532,22.80529,296,0.57,0.52,2020-02-01,01:00,N,nominal,1.0NRT,275.5,0.4,N
39.49726,21.97834,300,0.52,0.5,2020-02-01,01:00,N,nominal,1.0NRT,277,1.2,N
