latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.56182,22.22101,328.2,0.44,0.46,2020-08-13,00:12,N,nominal,2.0NRT,283.1,1.8,N
65.56123,22.23061,303.5,0.44,0.46,2020-08-13,00:12,N,nominal,2.0NRT,282.7,1.8,N
64.64592,24.42067,309.9,0.56,0.43,2020-08-13,00:12,N,nominal,2.0NRT,281,2.3,N
64.64495,24.4325,298.7,0.56,0.43,2020-08-13,00:12,N,nominal,2.0NRT,280.8,1.3,N
66.31126,14.17588,305.5,0.37,0.58,2020-08-13,00:12,N,nominal,2.0NRT,280.7,0.9,N
65.77104,24.18881,330.7,0.39,0.44,2020-08-13,00:12,N,nominal,2.0NRT,284.3,1.6,N
65.77039,24.19745,295,0.39,0.44,2020-08-13,00:12,N,nominal,2.0NRT,284.1,1.6,N
65.767,24.18699,321.9,0.39,0.44,2020-08-13,00:12,N,nominal,2.0NRT,284,2.1,N
65.76296,24.18518,312,0.39,0.44,2020-08-13,00:12,N,nominal,2.0NRT,284.6,2.1,N
65.5661,22.22252,317.6,0.44,0.46,2020-08-13,00:12,N,nominal,2.0NRT,283.4,1.8,N
50.49399,34.84393,309.6,0.39,0.44,2020-08-13,00:18,N,nominal,2.0NRT,281.6,0.7,N
53.14202,8.67057,305.9,0.54,0.68,2020-08-13,00:18,N,nominal,2.0NRT,286.7,2.4,N
53.13574,8.67907,324.3,0.54,0.68,2020-08-13,00:18,N,nominal,2.0NRT,287.2,4.1,N
53.13566,8.67057,306.6,0.54,0.68,2020-08-13,00:18,N,nominal,2.0NRT,286.6,2.4,N
53.14092,8.67554,308.7,0.54,0.68,2020-08-13,00:18,N,nominal,2.0NRT,287,3,N
53.13457,8.67558,335.5,0.54,0.68,2020-08-13,00:18,N,nominal,2.0NRT,287.2,3,N
58.67326,17.12971,296,0.54,0.51,2020-08-13,00:18,N,nominal,2.0NRT,285.5,1.5,N
58.37577,14.93637,317.7,0.32,0.55,2020-08-13,00:18,N,nominal,2.0NRT,282.8,1.3,N
58.38471,13.82435,306.6,0.36,0.57,2020-08-13,00:18,N,nominal,2.0NRT,285.8,0.9,N
57.71201,18.80474,300.3,0.46,0.47,2020-08-13,00:18,N,nominal,2.0NRT,285,1.2,N
57.70763,18.80373,299.5,0.46,0.47,2020-08-13,00:18,N,nominal,2.0NRT,283.7,1.3,N
57.06133,9.97395,328.7,0.49,0.65,2020-08-13,00:18,N,nominal,2.0NRT,287.9,3.3,N
55.58249,4.75424,295.3,0.77,0.77,2020-08-13,00:18,N,nominal,2.0NRT,284.6,2.6,N
48.27668,14.32939,303.9,0.57,0.52,2020-08-13,00:18,N,nominal,2.0NRT,292.2,4.4,N
48.27578,14.34509,308.3,0.57,0.52,2020-08-13,00:18,N,nominal,2.0NRT,290.2,2.6,N
46.89761,26.03083,321.1,0.39,0.36,2020-08-13,00:18,N,nominal,2.0NRT,288.2,2.5,N
46.1474,27.96459,306.8,0.42,0.38,2020-08-13,00:18,N,nominal,2.0NRT,287.9,1.2,N
46.1463,27.96326,312.4,0.42,0.38,2020-08-13,00:18,N,nominal,2.0NRT,288.4,1,N
47.03638,22.33429,306.1,0.41,0.37,2020-08-13,00:18,N,nominal,2.0NRT,290.2,0.9,N
44.77309,33.86045,302.2,0.5,0.49,2020-08-13,00:18,N,nominal,2.0NRT,287,1.1,N
47.44724,15.26899,297,0.51,0.49,2020-08-13,00:18,N,nominal,2.0NRT,286.3,0.7,N
46.94354,18.93602,307.4,0.52,0.42,2020-08-13,00:18,N,nominal,2.0NRT,292.9,1.4,N
46.94284,18.94294,306.9,0.52,0.42,2020-08-13,00:18,N,nominal,2.0NRT,292.4,1.4,N
46.93831,18.94898,312.7,0.52,0.42,2020-08-13,00:18,N,nominal,2.0NRT,291.1,1.7,N
45.42215,27.96445,319.4,0.43,0.38,2020-08-13,00:18,N,nominal,2.0NRT,290.4,1.9,N
45.41909,27.98059,316.9,0.43,0.38,2020-08-13,00:18,N,nominal,2.0NRT,290.9,1.6,N
45.95261,22.86755,300.6,0.4,0.37,2020-08-13,00:18,N,nominal,2.0NRT,288.6,0.6,N
45.12326,25.42049,311.2,0.39,0.36,2020-08-13,00:18,N,nominal,2.0NRT,287.3,0.7,N
53.58699,31.95166,299.4,0.42,0.38,2020-08-13,00:18,N,nominal,2.0NRT,282.5,0.6,N
55.03569,15.03395,331,0.61,0.53,2020-08-13,00:18,N,nominal,2.0NRT,285.5,5.3,N
41.96733,21.4542,300.5,0.4,0.37,2020-08-13,00:18,N,nominal,2.0NRT,288.3,0.5,N
