latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.68856,23.59605,313.9,0.42,0.38,2020-12-27,01:00,N,nominal,2.0NRT,258.5,0.8,N
50.36255,18.60321,325.9,0.45,0.39,2020-12-27,01:06,N,nominal,2.0NRT,268.5,1.7,N
49.6791,18.66336,340,0.47,0.39,2020-12-27,01:06,N,nominal,2.0NRT,275.5,10.7,N
49.81499,18.3149,298.5,0.45,0.39,2020-12-27,01:06,N,nominal,2.0NRT,268.9,0.7,N
50.03925,18.48494,295.1,0.45,0.39,2020-12-27,01:06,N,nominal,2.0NRT,270.4,0.8,N
50.92803,21.67863,304.5,0.56,0.43,2020-12-27,01:06,N,nominal,2.0NRT,270.4,0.9,N
52.17157,14.62807,335.4,0.38,0.36,2020-12-27,01:06,N,nominal,2.0NRT,267.8,2.8,N
52.17331,14.61702,295.6,0.38,0.36,2020-12-27,01:06,N,nominal,2.0NRT,267.9,0.9,N
52.16931,14.62523,324.1,0.38,0.36,2020-12-27,01:06,N,nominal,2.0NRT,265.8,2.1,N
52.17105,14.61418,313.1,0.38,0.36,2020-12-27,01:06,N,nominal,2.0NRT,268.3,1.5,N
51.68816,15.98022,336.4,0.39,0.36,2020-12-27,01:06,N,nominal,2.0NRT,274.3,11.5,N
51.68911,15.97469,310.7,0.39,0.36,2020-12-27,01:06,N,nominal,2.0NRT,267.6,2.3,N
51.10325,18.94229,313.8,0.45,0.39,2020-12-27,01:06,N,nominal,2.0NRT,272.5,2.1,N
51.17765,16.11199,311.6,0.39,0.37,2020-12-27,01:06,N,nominal,2.0NRT,268.8,1.2,N
48.74632,26.60329,299.1,0.33,0.55,2020-12-27,01:06,N,nominal,2.0NRT,271,0.7,N
50.49178,19.45817,300.2,0.48,0.4,2020-12-27,01:06,N,nominal,2.0NRT,270.3,1.4,N
50.48911,19.47105,296.7,0.48,0.4,2020-12-27,01:06,N,nominal,2.0NRT,266.8,0.5,N
50.34196,19.3384,299.1,0.48,0.4,2020-12-27,01:06,N,nominal,2.0NRT,273.6,1.8,N
50.53578,17.97717,302.2,0.43,0.38,2020-12-27,01:06,N,nominal,2.0NRT,272.6,1.2,N
50.41438,18.14072,296,0.44,0.38,2020-12-27,01:06,N,nominal,2.0NRT,272.4,0.9,N
50.53238,17.97553,295.4,0.43,0.38,2020-12-27,01:06,N,nominal,2.0NRT,269.4,1.2,N
46.94363,18.93373,305.9,0.54,0.42,2020-12-27,01:12,N,nominal,2.0NRT,271.3,1.6,N
