latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76131,24.18404,300.6,0.5,0.41,2020-04-01,00:24,N,nominal,1.0NRT,268.4,2.9,N
65.76728,24.1948,326.5,0.5,0.41,2020-04-01,00:24,N,nominal,1.0NRT,271.7,3,N
65.7683,24.18403,302.4,0.5,0.41,2020-04-01,00:24,N,nominal,1.0NRT,270.5,2.8,N
65.76462,24.1819,330,0.5,0.41,2020-04-01,00:24,N,nominal,1.0NRT,271.3,4.7,N
65.76868,24.18828,331.5,0.5,0.41,2020-04-01,00:24,N,nominal,1.0NRT,271.7,5.6,N
65.76499,24.18615,328.6,0.5,0.41,2020-04-01,00:24,N,nominal,1.0NRT,272.1,2.9,N
50.07598,26.78018,329.9,0.42,0.38,2020-04-01,00:30,N,nominal,1.0NRT,316.8,67.4,N
48.3318,9.73239,296.7,0.33,0.55,2020-04-01,00:30,N,nominal,1.0NRT,270.9,0.7,N
48.33256,9.73264,298.5,0.33,0.55,2020-04-01,00:30,N,nominal,1.0NRT,271.6,0.5,N
48.27195,14.34087,314.4,0.41,0.45,2020-04-01,00:30,N,nominal,1.0NRT,270.7,5.2,N
48.2761,14.34167,325.6,0.41,0.45,2020-04-01,00:30,N,nominal,1.0NRT,274,5.2,N
48.27657,14.33608,345.5,0.41,0.45,2020-04-01,00:30,N,nominal,1.0NRT,276.5,5.2,N
48.07602,17.32644,301,0.47,0.4,2020-04-01,00:30,N,nominal,1.0NRT,268.6,0.9,N
48.7771,10.70131,307.8,0.6,0.53,2020-04-01,00:30,N,nominal,1.0NRT,270.3,2.1,N
47.87561,21.49756,327.1,0.39,0.36,2020-04-01,00:30,N,nominal,1.0NRT,269.1,3.5,N
48.45769,17.192,303.7,0.48,0.4,2020-04-01,00:30,N,nominal,1.0NRT,270.7,1.5,N
47.90953,21.54649,297.9,0.39,0.36,2020-04-01,00:30,N,nominal,1.0NRT,266.3,1.3,N
47.92012,21.54467,325.6,0.39,0.36,2020-04-01,00:30,N,nominal,1.0NRT,270.6,6.9,N
49.24352,6.84628,304.9,0.46,0.63,2020-04-01,00:30,N,nominal,1.0NRT,272.4,1.8,N
49.24637,6.85068,303.2,0.46,0.63,2020-04-01,00:30,N,nominal,1.0NRT,271.6,1,N
