latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
53.44762,-1.32159,307.3,0.36,0.57,2019-12-14,01:12,N,nominal,1.0NRT,270.6,1,N
57.25556,0.81111,318.9,0.63,0.54,2019-12-14,01:12,N,nominal,1.0NRT,265.2,2.7,N
53.13424,8.69332,296.2,0.45,0.39,2019-12-14,01:12,N,nominal,1.0NRT,275.3,1.6,N
53.13225,8.67873,317.2,0.45,0.39,2019-12-14,01:12,N,nominal,1.0NRT,275.4,2.4,N
51.10294,18.93869,295.4,0.5,0.41,2019-12-14,01:12,N,nominal,1.0NRT,265.5,1.1,N
52.15464,10.40272,334.4,0.4,0.37,2019-12-14,01:18,N,nominal,1.0NRT,277.8,5.2,N
36.17862,3.75157,296.7,0.44,0.38,2019-12-14,01:18,N,nominal,1.0NRT,269.2,1.1,N
36.59623,2.87918,305.8,0.48,0.4,2019-12-14,01:18,N,nominal,1.0NRT,283.6,1,N
36.59797,3.13876,295.2,0.47,0.39,2019-12-14,01:18,N,nominal,1.0NRT,283.1,0.6,N
36.33244,5.48176,296.3,0.4,0.37,2019-12-14,01:18,N,nominal,1.0NRT,271.7,0.6,N
36.631,3.23132,301.5,0.46,0.39,2019-12-14,01:18,N,nominal,1.0NRT,283.7,0.9,N
36.74921,3.08405,311.7,0.47,0.4,2019-12-14,01:18,N,nominal,1.0NRT,284.9,1.6,N
37.27956,-1.84061,313.2,0.56,0.51,2019-12-14,01:18,N,nominal,1.0NRT,284,2.6,N
37.57147,-0.91625,297.3,0.5,0.49,2019-12-14,01:18,N,nominal,1.0NRT,286.7,1,N
37.56742,-0.91549,296,0.5,0.49,2019-12-14,01:18,N,nominal,1.0NRT,284.7,1.6,N
36.15881,10.28708,297.7,0.44,0.38,2019-12-14,01:18,N,nominal,1.0NRT,285.9,0.9,N
36.76211,7.31135,296.7,0.38,0.36,2019-12-14,01:18,N,nominal,1.0NRT,284.9,0.6,N
36.79003,7.69045,303.9,0.39,0.36,2019-12-14,01:18,N,nominal,1.0NRT,284,1,N
39.66394,-0.24424,298.6,0.48,0.48,2019-12-14,01:18,N,nominal,1.0NRT,286.8,0.9,N
