latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.28404,14.32815,295.6,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,282.2,0.9,N
48.27802,14.34893,300.1,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,282.3,1.1,N
48.27559,14.33364,323.5,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,282.9,3.8,N
48.27488,14.34085,329.9,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,282.1,3.8,N
48.27102,14.33998,319.1,0.53,0.42,2020-04-22,00:36,N,nominal,1.0NRT,280.8,3.8,N
45.95099,25.28201,304.9,0.49,0.4,2020-04-22,00:36,N,nominal,1.0NRT,276.1,1.4,N
47.79285,12.1804,299,0.43,0.46,2020-04-22,00:36,N,nominal,1.0NRT,277.6,0.7,N
46.95324,18.92734,321.9,0.39,0.36,2020-04-22,00:36,N,nominal,1.0NRT,280.2,1.8,N
46.94185,18.93444,302.6,0.39,0.36,2020-04-22,00:36,N,nominal,1.0NRT,281.4,0.9,N
46.94111,18.93952,318.5,0.39,0.36,2020-04-22,00:36,N,nominal,1.0NRT,280.8,1.9,N
46.93633,18.94867,317.5,0.39,0.36,2020-04-22,00:36,N,nominal,1.0NRT,280.1,1.2,N
46.0976,22.50578,326.8,0.41,0.37,2020-04-22,00:36,N,nominal,1.0NRT,277,2.1,N
45.12769,27.09322,320.4,0.4,0.44,2020-04-22,00:36,N,nominal,1.0NRT,273.1,2.2,N
45.95304,22.86572,298.8,0.42,0.37,2020-04-22,00:36,N,nominal,1.0NRT,276.7,0.8,N
45.98214,22.10143,295.3,0.4,0.37,2020-04-22,00:36,N,nominal,1.0NRT,270.8,0.5,N
47.1724,7.56237,295.5,0.35,0.56,2020-04-22,00:36,N,nominal,1.0NRT,279.9,0.5,N
46.01602,17.98185,297.9,0.4,0.37,2020-04-22,00:36,N,nominal,1.0NRT,279.4,0.9,N
45.38751,21.85423,299.4,0.4,0.37,2020-04-22,00:36,N,nominal,1.0NRT,276.1,0.8,N
45.0285,20.18397,299.1,0.39,0.36,2020-04-22,00:36,N,nominal,1.0NRT,278.2,1.4,N
44.82975,20.69955,301,0.39,0.36,2020-04-22,00:36,N,nominal,1.0NRT,275.6,0.6,N
