latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
49.68063,18.66153,327.6,0.47,0.4,2021-01-12,01:06,N,nominal,2.0NRT,271.3,2.5,N
49.67936,18.66783,298.4,0.47,0.4,2021-01-12,01:06,N,nominal,2.0NRT,267.6,2.5,N
49.67714,18.65979,325.6,0.47,0.4,2021-01-12,01:06,N,nominal,2.0NRT,270.6,6.1,N
48.6188,21.18534,298,0.4,0.44,2021-01-12,01:06,N,nominal,2.0NRT,268.9,1,N
50.53319,17.97843,295.7,0.43,0.38,2021-01-12,01:06,N,nominal,2.0NRT,270.3,0.9,N
64.64436,24.4232,325.6,0.39,0.36,2021-01-12,01:06,N,nominal,2.0NRT,246.4,2.3,N
60.17596,-3.8756,319.7,0.54,0.68,2021-01-12,01:06,N,nominal,2.0NRT,277,2.6,N
59.35701,1.56584,297.3,0.35,0.56,2021-01-12,01:06,N,nominal,2.0NRT,275.1,0.6,N
59.35686,1.57212,299.1,0.35,0.56,2021-01-12,01:06,N,nominal,2.0NRT,275.2,0.6,N
58.35917,12.37875,331.5,0.45,0.39,2021-01-12,01:06,N,nominal,2.0NRT,271.9,3.5,N
58.08514,11.82577,313.7,0.46,0.39,2021-01-12,01:06,N,nominal,2.0NRT,272.5,1.6,N
57.06284,9.97941,307.6,0.51,0.41,2021-01-12,01:06,N,nominal,2.0NRT,273.8,1.6,N
57.05908,9.97817,306,0.51,0.41,2021-01-12,01:06,N,nominal,2.0NRT,274.1,1.9,N
56.39976,2.06425,298.7,0.64,0.54,2021-01-12,01:06,N,nominal,2.0NRT,275.4,1.7,N
55.57881,4.7595,297.9,0.49,0.49,2021-01-12,01:06,N,nominal,2.0NRT,277.7,0.8,N
47.88255,33.44745,305.8,0.67,0.74,2021-01-12,01:06,N,nominal,2.0NRT,267.9,1.6,N
50.36275,18.60696,301.4,0.45,0.39,2021-01-12,01:06,N,nominal,2.0NRT,268.5,1.1,N
47.86746,33.44556,296.5,0.67,0.74,2021-01-12,01:06,N,nominal,2.0NRT,266.7,0.9,N
51.1045,18.94061,313.4,0.45,0.39,2021-01-12,01:06,N,nominal,2.0NRT,271.5,2.1,N
50.49284,19.45657,296.1,0.48,0.4,2021-01-12,01:06,N,nominal,2.0NRT,269.1,1,N
50.49015,19.46945,297.1,0.48,0.4,2021-01-12,01:06,N,nominal,2.0NRT,266.1,0.8,N
50.3371,19.34839,301.7,0.48,0.4,2021-01-12,01:06,N,nominal,2.0NRT,267.2,0.8,N
50.34441,19.29501,307.5,0.48,0.4,2021-01-12,01:06,N,nominal,2.0NRT,268.2,1.9,N
50.3615,18.60674,301.2,0.45,0.39,2021-01-12,01:06,N,nominal,2.0NRT,268.2,1.1,N
