latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.09108,34.46563,301.7,0.58,0.7,2020-07-26,00:54,N,nominal,2.0NRT,285.3,2,N
50.82806,20.27172,307.2,0.41,0.37,2020-07-26,00:54,N,nominal,2.0NRT,287.2,1.6,N
50.80558,20.5286,296,0.42,0.37,2020-07-26,00:54,N,nominal,2.0NRT,284.6,1,N
51.10423,18.94132,320,0.39,0.36,2020-07-26,00:54,N,nominal,2.0NRT,289.5,2,N
47.99601,32.06929,306.3,0.44,0.62,2020-07-26,00:54,N,nominal,2.0NRT,284.6,1.6,N
47.99773,32.06384,318.1,0.44,0.62,2020-07-26,00:54,N,nominal,2.0NRT,284.5,1.6,N
47.99947,32.05832,307.4,0.44,0.62,2020-07-26,00:54,N,nominal,2.0NRT,283.8,1.6,N
48.00123,32.05276,306.7,0.43,0.62,2020-07-26,00:54,N,nominal,2.0NRT,284.7,1.6,N
50.93042,21.67486,315,0.44,0.38,2020-07-26,00:54,N,nominal,2.0NRT,289.1,2.1,N
47.62704,34.32402,304,0.55,0.68,2020-07-26,00:54,N,nominal,2.0NRT,258.9,4,N
47.80925,33.89092,296.9,0.52,0.67,2020-07-26,00:54,N,nominal,2.0NRT,267.7,1.1,N
52.1689,14.64287,299.9,0.41,0.37,2020-07-26,00:54,N,nominal,2.0NRT,286.7,0.4,N
52.17282,14.61274,315.2,0.42,0.37,2020-07-26,00:54,N,nominal,2.0NRT,289.6,1.7,N
52.17125,14.62479,329.1,0.41,0.37,2020-07-26,00:54,N,nominal,2.0NRT,288,4.4,N
47.72428,34.46782,301.3,0.56,0.69,2020-07-26,00:54,N,nominal,2.0NRT,270.3,2.6,N
47.72154,34.46408,297.7,0.56,0.69,2020-07-26,00:54,N,nominal,2.0NRT,271.4,0.9,N
52.48993,13.84179,296,0.43,0.38,2020-07-26,00:54,N,nominal,2.0NRT,280.8,0.7,N
48.02182,34.09989,302.4,0.53,0.67,2020-07-26,00:54,N,nominal,2.0NRT,281,0.8,N
48.55483,32.72578,298.4,0.44,0.63,2020-07-26,00:54,N,nominal,2.0NRT,273.7,1,N
48.55534,32.72599,295.2,0.44,0.63,2020-07-26,00:54,N,nominal,2.0NRT,273.2,1.2,N
51.13816,23.55481,302.4,0.5,0.41,2020-07-26,00:54,N,nominal,2.0NRT,280.4,1.2,N
48.42929,34.29309,308.4,0.52,0.67,2020-07-26,00:54,N,nominal,2.0NRT,277.9,1.6,N
48.52913,34.65592,303.5,0.53,0.67,2020-07-26,00:54,N,nominal,2.0NRT,279.7,1.9,N
48.53143,34.64927,310.4,0.53,0.67,2020-07-26,00:54,N,nominal,2.0NRT,277.9,1.9,N
48.53369,34.6427,295.8,0.53,0.67,2020-07-26,00:54,N,nominal,2.0NRT,276.8,2.7,N
52.29536,20.92157,297,0.41,0.37,2020-07-26,00:54,N,nominal,2.0NRT,286.7,0.5,N
53.27218,24.44083,302.9,0.48,0.4,2020-07-26,00:54,N,nominal,2.0NRT,284.8,0.8,N
52.84883,29.9896,324.1,0.51,0.49,2020-07-26,00:54,N,nominal,2.0NRT,286,4.4,N
