latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.12317,15.21664,296.4,0.43,0.62,2020-04-19,00:00,N,nominal,1.0NRT,284.8,1,N
34.29704,11.4006,299,0.68,0.74,2020-04-19,00:00,N,nominal,1.0NRT,284.4,1,N
58.67511,17.13145,326.5,0.44,0.38,2020-04-19,01:30,N,nominal,1.0NRT,277,2.3,N
60.46821,-1.24957,296.8,0.53,0.5,2020-04-19,01:30,N,nominal,1.0NRT,273.4,1.3,N
59.6468,6.36207,315.1,0.46,0.39,2020-04-19,01:30,N,nominal,1.0NRT,276.1,1.6,N
59.64666,6.36274,315.5,0.46,0.39,2020-04-19,01:30,N,nominal,1.0NRT,276.1,1.9,N
59.09405,9.58964,310.9,0.4,0.37,2020-04-19,01:30,N,nominal,1.0NRT,272.5,1.1,N
60.18233,-3.87611,325.3,0.33,0.55,2020-04-19,01:30,N,nominal,1.0NRT,279.2,1.7,N
60.18216,-3.87008,321.8,0.32,0.55,2020-04-19,01:30,N,nominal,1.0NRT,279.2,1.7,N
58.36113,12.38031,303.6,0.38,0.36,2020-04-19,01:30,N,nominal,1.0NRT,273.2,1.5,N
58.35794,12.37839,322.3,0.38,0.36,2020-04-19,01:30,N,nominal,1.0NRT,276.2,1.5,N
59.54629,1.5336,338.1,0.42,0.45,2020-04-19,01:30,N,nominal,1.0NRT,279.7,3.2,N
59.54763,1.52862,323.9,0.42,0.45,2020-04-19,01:30,N,nominal,1.0NRT,279.2,3.1,N
59.54708,1.53616,321.5,0.42,0.45,2020-04-19,01:30,N,nominal,1.0NRT,278.9,3.1,N
58.46295,0.24933,302.2,0.45,0.47,2020-04-19,01:30,N,nominal,1.0NRT,278.9,0.8,N
58.35145,0.85974,306.1,0.43,0.46,2020-04-19,01:30,N,nominal,1.0NRT,278.7,0.8,N
56.39935,2.05732,309.3,0.56,0.43,2020-04-19,01:30,N,nominal,1.0NRT,279.1,1.2,N
58.29002,0.20179,337.7,0.45,0.47,2020-04-19,01:30,N,nominal,1.0NRT,279.3,3.6,N
58.29053,0.19395,317,0.45,0.47,2020-04-19,01:30,N,nominal,1.0NRT,278.7,3.8,N
57.06214,9.97381,320.5,0.39,0.36,2020-04-19,01:30,N,nominal,1.0NRT,279.7,2.9,N
57.06119,9.98005,328.7,0.39,0.36,2020-04-19,01:30,N,nominal,1.0NRT,280.4,2.8,N
58.04718,1.13946,297.7,0.42,0.45,2020-04-19,01:30,N,nominal,1.0NRT,278.8,0.7,N
57.97638,1.23646,312.4,0.41,0.45,2020-04-19,01:30,N,nominal,1.0NRT,279,1.1,N
57.9757,1.23712,313.1,0.41,0.45,2020-04-19,01:30,N,nominal,1.0NRT,278.9,1.2,N
52.84917,25.94543,307.4,0.41,0.6,2020-04-19,01:30,N,nominal,1.0NRT,266.2,1.1,N
52.84738,25.95089,303.8,0.41,0.6,2020-04-19,01:30,N,nominal,1.0NRT,266.8,1.1,N
53.26989,24.44011,299.9,0.35,0.56,2020-04-19,01:30,N,nominal,1.0NRT,271.1,1,N
64.66377,21.27917,328.3,0.41,0.37,2020-04-19,01:30,N,nominal,1.0NRT,274.9,4.7,N
60.75305,25.35314,325.1,0.41,0.45,2020-04-19,01:30,N,nominal,1.0NRT,271.6,2.8,N
63.31636,9.14196,304.7,0.44,0.39,2020-04-19,01:30,N,nominal,1.0NRT,277.3,1.4,N
60.28642,22.29405,298.9,0.53,0.42,2020-04-19,01:30,N,nominal,1.0NRT,273.9,1.2,N
61.61885,1.30578,310.6,0.45,0.47,2020-04-19,01:30,N,nominal,1.0NRT,279.1,1,N
61.24112,1.14905,301.6,0.45,0.47,2020-04-19,01:30,N,nominal,1.0NRT,279.3,0.5,N
61.09708,1.7216,307.1,0.43,0.46,2020-04-19,01:30,N,nominal,1.0NRT,278.9,0.5,N
61.09284,1.72035,309.9,0.43,0.46,2020-04-19,01:30,N,nominal,1.0NRT,279,0.8,N
60.85411,1.47103,300.3,0.44,0.46,2020-04-19,01:30,N,nominal,1.0NRT,278.3,0.3,N
57.4504,1.38668,301.4,0.4,0.44,2020-04-19,01:30,N,nominal,1.0NRT,278.7,0.5,N
51.50694,29.13626,300,0.59,0.7,2020-04-19,01:30,N,nominal,1.0NRT,271.1,2.3,N
51.53801,29.012,311.9,0.58,0.7,2020-04-19,01:30,N,nominal,1.0NRT,270.2,3.5,N
51.51549,29.05184,299.3,0.59,0.7,2020-04-19,01:30,N,nominal,1.0NRT,271.8,2.1,N
57.289,2.17499,316.6,0.57,0.43,2020-04-19,01:30,N,nominal,1.0NRT,278.9,1.9,N
57.28503,2.17381,326.1,0.57,0.43,2020-04-19,01:30,N,nominal,1.0NRT,279,3.6,N
51.43112,29.02999,298.5,0.59,0.7,2020-04-19,01:30,N,nominal,1.0NRT,273,1.1,N
51.4255,29.02453,297.4,0.59,0.7,2020-04-19,01:30,N,nominal,1.0NRT,272.2,1.1,N
57.19196,1.90858,299.2,0.38,0.44,2020-04-19,01:30,N,nominal,1.0NRT,278.8,0.6,N
53.66027,20.86479,342.7,0.5,0.49,2020-04-19,01:30,N,nominal,1.0NRT,269.2,5.9,N
53.65612,20.86162,321.8,0.5,0.49,2020-04-19,01:30,N,nominal,1.0NRT,267.8,3.2,N
51.60017,27.34007,297.3,0.5,0.66,2020-04-19,01:30,N,nominal,1.0NRT,275.4,1,N
51.60118,27.33457,300.9,0.5,0.66,2020-04-19,01:30,N,nominal,1.0NRT,276.9,3,N
51.35362,27.76877,314.2,0.53,0.67,2020-04-19,01:30,N,nominal,1.0NRT,273.2,2.2,N
51.35112,27.7757,310.3,0.53,0.67,2020-04-19,01:30,N,nominal,1.0NRT,273.2,2.2,N
51.34313,27.77761,323.5,0.54,0.67,2020-04-19,01:30,N,nominal,1.0NRT,276.1,2.5,N
51.34563,27.77066,295.3,0.53,0.67,2020-04-19,01:30,N,nominal,1.0NRT,273,6.2,N
51.34062,27.78456,314.1,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,274.8,2.5,N
51.33766,27.7725,317.9,0.54,0.67,2020-04-19,01:30,N,nominal,1.0NRT,273,2.5,N
51.33516,27.77943,296.1,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,271.4,2.5,N
51.32417,27.76937,312.1,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,268.6,2.7,N
51.21613,28.02565,297.8,0.55,0.68,2020-04-19,01:30,N,nominal,1.0NRT,274.2,1.7,N
51.34005,27.77404,322.5,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,275.4,3.8,N
51.33757,27.78102,322.9,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,274.2,5.2,N
51.33459,27.7689,298.2,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,271.7,3.8,N
51.32662,27.77083,316.5,0.54,0.68,2020-04-19,01:30,N,nominal,1.0NRT,270.4,1.9,N
51.36779,27.63448,297,0.53,0.67,2020-04-19,01:30,N,nominal,1.0NRT,269.2,0.9,N
51.21418,28.02318,299.7,0.55,0.68,2020-04-19,01:30,N,nominal,1.0NRT,273.2,2.1,N
56.76979,0.71392,300.7,0.42,0.45,2020-04-19,01:30,N,nominal,1.0NRT,278.9,0.5,N
50.93386,28.29165,296.9,0.58,0.7,2020-04-19,01:30,N,nominal,1.0NRT,275,2.4,N
60.80654,1.44364,310.7,0.44,0.46,2020-04-19,01:30,N,nominal,1.0NRT,276.9,1,N
49.5225,5.90102,296.6,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,277.5,1.8,N
49.52172,5.90634,317.3,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.3,0.7,N
49.50406,5.95599,317.2,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.7,2.2,N
49.35707,6.7503,332.3,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,286.2,2.8,N
49.46642,6.00858,297,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.1,1,N
49.34892,6.73627,297,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,283.6,1.1,N
49.05755,8.33177,298.5,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,287.1,0.6,N
49.24581,6.85185,329.6,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,283.7,3.7,N
48.65349,10.16371,295.6,0.42,0.38,2020-04-19,01:36,N,nominal,1.0NRT,281.3,0.4,N
48.51038,10.85134,300.4,0.44,0.39,2020-04-19,01:36,N,nominal,1.0NRT,280.5,0.7,N
49.32547,6.10789,308,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,282.3,0.8,N
49.32299,6.10148,297.3,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,283.3,0.8,N
48.59764,7.82334,318.7,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,284,1.9,N
48.56098,6.11008,299.8,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,280.3,0.9,N
47.80034,7.13206,295.5,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,282.6,0.4,N
47.79707,7.13087,336.6,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,284,7.3,N
48.37936,2.85222,297,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,282.8,0.5,N
46.06716,13.62716,300.4,0.41,0.45,2020-04-19,01:36,N,nominal,1.0NRT,280.5,0.5,N
44.91067,17.83122,295.4,0.34,0.56,2020-04-19,01:36,N,nominal,1.0NRT,280.4,0.6,N
47.07014,8.26651,328.3,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,283,3.6,N
47.1756,7.56297,328.9,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,282.6,2.4,N
47.17233,7.56175,318.6,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,281.6,2.4,N
42.71384,24.17279,295.3,0.76,0.77,2020-04-19,01:36,N,nominal,1.0NRT,270.9,1.2,N
43.0567,21.02904,295.3,0.54,0.68,2020-04-19,01:36,N,nominal,1.0NRT,266.8,1.4,N
45.15142,9.94399,297.5,0.47,0.39,2020-04-19,01:36,N,nominal,1.0NRT,284,1.7,N
45.14436,9.94118,340.4,0.47,0.39,2020-04-19,01:36,N,nominal,1.0NRT,286.6,10.6,N
44.60636,10.73413,305.1,0.51,0.41,2020-04-19,01:36,N,nominal,1.0NRT,280.4,1.2,N
41.44339,21.93661,304.1,0.66,0.73,2020-04-19,01:36,N,nominal,1.0NRT,275.9,1.7,N
41.44099,21.94375,297.6,0.66,0.73,2020-04-19,01:36,N,nominal,1.0NRT,277.6,1.7,N
41.44682,21.94051,299.3,0.66,0.73,2020-04-19,01:36,N,nominal,1.0NRT,276.4,1.8,N
41.44041,21.93719,298.8,0.66,0.73,2020-04-19,01:36,N,nominal,1.0NRT,274.2,1.7,N
38.79272,15.21322,348.3,0.37,0.58,2020-04-19,01:36,N,nominal,1.0NRT,287,3,N
38.79353,15.21024,302.8,0.37,0.58,2020-04-19,01:36,N,nominal,1.0NRT,281.8,3,N
38.79587,15.21426,333.1,0.37,0.58,2020-04-19,01:36,N,nominal,1.0NRT,286.9,2,N
38.79463,15.21892,305,0.37,0.58,2020-04-19,01:36,N,nominal,1.0NRT,280.6,2,N
38.79099,15.21096,310.1,0.37,0.58,2020-04-19,01:36,N,nominal,1.0NRT,280.6,2,N
37.75308,14.99487,299.1,0.39,0.59,2020-04-19,01:36,N,nominal,1.0NRT,275.5,1,N
37.75147,15.00079,313.4,0.39,0.59,2020-04-19,01:36,N,nominal,1.0NRT,274.8,1,N
37.74749,14.99395,296.3,0.39,0.59,2020-04-19,01:36,N,nominal,1.0NRT,275,1,N
37.21193,15.16898,296.5,0.41,0.61,2020-04-19,01:36,N,nominal,1.0NRT,286.1,1,N
37.12008,15.22003,296.4,0.41,0.61,2020-04-19,01:36,N,nominal,1.0NRT,286.3,0.7,N
37.12195,15.21942,296.4,0.41,0.61,2020-04-19,01:36,N,nominal,1.0NRT,286.3,0.8,N
39.93703,-3.74457,300.5,0.42,0.45,2020-04-19,01:36,N,nominal,1.0NRT,282.6,1.3,N
38.50364,-8.93625,296,0.38,0.59,2020-04-19,01:36,N,nominal,1.0NRT,282.8,0.8,N
38.49832,-8.93709,297.8,0.38,0.59,2020-04-19,01:36,N,nominal,1.0NRT,282.4,0.7,N
52.48159,4.59236,323.2,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,280.9,2.2,N
55.57826,4.75937,306.7,0.45,0.39,2020-04-19,01:36,N,nominal,1.0NRT,279,0.7,N
50.93137,21.67533,305.2,0.32,0.55,2020-04-19,01:36,N,nominal,1.0NRT,273.7,1.1,N
53.51043,10.0349,295.7,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,272.3,0.4,N
53.52265,9.89917,305.9,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,279.2,1.4,N
53.5217,9.90486,318.2,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278,1.4,N
50.80679,20.52983,301.3,0.59,0.53,2020-04-19,01:36,N,nominal,1.0NRT,272.3,1.5,N
51.10535,18.94118,298.5,0.5,0.49,2020-04-19,01:36,N,nominal,1.0NRT,271.9,1.5,N
53.13857,8.67541,306,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,279.6,1.2,N
53.13443,8.67964,320.2,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,280.5,2.3,N
53.12617,8.6881,303.8,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,277.7,0.6,N
53.12429,8.68575,307.5,0.38,0.36,2020-04-19,01:36,N,nominal,1.0NRT,279.6,1.3,N
51.68462,15.98114,299.1,0.56,0.43,2020-04-19,01:36,N,nominal,1.0NRT,271.7,6.1,N
53.04218,7.41883,337,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.1,4,N
53.04134,7.42455,312.4,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,274.4,1.3,N
53.63229,-0.24719,296.1,0.42,0.45,2020-04-19,01:36,N,nominal,1.0NRT,281.2,0.9,N
53.6318,-0.24081,301.4,0.42,0.45,2020-04-19,01:36,N,nominal,1.0NRT,278.6,0.9,N
52.31672,10.23778,295.9,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.1,0.5,N
53.63235,-0.24854,295.2,0.42,0.45,2020-04-19,01:36,N,nominal,1.0NRT,281,1.6,N
53.63183,-0.24216,303.8,0.42,0.45,2020-04-19,01:36,N,nominal,1.0NRT,278.8,1.5,N
52.35422,9.88922,303.3,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,277.8,1.1,N
53.56955,-0.5995,320.8,0.43,0.46,2020-04-19,01:36,N,nominal,1.0NRT,278.4,1.7,N
50.33312,18.82869,323.8,0.52,0.5,2020-04-19,01:36,N,nominal,1.0NRT,276.5,3.6,N
53.57052,-0.61273,301.7,0.43,0.46,2020-04-19,01:36,N,nominal,1.0NRT,277,2.3,N
53.56905,-0.59281,309.6,0.43,0.46,2020-04-19,01:36,N,nominal,1.0NRT,277,1.7,N
53.56531,-0.60043,309.9,0.43,0.46,2020-04-19,01:36,N,nominal,1.0NRT,278.6,1.7,N
52.16211,10.41996,308.1,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,281.1,1.5,N
52.15984,10.41277,324.9,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,280.4,1.5,N
52.15884,10.41843,304.5,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,279.2,1.5,N
52.15657,10.41123,322.5,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,279.6,1.5,N
50.53523,17.97471,296,0.48,0.48,2020-04-19,01:36,N,nominal,1.0NRT,270.4,1.5,N
52.1543,10.40404,336.7,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,284.7,6,N
52.15103,10.4025,344.7,0.4,0.37,2020-04-19,01:36,N,nominal,1.0NRT,281.2,6,N
52.56124,7.30017,295.6,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,280.7,0.4,N
52.46535,7.31577,316.6,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,279.5,1.3,N
52.46452,7.32141,297.1,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.8,1.3,N
50.27837,17.93216,337.3,0.48,0.48,2020-04-19,01:36,N,nominal,1.0NRT,276,9.4,N
50.27672,17.93859,324.8,0.48,0.48,2020-04-19,01:36,N,nominal,1.0NRT,271.6,9.4,N
50.27744,17.91692,348.4,0.48,0.48,2020-04-19,01:36,N,nominal,1.0NRT,272.9,8.1,N
50.2742,17.92952,319,0.48,0.48,2020-04-19,01:36,N,nominal,1.0NRT,270,4.9,N
52.49305,4.61574,336.6,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,285.6,2.8,N
52.49383,4.60947,300.9,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,279.6,2.2,N
52.49226,4.62199,302.1,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,280,2.8,N
52.48583,4.58724,300.1,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,279,0.8,N
52.48238,4.58608,325.1,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,280.1,2.2,N
52.47736,4.59745,297.1,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,280.2,0.7,N
52.47547,4.58375,297.6,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,281.3,0.6,N
47.9597,23.87874,343.7,0.5,0.66,2020-04-19,01:36,N,nominal,1.0NRT,276.2,6.3,N
48.64637,20.22123,314.6,0.33,0.56,2020-04-19,01:36,N,nominal,1.0NRT,276.8,1,N
51.48651,6.70887,299.9,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,282,1,N
51.48404,6.70209,305.2,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,282.2,1,N
51.48322,6.70763,309.9,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,282.7,1,N
51.46442,6.74141,301,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,279.7,0.6,N
51.46361,6.74694,300.1,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,280.5,0.6,N
51.0433,2.29862,299.2,0.48,0.4,2020-04-19,01:36,N,nominal,1.0NRT,273.6,0.6,N
51.03473,2.2884,295.4,0.48,0.4,2020-04-19,01:36,N,nominal,1.0NRT,276.5,0.8,N
50.47292,3.99293,307,0.42,0.38,2020-04-19,01:36,N,nominal,1.0NRT,283.5,1.7,N
48.27773,14.33932,339.3,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,286.6,5.2,N
48.27655,14.34441,295.5,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,283.2,0.7,N
48.27537,14.34949,297.6,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,282.8,0.7,N
48.27387,14.3373,350.2,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,285.8,3.6,N
48.27622,14.32715,299.8,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,284.9,0.7,N
48.27504,14.33222,300.4,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,283.5,3.6,N
48.27268,14.34239,296.6,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,282,2,N
48.27236,14.32515,295.2,0.39,0.44,2020-04-19,01:36,N,nominal,1.0NRT,280.8,0.7,N
48.77689,10.7,320.8,0.43,0.38,2020-04-19,01:36,N,nominal,1.0NRT,283.6,2.3,N
49.525,5.90749,296.5,0.39,0.36,2020-04-19,01:36,N,nominal,1.0NRT,278.3,0.7,N
50.76273,5.67387,300,0.74,0.76,2020-04-19,03:12,N,nominal,1.0NRT,278.9,2.1,N
59.64512,6.36393,300.3,0.34,0.56,2020-04-19,03:12,N,nominal,1.0NRT,273,0.8,N
61.24192,1.14912,299.4,0.43,0.46,2020-04-19,03:12,N,nominal,1.0NRT,279.3,0.5,N
61.10162,1.07104,304.6,0.43,0.46,2020-04-19,03:12,N,nominal,1.0NRT,279.1,0.5,N
61.10181,1.07444,304.2,0.43,0.46,2020-04-19,03:12,N,nominal,1.0NRT,279,0.8,N
57.06358,9.98431,307.6,0.56,0.69,2020-04-19,03:12,N,nominal,1.0NRT,274.5,1.8,N
57.05845,9.97711,317,0.56,0.69,2020-04-19,03:12,N,nominal,1.0NRT,276.2,1.8,N
57.06351,9.97925,317.3,0.56,0.69,2020-04-19,03:12,N,nominal,1.0NRT,276.9,4.8,N
59.54676,1.53331,325.1,0.5,0.49,2020-04-19,03:12,N,nominal,1.0NRT,279,2.3,N
60.18406,-3.87221,300.5,0.51,0.41,2020-04-19,03:12,N,nominal,1.0NRT,280.2,1.3,N
60.18208,-3.86372,300.5,0.51,0.41,2020-04-19,03:12,N,nominal,1.0NRT,280.3,1,N
60.18059,-3.87549,307.7,0.51,0.41,2020-04-19,03:12,N,nominal,1.0NRT,279.9,1.3,N
60.17862,-3.867,307.6,0.51,0.41,2020-04-19,03:12,N,nominal,1.0NRT,280,1,N
58.35157,0.86224,302.4,0.53,0.5,2020-04-19,03:12,N,nominal,1.0NRT,278.2,1,N
58.4614,0.24876,307.1,0.5,0.49,2020-04-19,03:12,N,nominal,1.0NRT,278.5,1,N
58.29085,0.20309,338,0.51,0.49,2020-04-19,03:12,N,nominal,1.0NRT,278.9,5.5,N
58.28928,0.20505,337.3,0.51,0.49,2020-04-19,03:12,N,nominal,1.0NRT,279.4,4.4,N
58.2915,0.19726,301.3,0.51,0.49,2020-04-19,03:12,N,nominal,1.0NRT,278.5,4.1,N
57.97534,1.2445,297.9,0.56,0.51,2020-04-19,03:12,N,nominal,1.0NRT,278.1,1.3,N
57.28854,2.18031,324.7,0.64,0.54,2020-04-19,03:12,N,nominal,1.0NRT,278.1,3.5,N
57.45117,1.38886,299,0.59,0.53,2020-04-19,03:12,N,nominal,1.0NRT,278.1,0.6,N
53.5262,9.9068,296.7,0.79,0.78,2020-04-19,03:12,N,nominal,1.0NRT,274.6,1.4,N
53.52028,9.89945,301.2,0.79,0.78,2020-04-19,03:12,N,nominal,1.0NRT,273.9,1.4,N
53.5214,9.91092,310.7,0.79,0.78,2020-04-19,03:12,N,nominal,1.0NRT,274.7,2.4,N
56.39876,2.06468,313.6,0.34,0.56,2020-04-19,03:12,N,nominal,1.0NRT,278,0.7,N
56.39775,2.06426,312.8,0.34,0.56,2020-04-19,03:12,N,nominal,1.0NRT,277.8,0.9,N
53.13858,8.68043,299.8,0.75,0.77,2020-04-19,03:12,N,nominal,1.0NRT,276.5,2,N
52.46567,7.32134,298.1,0.72,0.75,2020-04-19,03:12,N,nominal,1.0NRT,276.4,1,N
52.46893,7.31942,297.2,0.72,0.75,2020-04-19,03:12,N,nominal,1.0NRT,277.8,0.9,N
52.44032,6.97601,297.1,0.7,0.75,2020-04-19,03:12,N,nominal,1.0NRT,275.5,0.7,N
52.49383,4.61465,325.1,0.58,0.7,2020-04-19,03:12,N,nominal,1.0NRT,280.2,4.4,N
