latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.16322,-36.22824,299.8,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,284.6,4.2,N
-10.16138,-36.23755,304,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,285.4,7.4,N
-10.1623,-36.23289,367,0.5,0.66,2020-02-17,02:54,N,high,1.0NRT,288.2,7.4,N
-12.39806,-38.34319,301.6,0.63,0.72,2020-02-17,02:54,N,nominal,1.0NRT,289.5,1.4,N
-12.3968,-38.34909,303,0.63,0.72,2020-02-17,02:54,N,nominal,1.0NRT,289.9,1.4,N
-7.82378,-35.20108,317.6,0.47,0.64,2020-02-17,02:54,N,nominal,1.0NRT,286.4,2.3,N
-7.9115,-35.23812,334.8,0.47,0.64,2020-02-17,02:54,N,nominal,1.0NRT,287.1,4,N
-10.16182,-36.23557,367,0.5,0.66,2020-02-17,02:54,N,high,1.0NRT,287,12.3,N
-7.81863,-35.19571,306.9,0.47,0.64,2020-02-17,02:54,N,nominal,1.0NRT,285.6,2.3,N
-7.81784,-35.19999,311.1,0.47,0.64,2020-02-17,02:54,N,nominal,1.0NRT,286.2,2.3,N
-10.16929,-36.22949,298.8,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,280.2,2.6,N
-10.16746,-36.23879,307.8,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,285,7.6,N
-10.16837,-36.23414,367,0.5,0.66,2020-02-17,02:54,N,high,1.0NRT,284.9,7.6,N
-7.82456,-35.19687,325.5,0.47,0.64,2020-02-17,02:54,N,nominal,1.0NRT,286.4,2.3,N
-10.16271,-36.23092,326.9,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,286.3,4.8,N
-10.1636,-36.22626,296.5,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,280.6,4.8,N
-10.16789,-36.23685,344.5,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,285.3,12.3,N
-10.16878,-36.23218,329.3,0.5,0.66,2020-02-17,02:54,N,nominal,1.0NRT,283.3,4.8,N
-17.69688,-57.16203,299.6,0.38,0.44,2020-02-17,04:36,N,nominal,1.0NRT,273.5,0.9,N
-17.66799,-57.25103,303.2,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,280.1,1,N
-16.21207,-59.85944,306.1,0.6,0.53,2020-02-17,04:36,N,nominal,1.0NRT,267.9,2.5,N
-14.13254,-55.80519,307.5,0.55,0.42,2020-02-17,04:36,N,nominal,1.0NRT,288.2,1.8,N
-14.12864,-55.80441,318,0.55,0.42,2020-02-17,04:36,N,nominal,1.0NRT,288.7,1.8,N
-15.79039,-41.32807,301.5,0.41,0.61,2020-02-17,04:36,N,nominal,1.0NRT,287.7,1.6,N
-15.78947,-41.33644,309.3,0.41,0.61,2020-02-17,04:36,N,nominal,1.0NRT,287.5,2.1,N
-15.78993,-41.33226,325.8,0.41,0.61,2020-02-17,04:36,N,nominal,1.0NRT,288.2,1.6,N
-13.73233,-53.38121,301,0.42,0.38,2020-02-17,04:36,N,nominal,1.0NRT,279.8,0.7,N
-12.64935,-58.66462,306.4,0.58,0.52,2020-02-17,04:36,N,nominal,1.0NRT,284.9,1.7,N
-13.97824,-50.18259,310.3,0.39,0.36,2020-02-17,04:36,N,nominal,1.0NRT,291,0.7,N
-12.56952,-52.09476,303,0.4,0.37,2020-02-17,04:36,N,nominal,1.0NRT,286.5,0.5,N
-12.10352,-48.79667,308.5,0.41,0.37,2020-02-17,04:36,N,nominal,1.0NRT,283.1,0.9,N
-12.40158,-38.34443,300.8,0.59,0.7,2020-02-17,04:36,N,nominal,1.0NRT,289.4,1.1,N
-12.39502,-38.34372,301.9,0.59,0.7,2020-02-17,04:36,N,nominal,1.0NRT,289.6,1.1,N
-10.16853,-52.6344,309.5,0.43,0.38,2020-02-17,04:36,N,nominal,1.0NRT,289.9,1,N
-5.41566,-47.56735,305,0.4,0.37,2020-02-17,04:36,N,nominal,1.0NRT,289.7,1.1,N
-4.82083,-44.35339,323.9,0.56,0.43,2020-02-17,04:36,N,nominal,1.0NRT,290,1.3,N
-4.81688,-44.35278,304.2,0.56,0.43,2020-02-17,04:36,N,nominal,1.0NRT,289.8,1.3,N
-4.26801,-46.24243,303.5,0.44,0.38,2020-02-17,04:36,N,nominal,1.0NRT,289.7,0.7,N
-17.70822,-57.16811,303.4,0.38,0.44,2020-02-17,04:36,N,nominal,1.0NRT,278.8,1.5,N
-18.66664,-57.47,317.9,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,267.7,1.2,N
-18.66597,-57.47367,308.3,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,268,0.9,N
-17.70688,-57.15273,301.9,0.38,0.43,2020-02-17,04:36,N,nominal,1.0NRT,275,0.9,N
-4.26788,-46.24139,303.2,0.44,0.38,2020-02-17,04:36,N,nominal,1.0NRT,289.5,0.6,N
-18.6653,-57.47736,305.1,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,267.2,0.9,N
-18.66463,-57.48105,296.2,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,267.2,0.3,N
-18.66196,-57.47284,309.7,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,271.1,0.9,N
-18.66128,-57.47652,311.9,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,270.7,0.9,N
-17.72025,-57.19321,308.9,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,282.7,1,N
-17.71959,-57.19686,306.3,0.39,0.44,2020-02-17,04:36,N,nominal,1.0NRT,283.5,1,N
