latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.01508,-56.99607,352.1,0.78,0.78,2020-08-01,04:18,N,nominal,2.0NRT,286.4,4.4,N
8.01242,-56.9882,307.2,0.78,0.78,2020-08-01,04:18,N,nominal,2.0NRT,286.1,5.4,N
8.01337,-56.99553,356.1,0.78,0.78,2020-08-01,04:18,N,nominal,2.0NRT,286.4,17.1,N
8.00783,-56.99705,310,0.78,0.78,2020-08-01,04:18,N,nominal,2.0NRT,286.3,4.4,N
8.01418,-56.98872,305.6,0.78,0.78,2020-08-01,04:18,N,nominal,2.0NRT,286.3,4.4,N
-14.88034,-52.28301,304.1,0.51,0.41,2020-08-01,04:24,N,nominal,2.0NRT,288.4,1,N
-7.17204,-55.45123,302,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.4,1.1,N
-7.1744,-55.46876,313.8,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.5,1.3,N
-7.17499,-55.46542,312.2,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,292.2,1.3,N
-7.17558,-55.46207,302.9,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.4,1.1,N
-7.17617,-55.45877,308.6,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.8,1.1,N
-7.17675,-55.45547,307.3,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.9,1.1,N
-7.17733,-55.45221,313.3,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,292,1.1,N
-7.17791,-55.44896,315.4,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,292.3,2.1,N
-7.18029,-55.46637,317.8,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,292.5,1.5,N
-7.18088,-55.46304,311.9,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.9,1.2,N
-7.18146,-55.45975,307.1,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291,1.2,N
-7.18204,-55.45649,305.1,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.2,1.1,N
-7.18261,-55.45323,308.3,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.5,1.1,N
-7.18319,-55.44997,305.8,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.6,0.9,N
-7.185,-55.47066,307.6,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.3,1.5,N
-7.18558,-55.46735,308.6,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.8,1.5,N
-7.18617,-55.46403,304.4,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.5,1.2,N
-6.60993,-58.70625,301.8,0.6,0.71,2020-08-01,04:24,N,nominal,2.0NRT,291.6,2,N
-6.61545,-58.71315,317.1,0.61,0.71,2020-08-01,04:24,N,nominal,2.0NRT,292.4,2,N
-6.6165,-58.70739,311.2,0.6,0.71,2020-08-01,04:24,N,nominal,2.0NRT,292,2,N
-7.23349,-55.41171,301.4,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291.4,0.6,N
-7.23876,-55.41267,311.3,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,291,0.6,N
-6.61318,-58.71258,312.2,0.6,0.71,2020-08-01,04:24,N,nominal,2.0NRT,292.5,3.7,N
-6.61426,-58.7069,313.4,0.6,0.71,2020-08-01,04:24,N,nominal,2.0NRT,292.3,4.1,N
-6.61973,-58.71382,309,0.6,0.71,2020-08-01,04:24,N,nominal,2.0NRT,291.7,3.4,N
-8.77577,-46.56837,302.6,0.38,0.36,2020-08-01,04:24,N,nominal,2.0NRT,289.8,1.3,N
-8.53144,-48.30159,324.3,0.4,0.37,2020-08-01,04:24,N,nominal,2.0NRT,287,2.4,N
-8.38019,-49.24069,303.4,0.44,0.38,2020-08-01,04:24,N,nominal,2.0NRT,291.1,0.6,N
-8.53426,-48.30581,305.5,0.4,0.37,2020-08-01,04:24,N,nominal,2.0NRT,286.5,0.6,N
-8.53484,-48.30214,297.9,0.4,0.37,2020-08-01,04:24,N,nominal,2.0NRT,286.7,0.6,N
-7.36944,-55.51774,317.1,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,293.3,2.2,N
-7.37826,-55.49894,322.7,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,294.1,3.9,N
-7.37885,-55.49562,328.8,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,293.6,3.9,N
-7.37531,-55.51548,316,0.36,0.57,2020-08-01,04:24,N,nominal,2.0NRT,293,4.3,N
