latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.59405,-38.85944,316,0.45,0.47,2020-05-21,03:30,N,nominal,1.0NRT,286,2.6,N
-3.59605,-38.86114,309.6,0.45,0.47,2020-05-21,03:30,N,nominal,1.0NRT,285.4,0.5,N
-3.59175,-38.86044,309,0.45,0.47,2020-05-21,03:30,N,nominal,1.0NRT,285.7,0.7,N
-3.58314,-38.85903,309.9,0.45,0.47,2020-05-21,03:30,N,nominal,1.0NRT,288.3,2,N
-8.39014,-35.02503,313.8,0.39,0.36,2020-05-21,03:30,N,nominal,1.0NRT,290.3,1.4,N
-7.47555,-34.84216,305.1,0.39,0.36,2020-05-21,03:30,N,nominal,1.0NRT,293,0.6,N
-23.10321,-48.39237,326.9,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,285.6,2.2,N
-24.65104,-42.51641,309.6,0.52,0.42,2020-05-21,03:36,N,nominal,1.0NRT,293.6,2,N
-23.20406,-50.25863,311.4,0.53,0.67,2020-05-21,03:36,N,nominal,1.0NRT,285.5,2.1,N
-23.60345,-48.81405,299.6,0.43,0.62,2020-05-21,03:36,N,nominal,1.0NRT,286.1,0.4,N
-23.60816,-48.81964,300.9,0.43,0.62,2020-05-21,03:36,N,nominal,1.0NRT,286.3,1.5,N
-23.6091,-48.81555,304.9,0.43,0.62,2020-05-21,03:36,N,nominal,1.0NRT,286.1,1.4,N
-19.11401,-47.94138,301.3,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,285.6,2.2,N
-20.14861,-44.87951,297,0.57,0.52,2020-05-21,03:36,N,nominal,1.0NRT,285.7,1.3,N
-20.14978,-44.87386,300.4,0.57,0.52,2020-05-21,03:36,N,nominal,1.0NRT,285.1,1.3,N
-21.21507,-39.99868,307.7,0.44,0.39,2020-05-21,03:36,N,nominal,1.0NRT,294.6,0.8,N
-21.19835,-43.82828,301.2,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,282.5,0.8,N
-21.20106,-43.81435,301.1,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283.5,0.8,N
-21.20185,-43.83377,297.4,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283.2,0.4,N
-21.20274,-43.8292,301.9,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283.5,0.8,N
-21.20545,-43.8153,295.3,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283.5,0.8,N
-21.20099,-43.83068,295.5,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283.5,0.8,N
-21.20193,-43.82605,305.1,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283,0.8,N
-21.2038,-43.81683,306.7,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,283.8,1.2,N
-21.20539,-43.83158,309,0.47,0.48,2020-05-21,03:36,N,nominal,1.0NRT,284.2,1.9,N
-21.17967,-43.98133,296,0.48,0.48,2020-05-21,03:36,N,nominal,1.0NRT,284.3,0.8,N
-22.28015,-41.72886,305.6,0.52,0.41,2020-05-21,03:36,N,nominal,1.0NRT,288.9,0.4,N
-22.49247,-43.80794,320.8,0.45,0.47,2020-05-21,03:36,N,nominal,1.0NRT,286.8,1.4,N
-22.50901,-44.11203,306.7,0.47,0.47,2020-05-21,03:36,N,nominal,1.0NRT,288.2,1.3,N
-22.50992,-44.10749,301.9,0.47,0.47,2020-05-21,03:36,N,nominal,1.0NRT,289.8,1.8,N
-22.51083,-44.10295,318.2,0.46,0.47,2020-05-21,03:36,N,nominal,1.0NRT,288.1,1.8,N
-22.51246,-44.11758,311.3,0.47,0.47,2020-05-21,03:36,N,nominal,1.0NRT,288.7,1.3,N
-22.51337,-44.11302,312.2,0.47,0.47,2020-05-21,03:36,N,nominal,1.0NRT,289.1,1.3,N
-22.51773,-44.11396,305.9,0.47,0.47,2020-05-21,03:36,N,nominal,1.0NRT,289.3,1.8,N
-22.56573,-44.12455,299.8,0.47,0.47,2020-05-21,03:36,N,nominal,1.0NRT,286.2,0.5,N
-22.78422,-43.75695,304.3,0.44,0.46,2020-05-21,03:36,N,nominal,1.0NRT,288.5,0.7,N
-21.87402,-48.2089,334.3,0.43,0.62,2020-05-21,03:36,N,nominal,1.0NRT,286.5,3.6,N
-23.60361,-48.81572,299.1,0.43,0.62,2020-05-21,03:36,N,nominal,1.0NRT,285.9,0.5,N
-22.90659,-43.73512,343.1,0.43,0.46,2020-05-21,03:36,N,nominal,1.0NRT,293,6.9,N
-22.90323,-43.75212,318.8,0.44,0.46,2020-05-21,03:36,N,nominal,1.0NRT,291.2,2,N
-23.60927,-48.81718,311.7,0.43,0.62,2020-05-21,03:36,N,nominal,1.0NRT,286.4,1.6,N
-25.33017,-42.6944,332.9,0.52,0.42,2020-05-21,03:36,N,nominal,1.0NRT,294,6.6,N
-25.60412,-42.82255,331.7,0.52,0.42,2020-05-21,03:36,N,nominal,1.0NRT,293.3,4.7,N
-24.39167,-49.68092,309.4,0.46,0.64,2020-05-21,03:36,N,nominal,1.0NRT,284.3,1.7,N
-24.39457,-49.68405,303.8,0.46,0.64,2020-05-21,03:36,N,nominal,1.0NRT,284.9,1.6,N
-25.40419,-52.68538,367,0.66,0.73,2020-05-21,03:36,N,high,1.0NRT,289.7,18.7,N
-25.40596,-52.67854,309.1,0.66,0.73,2020-05-21,03:36,N,nominal,1.0NRT,287.1,8.2,N
-25.39936,-52.67984,304.5,0.66,0.73,2020-05-21,03:36,N,nominal,1.0NRT,287.7,1.9,N
-25.40607,-52.68177,367,0.66,0.73,2020-05-21,03:36,N,high,1.0NRT,288.8,10.8,N
-25.40426,-52.68856,314.6,0.66,0.73,2020-05-21,03:36,N,nominal,1.0NRT,287.5,10.8,N
-8.43263,-46.29263,307.8,0.58,0.7,2020-05-21,03:36,N,nominal,1.0NRT,287.4,1.9,N
-8.91815,-44.13462,320.9,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,287.5,1.4,N
-8.91885,-44.13078,308,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,287.8,1.4,N
-8.92375,-44.13577,311.8,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,287.3,1.4,N
-8.92129,-44.1344,334,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,288,1.8,N
-8.92201,-44.13059,301.9,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,287.5,1.8,N
-19.1091,-47.93559,301.6,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,285.9,0.9,N
-19.11502,-47.93684,327.7,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,286.5,2.2,N
-22.92013,-43.7561,323.8,0.44,0.46,2020-05-21,03:36,N,nominal,1.0NRT,293.3,1.8,N
-22.92436,-43.75708,310.8,0.44,0.46,2020-05-21,03:36,N,nominal,1.0NRT,292.9,1.7,N
-22.69741,-47.65696,298.9,0.38,0.59,2020-05-21,03:36,N,nominal,1.0NRT,287.9,1,N
-22.60616,-49.58197,367,0.5,0.66,2020-05-21,03:36,N,high,1.0NRT,287.8,19.9,N
-22.60736,-49.57695,339.4,0.5,0.66,2020-05-21,03:36,N,nominal,1.0NRT,291.4,19.9,N
-22.60862,-49.57166,296.1,0.5,0.66,2020-05-21,03:36,N,nominal,1.0NRT,285.3,6.1,N
-22.61332,-49.5788,344.5,0.5,0.66,2020-05-21,03:36,N,nominal,1.0NRT,285.8,19.9,N
-22.61216,-49.58365,298.9,0.5,0.66,2020-05-21,03:36,N,nominal,1.0NRT,283.8,19.9,N
-22.61457,-49.57356,316.2,0.5,0.66,2020-05-21,03:36,N,nominal,1.0NRT,285.1,6.1,N
-22.82513,-49.17243,305.9,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,284.9,1.8,N
-22.91166,-43.73185,339.5,0.43,0.46,2020-05-21,03:36,N,nominal,1.0NRT,291.6,5.8,N
-22.83208,-49.16933,322.9,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,285.8,1.8,N
-22.83098,-49.17406,311,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,284.8,1.8,N
-23.0977,-48.39066,308,0.41,0.61,2020-05-21,03:36,N,nominal,1.0NRT,285.6,1,N
-22.90998,-43.74036,304.5,0.43,0.46,2020-05-21,03:36,N,nominal,1.0NRT,291.6,2,N
-22.9159,-43.7551,303.8,0.44,0.46,2020-05-21,03:36,N,nominal,1.0NRT,289.7,1.8,N
-22.82624,-49.16771,307.6,0.47,0.64,2020-05-21,03:36,N,nominal,1.0NRT,285,1.8,N
-29.04868,-50.88725,307.3,0.43,0.62,2020-05-21,03:42,N,nominal,1.0NRT,281.2,1.7,N
10.65043,-63.45494,305,0.32,0.55,2020-05-21,05:06,N,nominal,1.0NRT,290.9,1,N
10.39532,-61.48326,306.2,0.47,0.48,2020-05-21,05:06,N,nominal,1.0NRT,292.8,1.4,N
10.65006,-63.45208,312.9,0.32,0.55,2020-05-21,05:06,N,nominal,1.0NRT,291.3,1,N
10.43454,-61.07985,303.6,0.44,0.46,2020-05-21,05:06,N,nominal,1.0NRT,290.4,0.6,N
10.3529,-61.46159,305.6,0.47,0.48,2020-05-21,05:06,N,nominal,1.0NRT,292.4,1,N
10.40854,-61.48137,307.7,0.47,0.48,2020-05-21,05:06,N,nominal,1.0NRT,292.2,1.9,N
-6.22195,-55.63975,305.7,0.47,0.39,2020-05-21,05:12,N,nominal,1.0NRT,290,1,N
-6.21831,-55.63921,304.6,0.47,0.39,2020-05-21,05:12,N,nominal,1.0NRT,289.9,0.6,N
-6.57615,-51.10162,339.7,0.6,0.53,2020-05-21,05:12,N,nominal,1.0NRT,290.5,11.9,N
10.48279,-68.11825,301.7,0.66,0.73,2020-05-21,05:12,N,nominal,1.0NRT,287.3,3.2,N
10.07872,-64.86258,312.1,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.6,2,N
10.07826,-64.85892,319.2,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.4,1.7,N
10.07732,-64.89636,321.8,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.7,3.2,N
10.06254,-64.86813,305,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.6,1.2,N
10.0602,-64.89466,321.7,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,292,3.2,N
10.05744,-64.87231,344.1,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,293,5.8,N
10.05698,-64.86859,367,0.39,0.6,2020-05-21,05:12,N,high,1.0NRT,293.7,9.9,N
10.05564,-64.85775,325.9,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,292,3.3,N
10.05975,-64.89101,308.4,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.5,1.3,N
10.0593,-64.88739,309.7,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.4,1.3,N
10.05792,-64.87623,305.1,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.5,5.8,N
9.85351,-63.33914,314.2,0.62,0.54,2020-05-21,05:12,N,nominal,1.0NRT,291.2,2.8,N
10.07779,-64.89569,326.8,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,292,3.4,N
10.48138,-68.11872,298,0.66,0.73,2020-05-21,05:12,N,nominal,1.0NRT,287.1,3.2,N
10.06065,-64.89395,325.2,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.8,3.1,N
10.05773,-64.87167,349.1,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,293.1,6.2,N
10.05724,-64.86797,356.5,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,293.3,9.6,N
10.05582,-64.85717,326.6,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,292.2,2,N
9.85296,-63.34035,331.4,0.62,0.54,2020-05-21,05:12,N,nominal,1.0NRT,291.4,5.7,N
10.05971,-64.88671,305.6,0.4,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.3,2.1,N
10.05824,-64.87559,309.2,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.3,6.2,N
10.0563,-64.86079,306.2,0.39,0.6,2020-05-21,05:12,N,nominal,1.0NRT,291.5,2,N
9.7436,-63.43188,312.4,0.62,0.54,2020-05-21,05:12,N,nominal,1.0NRT,290.6,2,N
9.73906,-63.47385,339.8,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,292.1,2.9,N
9.73985,-63.47975,308.1,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,290.2,2.9,N
9.73827,-63.46802,306.6,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,290.4,2.9,N
9.73252,-63.4631,322.1,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,290.7,2.9,N
9.73486,-63.48059,315,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,289.9,2.9,N
9.73407,-63.4747,313.6,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,289.6,2.9,N
9.73329,-63.46888,311.8,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,290,2.9,N
9.73174,-63.45728,312.8,0.63,0.54,2020-05-21,05:12,N,nominal,1.0NRT,290.8,3.4,N
