latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.57962,-38.86181,307,0.39,0.37,2020-04-18,03:48,N,nominal,1.0NRT,293.8,0.9,N
-5.06996,-37.7149,304.6,0.38,0.36,2020-04-18,03:48,N,nominal,1.0NRT,292.3,0.5,N
-3.59363,-38.86037,335.8,0.39,0.37,2020-04-18,03:48,N,nominal,1.0NRT,295.8,4.4,N
-3.58355,-38.85879,309.8,0.39,0.37,2020-04-18,03:48,N,nominal,1.0NRT,293,0.9,N
-3.58019,-38.85825,318.3,0.39,0.37,2020-04-18,03:48,N,nominal,1.0NRT,294,0.9,N
-22.83696,-49.41988,298.3,0.49,0.49,2020-04-18,03:54,N,nominal,1.0NRT,285.3,32.5,N
-20.39176,-48.69427,335.3,0.49,0.49,2020-04-18,03:54,N,nominal,1.0NRT,287.9,3,N
-20.7645,-46.77103,301.4,0.56,0.43,2020-04-18,03:54,N,nominal,1.0NRT,288.5,1.2,N
-20.32831,-50.8725,306.3,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,289.7,3.5,N
-20.329,-50.86921,308.1,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,289.5,3.4,N
-20.33344,-50.87374,321,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,290.5,3.5,N
-20.33412,-50.87048,367,0.34,0.56,2020-04-18,03:54,N,high,1.0NRT,292.6,3.4,N
-20.33482,-50.86714,321.4,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,290.4,3.4,N
-20.33994,-50.86843,300,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,289.7,0.7,N
-20.33081,-50.87142,325.8,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,290.7,4.1,N
-20.3301,-50.87468,303.2,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,289.6,2.7,N
-20.33593,-50.87269,367,0.34,0.56,2020-04-18,03:54,N,high,1.0NRT,291.8,4.1,N
-20.33664,-50.86942,336.9,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,290.7,4.1,N
-20.33524,-50.87592,300.1,0.34,0.56,2020-04-18,03:54,N,nominal,1.0NRT,289.8,2.7,N
-20.74166,-49.46421,341.1,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,292.6,8.4,N
-20.74632,-49.46532,340.5,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,291.4,10.5,N
-20.74392,-49.46752,337.9,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,292.3,8.1,N
-20.74502,-49.46221,329,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,291.4,8.1,N
-20.74859,-49.46856,326.2,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,289.6,4,N
-20.74969,-49.46325,320.3,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,289.5,4,N
-20.90701,-48.97245,318.5,0.5,0.49,2020-04-18,03:54,N,nominal,1.0NRT,289.2,2.4,N
-21.04422,-49.53712,302.8,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,289.1,1.5,N
-21.04781,-49.54355,339,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,291,14.9,N
-21.04887,-49.53827,331.9,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,292.1,14.9,N
-21.05351,-49.53944,309,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,288.8,14.9,N
-21.04439,-49.5377,319.5,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,289.9,2.5,N
-21.04904,-49.53884,354.3,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,294,28.9,N
-21.04794,-49.54412,304.8,0.54,0.51,2020-04-18,03:54,N,nominal,1.0NRT,289.1,13.9,N
-20.99693,-51.79569,304,0.38,0.58,2020-04-18,03:54,N,nominal,1.0NRT,292.2,2,N
-21.78089,-49.3196,304.5,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,285,1.9,N
-21.78543,-49.3206,320.9,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,281.2,1.9,N
-21.78443,-49.32552,302.1,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,282.2,1.9,N
-21.78646,-49.31558,303.1,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,274.9,0.8,N
-21.78997,-49.32162,338.5,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,281.3,7.7,N
-21.79099,-49.31663,332.9,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,278.5,5.7,N
-22.70824,-47.39135,312.8,0.57,0.43,2020-04-18,03:54,N,nominal,1.0NRT,286.8,1.2,N
-22.71221,-47.39219,301,0.57,0.43,2020-04-18,03:54,N,nominal,1.0NRT,286,1.2,N
-22.77421,-47.19533,303,0.55,0.43,2020-04-18,03:54,N,nominal,1.0NRT,287,0.7,N
-22.52586,-49.54922,300.4,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,286.5,1.8,N
-22.53041,-49.55022,318.2,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,287.2,1.8,N
-22.53139,-49.5454,301.8,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,286,1.4,N
-22.61336,-49.56207,335.6,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,287.8,3.7,N
-22.61234,-49.56709,303.2,0.51,0.49,2020-04-18,03:54,N,nominal,1.0NRT,286.1,3.1,N
-22.82704,-49.42257,296.4,0.49,0.49,2020-04-18,03:54,N,nominal,1.0NRT,286.2,0.8,N
-22.82801,-49.41783,300,0.49,0.49,2020-04-18,03:54,N,nominal,1.0NRT,286.2,0.8,N
-22.8315,-49.42361,339.4,0.49,0.49,2020-04-18,03:54,N,nominal,1.0NRT,292.1,32.5,N
-23.45091,-46.37602,301.4,0.49,0.4,2020-04-18,03:54,N,nominal,1.0NRT,285.3,0.9,N
-23.56275,-48.39635,306.5,0.42,0.45,2020-04-18,03:54,N,nominal,1.0NRT,284,0.9,N
-23.56318,-48.39567,307.4,0.42,0.45,2020-04-18,03:54,N,nominal,1.0NRT,283.8,1,N
-24.6506,-42.51342,320.4,0.38,0.36,2020-04-18,03:54,N,nominal,1.0NRT,289.5,1.1,N
-23.63941,-48.40423,317.9,0.42,0.45,2020-04-18,03:54,N,nominal,1.0NRT,285.3,1.8,N
-23.64021,-48.4001,297.2,0.42,0.45,2020-04-18,03:54,N,nominal,1.0NRT,285,1,N
-24.79019,-42.51127,324,0.38,0.36,2020-04-18,03:54,N,nominal,1.0NRT,292.9,2.6,N
-23.87742,-48.5461,303.8,0.42,0.45,2020-04-18,03:54,N,nominal,1.0NRT,285,0.7,N
-25.02183,-42.66641,316.8,0.38,0.36,2020-04-18,03:54,N,nominal,1.0NRT,293.5,1.2,N
-25.02516,-42.66704,329.6,0.38,0.36,2020-04-18,03:54,N,nominal,1.0NRT,293.5,1.8,N
-25.44816,-42.75141,330,0.38,0.36,2020-04-18,03:54,N,nominal,1.0NRT,294.4,4.2,N
-6.96957,-35.18658,308.2,0.47,0.4,2020-04-18,03:54,N,nominal,1.0NRT,290.2,0.8,N
-12.11368,-37.83311,315.4,0.41,0.37,2020-04-18,03:54,N,nominal,1.0NRT,293.8,1.1,N
