latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.99069,-36.13004,337.8,0.6,0.71,2020-03-15,02:48,N,nominal,1.0NRT,280.6,4.4,N
-10.99722,-36.13143,305.1,0.6,0.71,2020-03-15,02:48,N,nominal,1.0NRT,282,4.4,N
-20.23317,-40.24436,302,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,288.6,1.8,N
-20.24177,-40.23936,313.3,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,289.4,2.2,N
-20.2366,-40.2304,308.1,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,289.4,4.7,N
-20.24005,-40.2464,312.8,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,288.8,6.3,N
-25.54096,-42.84934,309.4,0.76,0.77,2020-03-15,02:54,N,nominal,1.0NRT,291.7,4.5,N
-25.54313,-42.84156,323.9,0.76,0.77,2020-03-15,02:54,N,nominal,1.0NRT,291.8,4.5,N
-25.54225,-42.83998,311.9,0.76,0.77,2020-03-15,02:54,N,nominal,1.0NRT,292,2.6,N
-25.54011,-42.84779,316,0.77,0.77,2020-03-15,02:54,N,nominal,1.0NRT,291.7,2.6,N
-25.20394,-42.88421,341.5,0.78,0.78,2020-03-15,02:54,N,nominal,1.0NRT,291.3,8.4,N
-25.20321,-42.88511,339.5,0.78,0.78,2020-03-15,02:54,N,nominal,1.0NRT,290.8,6.5,N
-22.65167,-40.42661,307.5,0.65,0.73,2020-03-15,02:54,N,nominal,1.0NRT,287.8,3.9,N
-22.65005,-40.43303,330.9,0.65,0.73,2020-03-15,02:54,N,nominal,1.0NRT,288.3,6.6,N
-20.24608,-40.24169,315.1,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,289.1,6.5,N
-20.25036,-40.23442,302.3,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,289.4,2.2,N
-20.24866,-40.24136,314.2,0.71,0.75,2020-03-15,02:54,N,nominal,1.0NRT,289.2,2.2,N
8.01312,-56.99725,328.3,0.61,0.71,2020-03-15,04:24,N,nominal,1.0NRT,252.5,8.2,N
-18.70684,-57.61942,337.8,0.49,0.48,2020-03-15,04:30,N,nominal,1.0NRT,295,4.5,N
-18.7188,-57.55937,343.6,0.48,0.48,2020-03-15,04:30,N,nominal,1.0NRT,294.2,12.4,N
