latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.77719,-35.26629,338,0.59,0.53,2020-01-26,03:06,N,nominal,1.0NRT,284.7,11.4,N
-7.77622,-35.27163,338.4,0.59,0.53,2020-01-26,03:06,N,nominal,1.0NRT,284.9,11.4,N
-7.77803,-35.27459,298.2,0.59,0.53,2020-01-26,03:06,N,nominal,1.0NRT,282.2,9,N
-7.77896,-35.26924,350,0.59,0.53,2020-01-26,03:06,N,nominal,1.0NRT,285.2,9,N
-7.77412,-35.2682,317.6,0.59,0.53,2020-01-26,03:06,N,nominal,1.0NRT,285.1,2.7,N
-22.51827,-44.11815,298.5,0.57,0.69,2020-01-26,03:12,N,nominal,1.0NRT,287.2,4,N
-22.90908,-43.73221,314.2,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,290.4,2.1,N
-22.90783,-43.73746,308.9,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,290.1,2.1,N
-22.72399,-43.27079,303,0.5,0.66,2020-01-26,03:12,N,nominal,1.0NRT,287.7,1.8,N
-22.9193,-43.75926,310.8,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,291.7,1.2,N
-22.91213,-43.73471,304.3,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,290.2,1.7,N
-22.90598,-43.73295,318.3,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,290.4,1.7,N
-22.90469,-43.73818,305.4,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,290.5,3.4,N
-25.60495,-42.82134,317.6,0.41,0.61,2020-01-26,03:12,N,nominal,1.0NRT,290.7,6,N
-25.60398,-42.82546,367,0.41,0.61,2020-01-26,03:12,N,high,1.0NRT,291.2,5.7,N
-25.59845,-42.82382,319.4,0.41,0.61,2020-01-26,03:12,N,nominal,1.0NRT,292.6,5.7,N
-25.02433,-42.66789,315,0.41,0.61,2020-01-26,03:12,N,nominal,1.0NRT,293,5.1,N
-25.02335,-42.67201,367,0.41,0.61,2020-01-26,03:12,N,high,1.0NRT,294.5,10.8,N
-25.02243,-42.66532,317.5,0.41,0.61,2020-01-26,03:12,N,nominal,1.0NRT,292.9,5.6,N
-25.02147,-42.66945,356.9,0.41,0.61,2020-01-26,03:12,N,nominal,1.0NRT,294.1,5.6,N
-25.02052,-42.67358,345.8,0.41,0.61,2020-01-26,03:12,N,nominal,1.0NRT,293.3,11.5,N
-24.63473,-42.41671,316.3,0.41,0.6,2020-01-26,03:12,N,nominal,1.0NRT,292.4,2.6,N
-24.63569,-42.41268,324.7,0.41,0.6,2020-01-26,03:12,N,nominal,1.0NRT,293,2.3,N
-22.92058,-43.75402,301.7,0.53,0.67,2020-01-26,03:12,N,nominal,1.0NRT,290.6,1.2,N
8.01178,-56.99568,304.9,0.59,0.53,2020-01-26,04:42,N,nominal,1.0NRT,281.5,2.5,N
8.0122,-56.98622,302.1,0.59,0.53,2020-01-26,04:42,N,nominal,1.0NRT,283.2,2.3,N
8.01296,-56.99159,321.3,0.59,0.53,2020-01-26,04:42,N,nominal,1.0NRT,283,2.3,N
8.01106,-56.99029,316.8,0.59,0.53,2020-01-26,04:42,N,nominal,1.0NRT,283.2,2.5,N
-15.66627,-60.97393,320.3,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,292.9,2.1,N
-15.6655,-60.97816,326.7,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,292.5,2.1,N
-15.66472,-60.98244,328,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,292.6,5.2,N
-15.66192,-60.97318,319.3,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,293,2.1,N
-15.66115,-60.97741,309.5,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,292.7,2.1,N
-15.61425,-60.74923,304.7,0.44,0.46,2020-01-26,04:48,N,nominal,1.0NRT,291.9,0.8,N
-15.61347,-60.75339,307.6,0.44,0.46,2020-01-26,04:48,N,nominal,1.0NRT,291.7,1,N
-15.60999,-60.74836,309.6,0.44,0.46,2020-01-26,04:48,N,nominal,1.0NRT,291.7,1.2,N
-15.55641,-60.96105,314.1,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,292,1.6,N
-16.26522,-56.88309,310.4,0.42,0.37,2020-01-26,04:48,N,nominal,1.0NRT,292.6,1.2,N
-15.55556,-60.96302,314.5,0.46,0.47,2020-01-26,04:48,N,nominal,1.0NRT,291.9,1.2,N
-15.43607,-59.79588,316.6,0.39,0.44,2020-01-26,04:48,N,nominal,1.0NRT,290.6,1.2,N
-15.39714,-59.80345,304.6,0.39,0.44,2020-01-26,04:48,N,nominal,1.0NRT,290.8,0.3,N
-15.39377,-59.799,303.9,0.39,0.44,2020-01-26,04:48,N,nominal,1.0NRT,290.5,0.4,N
-14.7139,-59.96039,303,0.41,0.45,2020-01-26,04:48,N,nominal,1.0NRT,287.2,0.8,N
-14.70978,-59.95959,304.2,0.41,0.45,2020-01-26,04:48,N,nominal,1.0NRT,286.8,0.8,N
-14.49663,-59.96271,306.8,0.41,0.45,2020-01-26,04:48,N,nominal,1.0NRT,287.3,0.8,N
-14.49593,-59.96657,320.7,0.41,0.45,2020-01-26,04:48,N,nominal,1.0NRT,288,2.3,N
-13.8471,-59.77242,312,0.41,0.45,2020-01-26,04:48,N,nominal,1.0NRT,286.5,1,N
-12.87127,-61.66275,299.7,0.57,0.52,2020-01-26,04:48,N,nominal,1.0NRT,279.1,0.9,N
-12.86553,-61.66706,300.4,0.57,0.52,2020-01-26,04:48,N,nominal,1.0NRT,277.7,0.8,N
-6.5751,-51.10009,296.1,0.4,0.37,2020-01-26,04:48,N,nominal,1.0NRT,260.4,0.9,N
-6.57172,-51.09959,301.1,0.4,0.37,2020-01-26,04:48,N,nominal,1.0NRT,261.2,0.9,N
-5.80397,-46.4166,306.8,0.45,0.47,2020-01-26,04:48,N,nominal,1.0NRT,284.5,1,N
-4.49258,-48.12043,316.1,0.51,0.41,2020-01-26,04:48,N,nominal,1.0NRT,277.8,2.8,N
-4.81945,-44.35191,317.5,0.6,0.53,2020-01-26,04:48,N,nominal,1.0NRT,281.3,3.1,N
-1.34466,-53.8129,319,0.43,0.38,2020-01-26,04:48,N,nominal,1.0NRT,279.9,1.6,N
-1.34406,-53.81671,327.5,0.43,0.38,2020-01-26,04:48,N,nominal,1.0NRT,280.6,3.1,N
-3.59299,-38.85468,297.7,0.68,0.74,2020-01-26,04:48,N,nominal,1.0NRT,273.7,1.4,N
