latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.83236,-35.21127,344.7,0.58,0.52,2020-12-11,03:06,N,nominal,2.0NRT,293.9,7.7,N
-10.02529,-36.40891,315.6,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,291.4,1.3,N
-9.80295,-36.16078,312.3,0.63,0.54,2020-12-11,03:06,N,nominal,2.0NRT,289.9,3.7,N
-9.67695,-36.09319,338.7,0.62,0.54,2020-12-11,03:06,N,nominal,2.0NRT,291.1,4.6,N
-9.6759,-36.09887,321.4,0.62,0.54,2020-12-11,03:06,N,nominal,2.0NRT,291.2,4.6,N
-9.67093,-36.09793,313.1,0.62,0.54,2020-12-11,03:06,N,nominal,2.0NRT,291.1,4.6,N
-9.677,-36.092,316,0.62,0.54,2020-12-11,03:06,N,nominal,2.0NRT,290.5,3.1,N
-9.67599,-36.09769,338.9,0.62,0.54,2020-12-11,03:06,N,nominal,2.0NRT,291.5,7.9,N
-9.67103,-36.09673,314.5,0.62,0.54,2020-12-11,03:06,N,nominal,2.0NRT,290.4,1.7,N
-7.83143,-35.21655,303,0.58,0.52,2020-12-11,03:06,N,nominal,2.0NRT,292.2,2.9,N
-10.02582,-36.40594,303.9,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,290.9,0.8,N
-7.79145,-35.14244,313.7,0.58,0.52,2020-12-11,03:06,N,nominal,2.0NRT,292.2,1.5,N
-7.43148,-35.09414,338.4,0.58,0.52,2020-12-11,03:06,N,nominal,2.0NRT,293.2,7.5,N
-7.41681,-35.06421,303.3,0.58,0.52,2020-12-11,03:06,N,nominal,2.0NRT,292.4,1.3,N
-6.42134,-35.33422,305,0.63,0.54,2020-12-11,03:06,N,nominal,2.0NRT,292.4,0.9,N
-12.72853,-38.48093,310,0.4,0.6,2020-12-11,03:06,N,nominal,2.0NRT,292,1.3,N
-12.13079,-38.17092,301.4,0.39,0.59,2020-12-11,03:06,N,nominal,2.0NRT,290.8,0.4,N
-12.12539,-38.16958,307.6,0.39,0.59,2020-12-11,03:06,N,nominal,2.0NRT,291,0.4,N
-10.03481,-36.40568,303,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,290.9,13.6,N
-10.03313,-36.41463,316.6,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,291.9,37.2,N
-10.03424,-36.40869,339.8,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,292.8,13.6,N
-10.03368,-36.41168,367,0.32,0.55,2020-12-11,03:06,N,high,2.0NRT,301.6,37.2,N
-10.0359,-36.40792,310.3,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,291,8.8,N
-10.03535,-36.41095,353.1,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,294.9,22.1,N
-10.03482,-36.41391,340.4,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,292,22.1,N
-10.02926,-36.41582,302.5,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,291.1,4.8,N
-10.03086,-36.4069,326.6,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,291.4,8.8,N
-10.03033,-36.40987,353.4,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,302.3,22.1,N
-10.0298,-36.41282,342.8,0.32,0.55,2020-12-11,03:06,N,nominal,2.0NRT,292.1,22.1,N
-22.9137,-43.73621,304.9,0.53,0.67,2020-12-11,03:12,N,nominal,2.0NRT,279.1,2.4,N
-22.90629,-43.73966,303.7,0.53,0.67,2020-12-11,03:12,N,nominal,2.0NRT,271.1,2.4,N
-22.90756,-43.73444,326.9,0.53,0.67,2020-12-11,03:12,N,nominal,2.0NRT,278.2,2.4,N
