latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-12.40035,-38.34536,312.8,0.5,0.66,2020-12-06,03:00,N,nominal,2.0NRT,292.3,1.2,N
-7.30974,-34.99532,301.7,0.37,0.58,2020-12-06,03:00,N,nominal,2.0NRT,291.5,1,N
-7.31032,-34.99209,308.1,0.37,0.58,2020-12-06,03:00,N,nominal,2.0NRT,291.6,1.2,N
-7.31507,-34.99633,302,0.37,0.58,2020-12-06,03:00,N,nominal,2.0NRT,291.7,0.8,N
-8.59618,-40.30932,321.1,0.78,0.78,2020-12-06,03:00,N,nominal,2.0NRT,290.7,3.4,N
-8.59476,-40.31649,302.2,0.78,0.78,2020-12-06,03:00,N,nominal,2.0NRT,290.5,3.8,N
-12.39432,-38.34402,305.4,0.5,0.66,2020-12-06,03:00,N,nominal,2.0NRT,292.3,1.2,N
4.48571,-52.51025,304.8,0.51,0.41,2020-12-06,04:36,N,nominal,2.0NRT,275,0.6,N
3.94134,-51.85114,304,0.47,0.39,2020-12-06,04:36,N,nominal,2.0NRT,284.9,0.9,N
-13.33836,-56.70312,303.5,0.52,0.41,2020-12-06,04:42,N,nominal,2.0NRT,285.2,1.2,N
-3.80713,-53.92778,301.7,0.49,0.4,2020-12-06,04:42,N,nominal,2.0NRT,285.9,1.3,N
-3.6966,-54.65282,347.1,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,279.2,5.9,N
-3.69506,-54.66256,301.7,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,276.9,1.2,N
-3.69583,-54.6577,319.1,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,276.6,1.2,N
-3.69737,-54.64791,299.4,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,276.8,5.9,N
-3.67999,-54.66195,333.1,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,283.1,5,N
-3.68081,-54.65701,351.7,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,284.1,8.2,N
-3.68467,-54.65761,323.2,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,281.8,8.2,N
-3.68385,-54.66256,311.5,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,281.8,5,N
-3.80912,-53.92591,306.8,0.49,0.4,2020-12-06,04:42,N,nominal,2.0NRT,286.3,1,N
-3.69401,-54.64915,331.6,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,279.2,6.8,N
-3.69239,-54.65893,298.8,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,276.7,3.1,N
-3.6932,-54.65404,318.4,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,276.2,3.1,N
-3.69706,-54.65472,327.7,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,277.4,2.4,N
-3.69786,-54.64983,331,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,277.9,4.2,N
-3.69546,-54.66439,298.6,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,276,0.7,N
-3.69626,-54.65958,309.5,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,274.4,2.4,N
-3.70012,-54.6602,296.4,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,275,2.4,N
-4.35111,-50.79383,311.8,0.38,0.36,2020-12-06,04:42,N,nominal,2.0NRT,280.3,1.3,N
-4.35165,-50.79037,304.8,0.38,0.36,2020-12-06,04:42,N,nominal,2.0NRT,280.8,1.1,N
-3.93034,-53.64177,303.7,0.47,0.4,2020-12-06,04:42,N,nominal,2.0NRT,288,1.1,N
-4.42617,-50.53279,301.5,0.38,0.36,2020-12-06,04:42,N,nominal,2.0NRT,273.6,1,N
-4.42948,-50.53331,300.2,0.38,0.36,2020-12-06,04:42,N,nominal,2.0NRT,272.6,1.5,N
-3.79305,-54.72453,297.2,0.54,0.42,2020-12-06,04:42,N,nominal,2.0NRT,272.9,0.6,N
-3.79381,-54.71972,299.1,0.54,0.42,2020-12-06,04:42,N,nominal,2.0NRT,273.4,0.6,N
-3.79434,-54.722,302.5,0.54,0.42,2020-12-06,04:42,N,nominal,2.0NRT,272.4,1.5,N
-3.89462,-54.25345,307.9,0.5,0.41,2020-12-06,04:42,N,nominal,2.0NRT,285.5,1.3,N
-3.81579,-54.78562,298,0.54,0.42,2020-12-06,04:42,N,nominal,2.0NRT,269.6,1.2,N
-5.36387,-44.97298,304.2,0.43,0.46,2020-12-06,04:42,N,nominal,2.0NRT,292.2,0.9,N
-5.64448,-43.52585,334.1,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,287.2,7.4,N
-5.64918,-43.52657,343.3,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,289.4,4.6,N
-5.64847,-43.53154,313.7,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,287.9,4.6,N
-5.65318,-43.53222,320.7,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,286.5,4.6,N
-5.65389,-43.52727,316.3,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,287.6,4.6,N
-5.65789,-43.53291,307.9,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,285.1,1.4,N
-5.65859,-43.52798,303.6,0.55,0.51,2020-12-06,04:42,N,nominal,2.0NRT,286.7,1.4,N
-5.82145,-42.60019,337.5,0.64,0.54,2020-12-06,04:42,N,nominal,2.0NRT,292.1,7.5,N
-5.82653,-42.60056,333.2,0.64,0.54,2020-12-06,04:42,N,nominal,2.0NRT,292.2,7.5,N
-5.82715,-42.59621,316.5,0.32,0.54,2020-12-06,04:42,N,nominal,2.0NRT,291.9,5.5,N
-5.34605,-47.07268,296.1,0.49,0.4,2020-12-06,04:42,N,nominal,2.0NRT,271.1,1.4,N
-4.11839,-54.9169,302.4,0.55,0.42,2020-12-06,04:42,N,nominal,2.0NRT,269.9,1.5,N
-3.96363,-55.99121,307.2,0.43,0.46,2020-12-06,04:42,N,nominal,2.0NRT,286.7,0.8,N
-5.8793,-43.71534,303.3,0.53,0.5,2020-12-06,04:42,N,nominal,2.0NRT,291,1.8,N
-5.88,-43.71056,309.9,0.54,0.5,2020-12-06,04:42,N,nominal,2.0NRT,291.1,1.4,N
-5.51545,-46.23014,305.9,0.55,0.42,2020-12-06,04:42,N,nominal,2.0NRT,292.1,1.1,N
-5.51147,-46.47554,302.9,0.53,0.42,2020-12-06,04:42,N,nominal,2.0NRT,291.8,1.1,N
-3.10142,-50.58726,309,0.39,0.36,2020-12-06,04:42,N,nominal,2.0NRT,287.8,1,N
-2.85452,-51.84196,312.1,0.41,0.37,2020-12-06,04:42,N,nominal,2.0NRT,271.7,1.5,N
-2.85111,-51.84142,299.3,0.41,0.37,2020-12-06,04:42,N,nominal,2.0NRT,271.3,0.5,N
