latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.24757,-46.00257,311,0.43,0.38,2021-01-03,04:12,N,nominal,2.0NRT,291,2.3,N
-6.58726,-39.19505,312.4,0.42,0.45,2021-01-03,04:18,N,nominal,2.0NRT,286,2.2,N
-5.97006,-43.34491,315.5,0.39,0.37,2021-01-03,04:18,N,nominal,2.0NRT,283.1,1.4,N
-5.55054,-46.16024,302.4,0.41,0.37,2021-01-03,04:18,N,nominal,2.0NRT,278.7,0.4,N
-19.82937,-60.17301,296.4,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,262.9,2,N
-19.83054,-60.16787,315.2,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,264.8,2,N
-19.8367,-60.16951,315.5,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,265.1,3.3,N
-19.83787,-60.16437,312.6,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,266.8,3,N
-19.83356,-60.16912,323.8,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,264.2,4.9,N
-19.83476,-60.16399,336.1,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,266.8,4.9,N
-19.83236,-60.17425,297.5,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,262.4,2,N
-19.83596,-60.15886,295.7,0.53,0.67,2021-01-03,04:18,N,nominal,2.0NRT,268.8,2.1,N
-22.69285,-47.65799,318.2,0.39,0.36,2021-01-03,04:18,N,nominal,2.0NRT,290.1,1.4,N
-22.69619,-47.65857,304.9,0.39,0.36,2021-01-03,04:18,N,nominal,2.0NRT,290.5,1.4,N
-6.16179,-43.3922,313.9,0.39,0.37,2021-01-03,04:18,N,nominal,2.0NRT,286.7,0.6,N
-6.2355,-43.67948,314,0.39,0.36,2021-01-03,04:18,N,nominal,2.0NRT,282.5,1.4,N
-6.19921,-46.1006,308.9,0.4,0.37,2021-01-03,04:18,N,nominal,2.0NRT,274.8,1.3,N
-7.40634,-46.06299,302.8,0.4,0.37,2021-01-03,04:18,N,nominal,2.0NRT,282.5,0.4,N
-11.36319,-44.46943,307.7,0.4,0.37,2021-01-03,04:18,N,nominal,2.0NRT,273.9,0.8,N
-11.36446,-44.46972,300.4,0.4,0.37,2021-01-03,04:18,N,nominal,2.0NRT,273.7,0.6,N
-11.69712,-44.61715,332.8,0.4,0.37,2021-01-03,04:18,N,nominal,2.0NRT,276.8,3.4,N
-12.02522,-44.68319,332.1,0.4,0.37,2021-01-03,04:18,N,nominal,2.0NRT,287.6,3.1,N
