latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.63028,-45.56119,304.5,0.54,0.68,2020-07-24,03:30,N,nominal,2.0NRT,289.9,2.1,N
-7.62397,-45.56017,308.5,0.54,0.68,2020-07-24,03:30,N,nominal,2.0NRT,291,2.1,N
-7.62489,-45.55517,323.6,0.54,0.68,2020-07-24,03:30,N,nominal,2.0NRT,291.4,2.1,N
-7.61638,-39.69571,302.1,0.44,0.46,2020-07-24,03:30,N,nominal,2.0NRT,287.3,0.8,N
-6.55025,-44.83641,311.9,0.51,0.66,2020-07-24,03:30,N,nominal,2.0NRT,289.2,1.4,N
-6.5442,-44.83497,303.4,0.51,0.66,2020-07-24,03:30,N,nominal,2.0NRT,289.4,1.4,N
-6.54331,-44.83986,316.1,0.51,0.66,2020-07-24,03:30,N,nominal,2.0NRT,290,3.8,N
-8.17139,-34.98015,302.8,0.39,0.36,2020-07-24,03:30,N,nominal,2.0NRT,291.9,0.8,N
-8.01831,-34.87491,303.8,0.39,0.36,2020-07-24,03:30,N,nominal,2.0NRT,292.6,0.4,N
-6.4315,-44.07809,304.9,0.45,0.63,2020-07-24,03:30,N,nominal,2.0NRT,286.9,2.9,N
-6.43076,-44.08213,337.5,0.45,0.63,2020-07-24,03:30,N,nominal,2.0NRT,288.3,5.6,N
-6.42495,-44.08095,300.7,0.45,0.63,2020-07-24,03:30,N,nominal,2.0NRT,287.6,1.2,N
-6.43181,-44.08413,316.8,0.45,0.63,2020-07-24,03:30,N,nominal,2.0NRT,287.7,4.2,N
-6.43251,-44.08012,326.1,0.45,0.63,2020-07-24,03:30,N,nominal,2.0NRT,287,3.5,N
-6.38323,-43.68907,297.5,0.43,0.62,2020-07-24,03:30,N,nominal,2.0NRT,282.5,0.4,N
-6.38251,-43.69297,299.8,0.43,0.62,2020-07-24,03:30,N,nominal,2.0NRT,282.8,0.4,N
-7.03454,-37.28978,303,0.49,0.4,2020-07-24,03:30,N,nominal,2.0NRT,292.5,0.3,N
-5.12531,-47.39482,319.2,0.79,0.78,2020-07-24,03:30,N,nominal,2.0NRT,288.1,3.5,N
-5.81645,-43.39087,308.6,0.42,0.61,2020-07-24,03:30,N,nominal,2.0NRT,288.2,0.9,N
-5.81578,-43.3946,315.1,0.42,0.61,2020-07-24,03:30,N,nominal,2.0NRT,287.8,2.4,N
-5.42257,-45.13378,307.7,0.55,0.68,2020-07-24,03:30,N,nominal,2.0NRT,289,1.8,N
-6.38966,-39.31419,309.9,0.44,0.46,2020-07-24,03:30,N,nominal,2.0NRT,292.2,0.9,N
-5.15209,-43.13165,316,0.41,0.61,2020-07-24,03:30,N,nominal,2.0NRT,288.8,1,N
-5.15145,-43.13533,302.1,0.41,0.61,2020-07-24,03:30,N,nominal,2.0NRT,289.1,1,N
-4.60502,-43.09758,307.1,0.42,0.61,2020-07-24,03:30,N,nominal,2.0NRT,289.4,1.4,N
-4.60436,-43.10143,320.9,0.42,0.61,2020-07-24,03:30,N,nominal,2.0NRT,290.1,2.6,N
-4.27912,-43.33475,320.4,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,289,3.4,N
-4.27406,-43.32962,303,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,288.9,5.3,N
-4.27268,-43.33771,306.6,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,289,3.1,N
-4.27198,-43.34181,313.2,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,288.7,3.1,N
-4.27337,-43.33367,367,0.44,0.62,2020-07-24,03:30,N,high,2.0NRT,290.5,5.3,N
-4.26691,-43.33668,310.9,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,289.2,3.1,N
-4.26553,-43.3448,310.5,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,289.1,3.7,N
-4.26622,-43.34076,334.7,0.44,0.62,2020-07-24,03:30,N,nominal,2.0NRT,289.6,3.1,N
-5.00861,-38.63917,314.2,0.42,0.45,2020-07-24,03:30,N,nominal,2.0NRT,290.9,1.1,N
-5.03479,-37.66763,302.1,0.54,0.42,2020-07-24,03:30,N,nominal,2.0NRT,288.4,0.9,N
-21.20168,-43.81606,312.2,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,283.6,1.6,N
-21.20331,-43.83091,295.8,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,283.4,0.8,N
-21.17785,-43.98132,295.4,0.49,0.48,2020-07-24,03:36,N,nominal,2.0NRT,284.8,0.7,N
-21.20771,-43.83182,297.1,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,284.4,0.9,N
-21.17995,-44.27623,295.6,0.51,0.49,2020-07-24,03:36,N,nominal,2.0NRT,284.9,0.7,N
-22.08487,-39.83011,312.9,0.43,0.38,2020-07-24,03:36,N,nominal,2.0NRT,293.8,1.3,N
-20.76422,-46.77187,302.3,0.37,0.58,2020-07-24,03:36,N,nominal,2.0NRT,285.5,1.1,N
-21.75114,-43.19411,305.3,0.43,0.46,2020-07-24,03:36,N,nominal,2.0NRT,284.1,1.1,N
-21.74216,-43.39671,311.7,0.44,0.46,2020-07-24,03:36,N,nominal,2.0NRT,284.6,1.3,N
-22.66477,-40.24092,306.6,0.44,0.38,2020-07-24,03:36,N,nominal,2.0NRT,293,0.5,N
-21.41529,-46.99057,323.4,0.37,0.58,2020-07-24,03:36,N,nominal,2.0NRT,287,2.4,N
-22.08098,-44.37786,296.2,0.49,0.49,2020-07-24,03:36,N,nominal,2.0NRT,283.6,0.6,N
-22.08188,-44.37344,300.5,0.49,0.49,2020-07-24,03:36,N,nominal,2.0NRT,281.7,0.6,N
-22.34505,-43.42561,296.3,0.43,0.46,2020-07-24,03:36,N,nominal,2.0NRT,285.8,0.3,N
-22.34925,-43.42653,298,0.43,0.46,2020-07-24,03:36,N,nominal,2.0NRT,284.6,0.3,N
-21.85166,-46.88419,338.3,0.36,0.57,2020-07-24,03:36,N,nominal,2.0NRT,288.2,4.5,N
-21.85242,-46.88076,310.9,0.36,0.57,2020-07-24,03:36,N,nominal,2.0NRT,287.9,2.5,N
-22.50881,-44.10384,306.6,0.47,0.47,2020-07-24,03:36,N,nominal,2.0NRT,289.8,2.2,N
-22.51137,-44.11398,307,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,290.9,1.3,N
-22.51227,-44.10941,300.6,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,290.2,1,N
-22.51317,-44.10485,300.7,0.47,0.47,2020-07-24,03:36,N,nominal,2.0NRT,288.5,1,N
-22.51483,-44.11955,301.7,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,288.7,1.3,N
-22.51574,-44.11494,307.8,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,290.5,1.3,N
-22.51116,-44.11102,303.1,0.47,0.47,2020-07-24,03:36,N,nominal,2.0NRT,291.2,2,N
-22.5146,-44.11656,314.4,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,290.4,2,N
-22.51897,-44.11751,298.4,0.47,0.48,2020-07-24,03:36,N,nominal,2.0NRT,288.3,0.8,N
-22.80515,-42.81055,305.4,0.39,0.44,2020-07-24,03:36,N,nominal,2.0NRT,291.3,1.3,N
-22.80916,-42.81147,331.9,0.39,0.44,2020-07-24,03:36,N,nominal,2.0NRT,291.5,1.3,N
-22.80842,-42.8153,301,0.39,0.44,2020-07-24,03:36,N,nominal,2.0NRT,290.7,2.1,N
-22.8559,-42.9807,300.9,0.4,0.44,2020-07-24,03:36,N,nominal,2.0NRT,290.5,0.5,N
-22.90041,-43.74951,307.1,0.44,0.46,2020-07-24,03:36,N,nominal,2.0NRT,291.3,2,N
