latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.30719,-48.60034,307.1,0.48,0.64,2020-12-14,03:48,N,nominal,2.0NRT,277.3,2.5,N
-4.3139,-48.59695,299.6,0.48,0.64,2020-12-14,03:48,N,nominal,2.0NRT,277.1,1.9,N
-4.30937,-48.60322,299.7,0.48,0.64,2020-12-14,03:48,N,nominal,2.0NRT,277.5,1.1,N
-4.31013,-48.59888,299.5,0.48,0.64,2020-12-14,03:48,N,nominal,2.0NRT,277.1,1.1,N
-4.3109,-48.59455,297.6,0.48,0.64,2020-12-14,03:48,N,nominal,2.0NRT,276.7,0.6,N
-4.31687,-48.5955,300.6,0.48,0.64,2020-12-14,03:48,N,nominal,2.0NRT,277.1,1.6,N
-5.10124,-44.17852,336.4,0.47,0.47,2020-12-14,03:48,N,nominal,2.0NRT,285.8,5,N
-5.10054,-44.1827,310,0.47,0.47,2020-12-14,03:48,N,nominal,2.0NRT,284,2.7,N
-5.10562,-44.17919,324.6,0.47,0.47,2020-12-14,03:48,N,nominal,2.0NRT,285.5,3.2,N
-5.10492,-44.18339,303.5,0.47,0.47,2020-12-14,03:48,N,nominal,2.0NRT,284.5,1.9,N
-5.12174,-44.19044,307,0.47,0.47,2020-12-14,03:48,N,nominal,2.0NRT,284.4,2.3,N
-4.71741,-46.66811,303.9,0.35,0.57,2020-12-14,03:48,N,nominal,2.0NRT,277.1,1,N
-4.71503,-48.45974,297.2,0.46,0.63,2020-12-14,03:48,N,nominal,2.0NRT,271.4,0.7,N
-4.72164,-48.45646,295.8,0.46,0.63,2020-12-14,03:48,N,nominal,2.0NRT,271.5,0.4,N
-4.85292,-47.69309,305.9,0.41,0.6,2020-12-14,03:48,N,nominal,2.0NRT,282.2,0.6,N
-4.85848,-47.69413,296.9,0.41,0.6,2020-12-14,03:48,N,nominal,2.0NRT,281.4,0.6,N
-6.46667,-39.57592,313.3,0.4,0.37,2020-12-14,03:48,N,nominal,2.0NRT,292.6,3.3,N
-6.79745,-38.09167,309.6,0.38,0.36,2020-12-14,03:48,N,nominal,2.0NRT,291.5,2.7,N
-6.69544,-39.73736,302.9,0.4,0.37,2020-12-14,03:48,N,nominal,2.0NRT,292.7,3.4,N
-6.69881,-39.73791,333,0.4,0.37,2020-12-14,03:48,N,nominal,2.0NRT,293.2,7.3,N
-6.69941,-39.73422,321,0.4,0.37,2020-12-14,03:48,N,nominal,2.0NRT,292.7,2.6,N
-6.7,-39.73051,303.6,0.4,0.37,2020-12-14,03:48,N,nominal,2.0NRT,290.7,2.6,N
-3.89388,-44.52581,304.5,0.51,0.5,2020-12-14,03:48,N,nominal,2.0NRT,284.4,1,N
-3.89312,-44.53049,308.3,0.51,0.5,2020-12-14,03:48,N,nominal,2.0NRT,284.5,1.4,N
-4.57393,-40.18042,307.1,0.43,0.38,2020-12-14,03:48,N,nominal,2.0NRT,288.2,2.4,N
-2.14775,-46.54845,297.8,0.38,0.58,2020-12-14,03:48,N,nominal,2.0NRT,265.7,0.4,N
-2.14236,-46.54752,298.3,0.38,0.58,2020-12-14,03:48,N,nominal,2.0NRT,266.3,0.4,N
-2.90574,-41.81228,308.2,0.54,0.42,2020-12-14,03:48,N,nominal,2.0NRT,289.7,3.3,N
-2.90186,-41.81166,305.6,0.54,0.42,2020-12-14,03:48,N,nominal,2.0NRT,289.5,3.3,N
-3.03086,-39.65626,307.2,0.42,0.38,2020-12-14,03:48,N,nominal,2.0NRT,291.5,2.4,N
-1.3813,-45.95466,307.7,0.35,0.57,2020-12-14,03:48,N,nominal,2.0NRT,283.6,1.5,N
-1.38078,-45.95792,312,0.35,0.57,2020-12-14,03:48,N,nominal,2.0NRT,282.3,1.5,N
-4.54788,-40.50061,305.3,0.44,0.38,2020-12-14,03:48,N,nominal,2.0NRT,287.3,1.5,N
-4.55141,-40.50124,313.1,0.44,0.38,2020-12-14,03:48,N,nominal,2.0NRT,285.8,1.5,N
-4.31631,-43.97652,312.4,0.46,0.47,2020-12-14,03:48,N,nominal,2.0NRT,284.4,1.2,N
-4.32067,-43.97728,309.1,0.46,0.47,2020-12-14,03:48,N,nominal,2.0NRT,283.9,1.9,N
-5.15849,-40.34024,309.6,0.43,0.38,2020-12-14,03:48,N,nominal,2.0NRT,292.2,1.4,N
-5.15912,-40.33637,316.3,0.43,0.38,2020-12-14,03:48,N,nominal,2.0NRT,292.2,1.4,N
-5.16198,-40.34083,311.2,0.43,0.38,2020-12-14,03:48,N,nominal,2.0NRT,291.8,1.4,N
-5.16261,-40.33696,315,0.43,0.38,2020-12-14,03:48,N,nominal,2.0NRT,292.1,1.4,N
-4.60858,-44.26922,296.1,0.48,0.48,2020-12-14,03:48,N,nominal,2.0NRT,263.8,0.4,N
-5.73587,-38.42928,313.4,0.38,0.36,2020-12-14,03:48,N,nominal,2.0NRT,291.9,1.8,N
-6.24885,-35.21349,302.2,0.45,0.39,2020-12-14,03:48,N,nominal,2.0NRT,289.4,0.7,N
-4.5978,-45.7258,299.3,0.6,0.53,2020-12-14,03:48,N,nominal,2.0NRT,279.7,0.8,N
-4.82037,-44.35753,310.7,0.48,0.48,2020-12-14,03:48,N,nominal,2.0NRT,281.8,2.5,N
-4.8192,-44.35562,314.6,0.48,0.48,2020-12-14,03:48,N,nominal,2.0NRT,281.9,1.8,N
-4.74786,-45.02701,299.6,0.54,0.51,2020-12-14,03:48,N,nominal,2.0NRT,278.9,0.9,N
-4.75254,-45.02769,300.8,0.54,0.51,2020-12-14,03:48,N,nominal,2.0NRT,280.5,0.9,N
-19.46998,-44.29565,304.9,0.45,0.39,2020-12-14,03:54,N,nominal,2.0NRT,292.4,0.7,N
-19.52145,-44.25307,302.6,0.44,0.39,2020-12-14,03:54,N,nominal,2.0NRT,291,0.6,N
-19.60942,-44.05702,313.5,0.44,0.38,2020-12-14,03:54,N,nominal,2.0NRT,292.2,1.4,N
-20.23026,-40.23529,308.9,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,295.1,1.1,N
-20.23083,-40.2315,317.6,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,297.5,1.5,N
-20.23307,-40.23966,329.8,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,294.5,2.5,N
-20.2342,-40.23207,315.9,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,295.5,1.8,N
-20.23476,-40.22828,319.7,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,296.9,1.8,N
-20.23981,-40.24079,345.3,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,299.1,2.9,N
-20.23924,-40.24458,307.4,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,294.8,2.7,N
-20.24318,-40.24136,305.9,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,295.3,2.9,N
-20.24375,-40.23757,305.4,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,294.1,2.9,N
-20.24655,-40.24193,342.7,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,295.7,5,N
-20.24992,-40.24249,334.1,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,295,5,N
-20.25163,-40.23112,319.3,0.39,0.37,2020-12-14,03:54,N,nominal,2.0NRT,296.4,2.9,N
-19.96895,-44.21644,306,0.44,0.38,2020-12-14,03:54,N,nominal,2.0NRT,292,0.9,N
-22.71246,-43.2538,315.4,0.39,0.36,2020-12-14,03:54,N,nominal,2.0NRT,288.5,1.3,N
-19.47444,-55.70136,302.6,0.71,0.75,2020-12-14,03:54,N,nominal,2.0NRT,287.9,1.4,N
-19.46925,-55.69258,322.7,0.7,0.75,2020-12-14,03:54,N,nominal,2.0NRT,287.6,5.1,N
