latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.83724,-37.98711,315.4,0.72,0.76,2020-01-16,02:54,N,nominal,1.0NRT,289.3,10.7,N
-7.43553,-35.0933,317.8,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.8,1.6,N
-7.42952,-35.09254,315.7,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.3,1.1,N
-7.45931,-34.86389,340.7,0.46,0.63,2020-01-16,02:54,N,nominal,1.0NRT,293.1,5.7,N
-5.61838,-35.39971,332.6,0.53,0.67,2020-01-16,02:54,N,nominal,1.0NRT,290.4,3.2,N
-5.62164,-35.39955,318.1,0.53,0.67,2020-01-16,02:54,N,nominal,1.0NRT,290,2.2,N
-5.6154,-35.39838,305.1,0.53,0.67,2020-01-16,02:54,N,nominal,1.0NRT,290,2.2,N
-7.83219,-35.06081,301.8,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,291.6,0.4,N
-7.8263,-35.05971,313.3,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.2,1.6,N
-7.82554,-35.06377,325.8,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292,3.6,N
-7.8282,-35.06699,301.6,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,291,2.8,N
-7.82892,-35.06296,331.7,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.3,3.9,N
-7.70185,-35.18749,302.5,0.48,0.64,2020-01-16,02:54,N,nominal,1.0NRT,291.6,8.3,N
-7.70103,-35.19185,367,0.48,0.64,2020-01-16,02:54,N,high,1.0NRT,293.8,8.3,N
-7.69936,-35.18909,344,0.48,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.2,6,N
-7.69858,-35.19346,339.1,0.48,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.4,6,N
-7.46509,-35.17982,310.1,0.48,0.65,2020-01-16,02:54,N,nominal,1.0NRT,291.8,1.3,N
-7.46427,-35.18418,303.2,0.48,0.65,2020-01-16,02:54,N,nominal,1.0NRT,291.5,2.1,N
-7.43553,-35.0933,317.8,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.8,1.6,N
-7.42952,-35.09254,315.7,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.3,1.1,N
-7.45931,-34.86389,340.7,0.46,0.63,2020-01-16,02:54,N,nominal,1.0NRT,293.1,5.7,N
-5.61838,-35.39971,332.6,0.53,0.67,2020-01-16,02:54,N,nominal,1.0NRT,290.4,3.2,N
-5.62164,-35.39955,318.1,0.53,0.67,2020-01-16,02:54,N,nominal,1.0NRT,290,2.2,N
-5.6154,-35.39838,305.1,0.53,0.67,2020-01-16,02:54,N,nominal,1.0NRT,290,2.2,N
-10.2188,-36.68878,302,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,290.7,5.1,N
-10.21782,-36.69376,344.9,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,291.9,36.9,N
-10.21684,-36.69875,367,0.54,0.68,2020-01-16,02:54,N,high,1.0NRT,291.2,36.9,N
-10.21253,-36.68756,302.2,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,291,5.1,N
-10.21157,-36.69243,348.5,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,292.5,36.9,N
-10.2106,-36.69737,367,0.54,0.68,2020-01-16,02:54,N,high,1.0NRT,292,36.9,N
-10.23523,-36.34601,304.3,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291.6,2,N
-10.23099,-36.33529,319.7,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292,10.2,N
-10.22911,-36.34473,318.3,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292.1,2,N
-10.23193,-36.33057,367,0.51,0.66,2020-01-16,02:54,N,high,1.0NRT,293.2,10.2,N
-10.23334,-36.32874,347.9,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291.8,6.2,N
-10.23243,-36.33347,341.3,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292.4,8.6,N
-10.22969,-36.34769,325.4,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292.7,3.7,N
-10.22631,-36.3322,317.1,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291.8,8.6,N
-10.22722,-36.32747,326.6,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291,6.2,N
-9.02205,-35.77692,304.7,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,289.7,1.3,N
-9.02117,-35.78156,307.8,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,290.5,1.3,N
-8.91442,-35.6474,328.5,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,290.7,3.2,N
-8.91359,-35.65173,322.1,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,291.2,3.2,N
-8.69225,-35.11934,305.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.2,1.6,N
-8.68719,-35.11412,314.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.8,2.5,N
-8.56413,-35.07104,316.7,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292,13.2,N
-8.56568,-35.06287,345.9,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,293.1,13.9,N
-8.56491,-35.06693,367,0.45,0.63,2020-01-16,02:54,N,high,1.0NRT,294,13.2,N
-8.55831,-35.0699,306.5,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,293,13.2,N
-8.55986,-35.0617,333.6,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.5,13.9,N
-8.55908,-35.0658,367,0.45,0.63,2020-01-16,02:54,N,high,1.0NRT,295,13.2,N
-8.56496,-35.07257,307.4,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.1,13.3,N
-8.56645,-35.0644,356.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.9,13.8,N
-8.5657,-35.0685,333.6,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.4,13.3,N
-8.56138,-35.05914,304.4,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.5,13.8,N
-8.55913,-35.07143,311.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.6,13.3,N
-8.56063,-35.06326,344.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,295.5,13.8,N
-8.55988,-35.06736,367,0.45,0.63,2020-01-16,02:54,N,high,1.0NRT,295.2,13.3,N
-8.48052,-35.33317,304.7,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,290.8,1.3,N
-8.47969,-35.33764,307.5,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,290.6,1.3,N
-7.83724,-37.98711,315.4,0.72,0.76,2020-01-16,02:54,N,nominal,1.0NRT,289.3,10.7,N
-7.83598,-37.99362,367,0.72,0.76,2020-01-16,02:54,N,high,1.0NRT,291.3,23.4,N
-8.38781,-35.02757,323.6,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,291,2.9,N
-7.5577,-37.44417,303.4,0.67,0.74,2020-01-16,02:54,N,nominal,1.0NRT,289.1,2.9,N
-7.55652,-37.45022,324.3,0.68,0.74,2020-01-16,02:54,N,nominal,1.0NRT,289.2,5.1,N
-7.5576,-37.44465,310.3,0.68,0.74,2020-01-16,02:54,N,nominal,1.0NRT,288.9,2.7,N
-7.55645,-37.45072,317.3,0.68,0.74,2020-01-16,02:54,N,nominal,1.0NRT,289.5,2.7,N
-10.2188,-36.68878,302,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,290.7,5.1,N
-10.21782,-36.69376,344.9,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,291.9,36.9,N
-10.21684,-36.69875,367,0.54,0.68,2020-01-16,02:54,N,high,1.0NRT,291.2,36.9,N
-10.21253,-36.68756,302.2,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,291,5.1,N
-10.21157,-36.69243,348.5,0.54,0.68,2020-01-16,02:54,N,nominal,1.0NRT,292.5,36.9,N
-10.2106,-36.69737,367,0.54,0.68,2020-01-16,02:54,N,high,1.0NRT,292,36.9,N
-10.23523,-36.34601,304.3,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291.6,2,N
-10.23099,-36.33529,319.7,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292,10.2,N
-10.22911,-36.34473,318.3,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292.1,2,N
-10.23193,-36.33057,367,0.51,0.66,2020-01-16,02:54,N,high,1.0NRT,293.2,10.2,N
-10.23334,-36.32874,347.9,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291.8,6.2,N
-10.23243,-36.33347,341.3,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292.4,8.6,N
-10.22969,-36.34769,325.4,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,292.7,3.7,N
-10.22631,-36.3322,317.1,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291.8,8.6,N
-10.22722,-36.32747,326.6,0.51,0.66,2020-01-16,02:54,N,nominal,1.0NRT,291,6.2,N
-9.02205,-35.77692,304.7,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,289.7,1.3,N
-9.02117,-35.78156,307.8,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,290.5,1.3,N
-8.91442,-35.6474,328.5,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,290.7,3.2,N
-8.91359,-35.65173,322.1,0.49,0.65,2020-01-16,02:54,N,nominal,1.0NRT,291.2,3.2,N
-8.69225,-35.11934,305.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.2,1.6,N
-8.68719,-35.11412,314.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.8,2.5,N
-8.56413,-35.07104,316.7,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292,13.2,N
-8.56568,-35.06287,345.9,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,293.1,13.9,N
-8.56491,-35.06693,367,0.45,0.63,2020-01-16,02:54,N,high,1.0NRT,294,13.2,N
-8.55831,-35.0699,306.5,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,293,13.2,N
-8.55986,-35.0617,333.6,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.5,13.9,N
-8.55908,-35.0658,367,0.45,0.63,2020-01-16,02:54,N,high,1.0NRT,295,13.2,N
-8.56496,-35.07257,307.4,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.1,13.3,N
-8.56645,-35.0644,356.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.9,13.8,N
-8.5657,-35.0685,333.6,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.4,13.3,N
-8.56138,-35.05914,304.4,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.5,13.8,N
-8.55913,-35.07143,311.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,292.6,13.3,N
-8.56063,-35.06326,344.2,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,295.5,13.8,N
-8.55988,-35.06736,367,0.45,0.63,2020-01-16,02:54,N,high,1.0NRT,295.2,13.3,N
-8.48052,-35.33317,304.7,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,290.8,1.3,N
-8.47969,-35.33764,307.5,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,290.6,1.3,N
-7.83598,-37.99362,367,0.72,0.76,2020-01-16,02:54,N,high,1.0NRT,291.3,23.4,N
-8.38781,-35.02757,323.6,0.45,0.63,2020-01-16,02:54,N,nominal,1.0NRT,291,2.9,N
-7.5577,-37.44417,303.4,0.67,0.74,2020-01-16,02:54,N,nominal,1.0NRT,289.1,2.9,N
-7.55652,-37.45022,324.3,0.68,0.74,2020-01-16,02:54,N,nominal,1.0NRT,289.2,5.1,N
-7.5576,-37.44465,310.3,0.68,0.74,2020-01-16,02:54,N,nominal,1.0NRT,288.9,2.7,N
-7.55645,-37.45072,317.3,0.68,0.74,2020-01-16,02:54,N,nominal,1.0NRT,289.5,2.7,N
-7.83219,-35.06081,301.8,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,291.6,0.4,N
-7.8263,-35.05971,313.3,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.2,1.6,N
-7.82554,-35.06377,325.8,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292,3.6,N
-7.8282,-35.06699,301.6,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,291,2.8,N
-7.82892,-35.06296,331.7,0.47,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.3,3.9,N
-7.70185,-35.18749,302.5,0.48,0.64,2020-01-16,02:54,N,nominal,1.0NRT,291.6,8.3,N
-7.70103,-35.19185,367,0.48,0.64,2020-01-16,02:54,N,high,1.0NRT,293.8,8.3,N
-7.69936,-35.18909,344,0.48,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.2,6,N
-7.69858,-35.19346,339.1,0.48,0.64,2020-01-16,02:54,N,nominal,1.0NRT,292.4,6,N
-7.46509,-35.17982,310.1,0.48,0.65,2020-01-16,02:54,N,nominal,1.0NRT,291.8,1.3,N
-7.46427,-35.18418,303.2,0.48,0.65,2020-01-16,02:54,N,nominal,1.0NRT,291.5,2.1,N
-21.21078,-40.00347,310.4,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.3,1.8,N
-21.21576,-39.99887,304.2,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.1,1.7,N
-21.21455,-40.0041,317.8,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.2,2.6,N
-20.24888,-40.23419,301.1,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,287.8,2.1,N
-20.24756,-40.23977,304.6,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,288.2,2.1,N
-20.24624,-40.24541,341.8,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,287.8,7.4,N
-20.23351,-40.24184,314.8,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,287.8,2.2,N
-20.23218,-40.24748,302.2,0.58,0.7,2020-01-16,03:00,N,nominal,1.0NRT,287.7,2.2,N
-20.22847,-40.23446,307.3,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,288.3,1.8,N
-25.01809,-42.6752,340.8,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291.2,5.6,N
-25.02358,-42.66948,329.1,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,290.4,9.1,N
-25.02195,-42.67586,367,0.63,0.72,2020-01-16,03:00,N,high,1.0NRT,291.3,17.3,N
-24.78982,-42.5084,303.8,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,290.9,2.9,N
-24.78819,-42.5147,346.6,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291.3,8.4,N
-22.20498,-41.62301,303.1,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.6,1.1,N
-22.2034,-41.62923,301.8,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.3,1.1,N
-22.20816,-41.62622,305.6,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.4,1.1,N
-22.20157,-41.62424,300.7,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.8,1.1,N
-21.21202,-39.99826,305,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.1,1.8,N
-21.21202,-39.99826,305,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.1,1.8,N
-21.21078,-40.00347,310.4,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.3,1.8,N
-21.21576,-39.99887,304.2,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.1,1.7,N
-21.21455,-40.0041,317.8,0.53,0.67,2020-01-16,03:00,N,nominal,1.0NRT,288.2,2.6,N
-20.24888,-40.23419,301.1,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,287.8,2.1,N
-20.24756,-40.23977,304.6,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,288.2,2.1,N
-20.24624,-40.24541,341.8,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,287.8,7.4,N
-20.23351,-40.24184,314.8,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,287.8,2.2,N
-20.23218,-40.24748,302.2,0.58,0.7,2020-01-16,03:00,N,nominal,1.0NRT,287.7,2.2,N
-20.22847,-40.23446,307.3,0.58,0.69,2020-01-16,03:00,N,nominal,1.0NRT,288.3,1.8,N
-25.60191,-42.82412,340,0.62,0.72,2020-01-16,03:00,N,nominal,1.0NRT,289.4,7.6,N
-25.02632,-42.67094,321.3,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,290.2,5.6,N
-25.02464,-42.6773,322,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291,5.6,N
-22.2034,-41.62923,301.8,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.3,1.1,N
-22.20816,-41.62622,305.6,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.4,1.1,N
-22.20157,-41.62424,300.7,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.8,1.1,N
-25.01976,-42.66883,338.4,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291.4,5.6,N
-25.01809,-42.6752,340.8,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291.2,5.6,N
-25.02358,-42.66948,329.1,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,290.4,9.1,N
-25.02195,-42.67586,367,0.63,0.72,2020-01-16,03:00,N,high,1.0NRT,291.3,17.3,N
-24.78982,-42.5084,303.8,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,290.9,2.9,N
-24.78819,-42.5147,346.6,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291.3,8.4,N
-22.20498,-41.62301,303.1,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,285.6,1.1,N
-25.60191,-42.82412,340,0.62,0.72,2020-01-16,03:00,N,nominal,1.0NRT,289.4,7.6,N
-25.02632,-42.67094,321.3,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,290.2,5.6,N
-25.02464,-42.6773,322,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291,5.6,N
-25.01976,-42.66883,338.4,0.63,0.72,2020-01-16,03:00,N,nominal,1.0NRT,291.4,5.6,N
8.00969,-56.99094,314,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.3,10,N
8.01084,-56.99987,303.6,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.1,10,N
8.01026,-56.9954,367,0.48,0.65,2020-01-16,04:30,N,high,1.0NRT,289.3,10,N
8.01026,-56.9954,367,0.48,0.65,2020-01-16,04:30,N,high,1.0NRT,289.3,10,N
8.01569,-56.99009,305.5,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288,5.1,N
8.00823,-56.9956,307.7,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.2,8.5,N
8.01569,-56.99009,305.5,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288,5.1,N
8.01627,-56.99456,367,0.48,0.65,2020-01-16,04:30,N,high,1.0NRT,288.8,5.1,N
8.01627,-56.99456,367,0.48,0.65,2020-01-16,04:30,N,high,1.0NRT,288.8,5.1,N
8.00823,-56.9956,307.7,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.2,8.5,N
8.01303,-56.98588,306.5,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.4,2,N
8.01363,-56.99033,317,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.5,8.5,N
8.01424,-56.99478,367,0.48,0.65,2020-01-16,04:30,N,high,1.0NRT,290.1,8.5,N
8.01303,-56.98588,306.5,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.4,2,N
8.01363,-56.99033,317,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.5,8.5,N
8.01424,-56.99478,367,0.48,0.65,2020-01-16,04:30,N,high,1.0NRT,290.1,8.5,N
8.00912,-56.98647,305,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.2,2.3,N
8.00912,-56.98647,305,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.2,2.3,N
8.00969,-56.99094,314,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.3,10,N
8.01084,-56.99987,303.6,0.48,0.65,2020-01-16,04:30,N,nominal,1.0NRT,288.1,10,N
-17.93416,-62.34544,306,0.4,0.6,2020-01-16,04:36,N,nominal,1.0NRT,286.9,1.1,N
-17.9354,-62.35584,332.3,0.4,0.6,2020-01-16,04:36,N,nominal,1.0NRT,288.1,5.3,N
-17.93623,-62.35199,346.7,0.4,0.6,2020-01-16,04:36,N,nominal,1.0NRT,288.4,5.3,N
-17.93706,-62.34814,334,0.4,0.6,2020-01-16,04:36,N,nominal,1.0NRT,288.6,4.7,N
-17.93457,-62.3597,308.4,0.4,0.6,2020-01-16,04:36,N,nominal,1.0NRT,287.6,2.6,N
-18.93943,-57.38594,310.3,0.57,0.43,2020-01-16,04:36,N,nominal,1.0NRT,294.9,2.6,N
-18.94638,-57.39304,307.9,0.57,0.43,2020-01-16,04:36,N,nominal,1.0NRT,295.1,1.9,N
-17.97165,-62.37661,322.8,0.4,0.6,2020-01-16,04:36,N,nominal,1.0NRT,289.3,2.4,N
-17.96918,-62.38824,311.7,0.41,0.6,2020-01-16,04:36,N,nominal,1.0NRT,289,1.3,N
-17.97,-62.38437,318.8,0.41,0.6,2020-01-16,04:36,N,nominal,1.0NRT,289.3,1.3,N
-19.36429,-55.19056,315.8,0.44,0.38,2020-01-16,04:36,N,nominal,1.0NRT,295.4,1.7,N
-19.36783,-55.19121,309.6,0.44,0.38,2020-01-16,04:36,N,nominal,1.0NRT,295.2,1.7,N
-18.70951,-58.99738,310,0.48,0.48,2020-01-16,04:36,N,nominal,1.0NRT,293.1,2.9,N
-13.42261,-51.96007,307.7,0.39,0.36,2020-01-16,04:36,N,nominal,1.0NRT,292,1.4,N
-13.42029,-51.97456,327.6,0.39,0.36,2020-01-16,04:36,N,nominal,1.0NRT,292.8,1.8,N
-13.41693,-51.97401,309.9,0.39,0.36,2020-01-16,04:36,N,nominal,1.0NRT,292.1,1.8,N
-13.41533,-51.96256,305.4,0.39,0.36,2020-01-16,04:36,N,nominal,1.0NRT,291.1,0.7,N
-12.23268,-55.3731,335,0.55,0.43,2020-01-16,04:36,N,nominal,1.0NRT,285.9,6.5,N
-12.23178,-55.37816,331.6,0.55,0.43,2020-01-16,04:36,N,nominal,1.0NRT,286.2,6.5,N
-12.8024,-51.58387,307.8,0.39,0.36,2020-01-16,04:36,N,nominal,1.0NRT,287.3,1.2,N
-13.02615,-49.61558,325.3,0.4,0.37,2020-01-16,04:36,N,nominal,1.0NRT,295.2,4,N
-12.26559,-54.31598,314.9,0.48,0.4,2020-01-16,04:36,N,nominal,1.0NRT,275.1,1.5,N
-13.02278,-49.61504,345.8,0.4,0.37,2020-01-16,04:36,N,nominal,1.0NRT,296,4,N
-12.57166,-52.3642,302.1,0.4,0.37,2020-01-16,04:36,N,nominal,1.0NRT,284.7,1,N
-12.57105,-52.36792,307.3,0.4,0.37,2020-01-16,04:36,N,nominal,1.0NRT,284.3,1,N
-12.8715,-49.60276,305.2,0.39,0.37,2020-01-16,04:36,N,nominal,1.0NRT,294.1,1,N
-12.31075,-51.31665,316.5,0.39,0.36,2020-01-16,04:36,N,nominal,1.0NRT,290.1,1.3,N
-12.46378,-49.32636,308.8,0.4,0.37,2020-01-16,04:36,N,nominal,1.0NRT,293.7,1,N
-12.4604,-49.32582,304.7,0.4,0.37,2020-01-16,04:36,N,nominal,1.0NRT,293.2,0.5,N
-12.23679,-48.91275,306.1,0.41,0.37,2020-01-16,04:36,N,nominal,1.0NRT,293,1.1,N
-12.29518,-48.33,320.6,0.43,0.38,2020-01-16,04:36,N,nominal,1.0NRT,293.9,2.1,N
-12.19073,-48.80241,308.1,0.41,0.37,2020-01-16,04:36,N,nominal,1.0NRT,293.2,2.2,N
-12.19016,-48.80619,346,0.41,0.37,2020-01-16,04:36,N,nominal,1.0NRT,294.9,2.2,N
-12.1873,-48.80188,310,0.41,0.37,2020-01-16,04:36,N,nominal,1.0NRT,293.2,2.2,N
