latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.96893,-38.33297,308.3,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,293.4,1.2,N
-3.20935,-47.70858,316.5,0.33,0.56,2019-12-17,03:54,N,nominal,1.0NRT,276.6,2,N
-3.20886,-47.7116,300.7,0.33,0.56,2019-12-17,03:54,N,nominal,1.0NRT,277.5,2.8,N
-3.20521,-47.70164,296.6,0.33,0.56,2019-12-17,03:54,N,nominal,1.0NRT,275.8,1.3,N
-3.20472,-47.70464,323.1,0.33,0.56,2019-12-17,03:54,N,nominal,1.0NRT,276.6,2,N
-2.86983,-40.17881,307,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,289.9,0.6,N
-2.91251,-40.37412,303.1,0.4,0.37,2019-12-17,03:54,N,nominal,1.0NRT,287.2,0.5,N
-2.98321,-40.4291,302,0.4,0.37,2019-12-17,03:54,N,nominal,1.0NRT,284.2,0.4,N
-3.44159,-39.0399,327.6,0.38,0.36,2019-12-17,03:54,N,nominal,1.0NRT,293,2.4,N
-3.57738,-38.86243,329.7,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,292.1,2.1,N
-3.57793,-38.85897,322.9,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,290.7,2.1,N
-3.58071,-38.86295,318.8,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,291.7,2.1,N
-3.58125,-38.85948,312.6,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,292,2.1,N
-3.59508,-38.85809,333.8,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,293.4,3.5,N
-3.59453,-38.86156,306.9,0.39,0.36,2019-12-17,03:54,N,nominal,1.0NRT,290.4,2.6,N
-2.78041,-45.08783,316.4,0.45,0.47,2019-12-17,03:54,N,nominal,1.0NRT,282.7,1.8,N
-2.78106,-45.08372,311.8,0.45,0.47,2019-12-17,03:54,N,nominal,1.0NRT,284.8,1.4,N
-3.93354,-39.37482,328.5,0.38,0.36,2019-12-17,03:54,N,nominal,1.0NRT,290.6,1.7,N
-3.94606,-40.79135,314.1,0.4,0.37,2019-12-17,03:54,N,nominal,1.0NRT,279,1.5,N
-3.94663,-40.78776,305.2,0.4,0.37,2019-12-17,03:54,N,nominal,1.0NRT,277.6,0.8,N
-3.94939,-40.81398,301.6,0.4,0.37,2019-12-17,03:54,N,nominal,1.0NRT,274.2,0.5,N
-3.65597,-43.77887,306.4,0.55,0.42,2019-12-17,03:54,N,nominal,1.0NRT,285.7,1.2,N
-3.65512,-43.78123,304.6,0.55,0.42,2019-12-17,03:54,N,nominal,1.0NRT,286,1.7,N
-3.20422,-47.70768,325.1,0.33,0.56,2019-12-17,03:54,N,nominal,1.0NRT,277.1,2,N
-3.3281,-42.17359,304.4,0.45,0.39,2019-12-17,03:54,N,nominal,1.0NRT,277.5,0.7,N
-3.6266,-47.40528,303.7,0.63,0.54,2019-12-17,04:00,N,nominal,1.0NRT,284,1.2,N
-3.65577,-47.14148,300.3,0.6,0.53,2019-12-17,04:00,N,nominal,1.0NRT,284,1.1,N
-3.5537,-47.7448,308.6,0.33,0.55,2019-12-17,04:00,N,nominal,1.0NRT,282.1,0.7,N
-3.55317,-47.74794,300.3,0.33,0.55,2019-12-17,04:00,N,nominal,1.0NRT,282.4,1.1,N
-5.14533,-37.70618,314.7,0.41,0.37,2019-12-17,04:00,N,nominal,1.0NRT,292.6,1.4,N
-4.30234,-42.10445,336.1,0.44,0.38,2019-12-17,04:00,N,nominal,1.0NRT,291.3,4.6,N
