latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.59652,-37.87356,308.6,0.47,0.48,2020-04-14,03:24,N,nominal,1.0NRT,286.6,1,N
-7.21648,-34.93589,309.9,0.44,0.39,2020-04-14,03:24,N,nominal,1.0NRT,293.1,0.9,N
-5.58573,-37.46766,316.7,0.43,0.46,2020-04-14,03:24,N,nominal,1.0NRT,290.5,1.7,N
-5.58444,-37.47545,304.6,0.43,0.46,2020-04-14,03:24,N,nominal,1.0NRT,290.6,1.6,N
-5.58508,-37.47155,323.7,0.43,0.46,2020-04-14,03:24,N,nominal,1.0NRT,290.7,1.6,N
-24.64979,-42.51482,311.2,0.42,0.45,2020-04-14,03:30,N,nominal,1.0NRT,288.5,0.9,N
-24.65003,-42.51692,315.9,0.42,0.45,2020-04-14,03:30,N,nominal,1.0NRT,289.9,0.9,N
-20.15217,-44.87833,301.3,0.36,0.57,2020-04-14,03:30,N,nominal,1.0NRT,286.6,0.7,N
-20.14692,-44.87702,310.1,0.36,0.57,2020-04-14,03:30,N,nominal,1.0NRT,285.1,0.9,N
-15.08787,-43.82104,318.2,0.39,0.59,2020-04-14,03:30,N,nominal,1.0NRT,286.6,2,N
10.43626,-62.90619,308,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,291.4,1.7,N
10.4358,-62.90272,309.4,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,292.1,13,N
10.42994,-62.9,367,0.37,0.58,2020-04-14,05:00,N,high,1.0NRT,294.1,23.2,N
10.42949,-62.89653,347.2,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,297.1,39.7,N
10.43086,-62.90693,302.9,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,291.3,1.5,N
10.4304,-62.90346,306.3,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,291.6,23.2,N
10.42454,-62.90071,367,0.37,0.58,2020-04-14,05:00,N,high,1.0NRT,296.8,23.2,N
10.42409,-62.89725,343.6,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,295.6,39.7,N
10.42545,-62.90763,308,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,291.2,1.5,N
10.425,-62.90418,314.3,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,291.9,23.2,N
10.41959,-62.90487,335,0.37,0.58,2020-04-14,05:00,N,nominal,1.0NRT,292.9,22,N
10.41914,-62.90141,367,0.37,0.58,2020-04-14,05:00,N,high,1.0NRT,298.4,22,N
