latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.5872,-40.95478,317.1,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.6,3.9,N
-6.91787,-38.13342,310.4,0.58,0.52,2019-12-19,03:18,N,nominal,1.0NRT,292,8,N
-6.58237,-40.95644,326.2,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.6,2.7,N
-6.58092,-40.96469,308.6,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289,1.8,N
-6.58164,-40.96056,315.2,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.2,2.7,N
-6.58308,-40.95236,308.9,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.3,1.3,N
-6.58379,-40.94836,307.1,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.3,1.3,N
-6.58672,-40.96597,329.7,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.6,5.5,N
-6.58744,-40.96184,320.9,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,290.3,2.8,N
-6.58815,-40.95777,309.6,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.5,2.8,N
-7.55239,-35.33179,302.9,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,292.4,0.7,N
-7.58662,-35.14781,311.2,0.54,0.42,2019-12-19,03:18,N,nominal,1.0NRT,293,1.5,N
-7.55054,-35.33288,307.7,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,292.4,1.1,N
-7.60716,-35.0021,305.2,0.53,0.42,2019-12-19,03:18,N,nominal,1.0NRT,292.7,1.1,N
-7.58601,-35.14933,310.7,0.54,0.42,2019-12-19,03:18,N,nominal,1.0NRT,292.8,0.9,N
-7.58992,-35.14993,302.7,0.54,0.42,2019-12-19,03:18,N,nominal,1.0NRT,292.3,0.9,N
-6.58141,-40.95349,305.7,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.1,1.2,N
-9.84994,-38.92433,310.2,0.58,0.52,2019-12-19,03:18,N,nominal,1.0NRT,292.5,1.6,N
-10.55812,-37.04569,323.9,0.43,0.46,2019-12-19,03:18,N,nominal,1.0NRT,292.4,1.9,N
-10.55745,-37.04951,315.5,0.43,0.46,2019-12-19,03:18,N,nominal,1.0NRT,292.4,1.9,N
-10.56166,-37.05024,314.1,0.43,0.46,2019-12-19,03:18,N,nominal,1.0NRT,292,1.3,N
-10.56234,-37.04638,311.2,0.43,0.46,2019-12-19,03:18,N,nominal,1.0NRT,291.6,1.3,N
-10.82555,-37.14969,311.8,0.43,0.46,2019-12-19,03:18,N,nominal,1.0NRT,290.3,2.1,N
-6.58215,-40.94947,302.9,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289,0.5,N
-6.5857,-40.96296,348.6,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,290.8,9.7,N
-6.58645,-40.95886,331.3,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,290.4,3.9,N
-6.58792,-40.95082,307.2,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.7,1.3,N
-6.58863,-40.94694,308.6,0.45,0.63,2019-12-19,03:18,N,nominal,1.0NRT,289.8,1.3,N
-6.35843,-42.91902,303.1,0.61,0.71,2019-12-19,03:18,N,nominal,1.0NRT,287.7,1.7,N
-6.36502,-42.92032,303.9,0.61,0.71,2019-12-19,03:18,N,nominal,1.0NRT,287.4,1.7,N
-6.36604,-42.91481,313.9,0.61,0.71,2019-12-19,03:18,N,nominal,1.0NRT,287.9,1.7,N
-6.37261,-42.91615,320.8,0.61,0.71,2019-12-19,03:18,N,nominal,1.0NRT,288,3.4,N
-7.28669,-37.90057,314.1,0.55,0.51,2019-12-19,03:18,N,nominal,1.0NRT,290.6,5.1,N
-7.49312,-37.95138,323,0.55,0.51,2019-12-19,03:18,N,nominal,1.0NRT,292,2.9,N
-7.49702,-37.95681,320.9,0.55,0.51,2019-12-19,03:18,N,nominal,1.0NRT,291.3,6.4,N
-7.49787,-37.95192,341.4,0.55,0.51,2019-12-19,03:18,N,nominal,1.0NRT,292.9,6.4,N
-7.52403,-38.13709,318.3,0.56,0.52,2019-12-19,03:18,N,nominal,1.0NRT,291.3,3.9,N
-8.39291,-35.02433,310.3,0.52,0.42,2019-12-19,03:18,N,nominal,1.0NRT,293.9,2.5,N
-9.4157,-35.83076,345.7,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,295.5,14.3,N
-9.41967,-35.8314,343.5,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,293.2,14.3,N
-9.42363,-35.83208,304.7,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,291.7,0.8,N
-9.41346,-35.83189,308.2,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,292.4,1.6,N
-9.41743,-35.83253,340.1,0.56,0.43,2019-12-19,03:18,N,nominal,1.0NRT,295.7,26.1,N
-10.16322,-36.20916,352.4,0.38,0.44,2019-12-19,03:18,N,nominal,1.0NRT,290.2,7.1,N
-10.16723,-36.20988,318.1,0.38,0.44,2019-12-19,03:18,N,nominal,1.0NRT,288.2,1.9,N
-9.8469,-38.92203,302.8,0.58,0.52,2019-12-19,03:18,N,nominal,1.0NRT,292.5,1.4,N
-3.59178,-38.85984,324.9,0.37,0.58,2019-12-19,03:18,N,nominal,1.0NRT,289.2,2.2,N
-3.59712,-38.86074,319.6,0.37,0.58,2019-12-19,03:18,N,nominal,1.0NRT,288,2.2,N
-5.01365,-37.56009,338.3,0.57,0.52,2019-12-19,03:18,N,nominal,1.0NRT,291.1,5.2,N
-5.01367,-37.55735,338.5,0.57,0.52,2019-12-19,03:18,N,nominal,1.0NRT,291.3,6.5,N
-5.62198,-35.39275,312.2,0.4,0.44,2019-12-19,03:18,N,nominal,1.0NRT,292.4,1,N
-6.058,-35.24582,312.1,0.39,0.44,2019-12-19,03:18,N,nominal,1.0NRT,292.8,1.2,N
-6.05859,-35.2453,313.4,0.39,0.44,2019-12-19,03:18,N,nominal,1.0NRT,292.7,1.3,N
-4.63173,-44.02225,301.6,0.78,0.78,2019-12-19,03:18,N,nominal,1.0NRT,286.1,0.9,N
-4.63896,-44.0235,307.3,0.78,0.78,2019-12-19,03:18,N,nominal,1.0NRT,286.3,1.3,N
-6.288,-35.41395,312.9,0.39,0.44,2019-12-19,03:18,N,nominal,1.0NRT,292.1,1.2,N
-4.95039,-43.92785,302.4,0.76,0.77,2019-12-19,03:18,N,nominal,1.0NRT,286.9,1.6,N
-4.95173,-43.9204,301.7,0.76,0.77,2019-12-19,03:18,N,nominal,1.0NRT,286.9,1.2,N
