latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-12.40003,-38.34285,312.8,0.61,0.54,2020-06-07,03:12,N,nominal,1.0NRT,290.3,2.3,N
-12.39849,-38.34722,304.8,0.62,0.54,2020-06-07,03:12,N,nominal,1.0NRT,290.3,2,N
-10.81435,-42.72622,301.3,0.64,0.72,2020-06-07,03:12,N,nominal,1.0NRT,287.9,3.5,N
-12.39955,-38.34151,309.8,0.62,0.54,2020-06-07,03:12,N,nominal,1.0NRT,289.8,2,N
-22.54755,-43.84684,316.5,0.44,0.62,2020-06-07,03:18,N,nominal,1.0NRT,286.3,3,N
-22.6095,-43.68362,367,0.43,0.62,2020-06-07,03:18,N,high,1.0NRT,286.7,8,N
-22.61505,-43.68553,324.9,0.43,0.62,2020-06-07,03:18,N,nominal,1.0NRT,288.2,4,N
-21.89854,-47.03713,297.9,0.7,0.75,2020-06-07,03:18,N,nominal,1.0NRT,284.4,2.8,N
-21.90031,-47.03019,319.8,0.7,0.75,2020-06-07,03:18,N,nominal,1.0NRT,284.5,2.8,N
-22.90561,-43.7354,336.6,0.42,0.61,2020-06-07,03:18,N,nominal,1.0NRT,287.2,7.6,N
-22.9122,-43.73277,320,0.42,0.61,2020-06-07,03:18,N,nominal,1.0NRT,287.4,3,N
-22.91862,-43.75676,305.5,0.42,0.61,2020-06-07,03:18,N,nominal,1.0NRT,288.9,1.1,N
-22.92425,-43.75829,314.5,0.42,0.61,2020-06-07,03:18,N,nominal,1.0NRT,289.9,1.9,N
-22.95293,-40.73122,300.1,0.55,0.51,2020-06-07,03:18,N,nominal,1.0NRT,266.8,2,N
-22.95407,-40.72578,318.1,0.55,0.51,2020-06-07,03:18,N,nominal,1.0NRT,269.9,2.3,N
-22.54853,-43.84264,333.7,0.44,0.62,2020-06-07,03:18,N,nominal,1.0NRT,285.7,3,N
9.56243,-63.63286,323.4,0.67,0.74,2020-06-07,04:48,N,nominal,1.0NRT,268.8,4.3,N
