latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.57036,-37.89827,311.2,0.37,0.58,2020-08-26,03:12,N,nominal,2.0NRT,290.2,1.4,N
-5.56977,-37.90166,320.7,0.37,0.58,2020-08-26,03:12,N,nominal,2.0NRT,290.5,1.4,N
-5.56497,-37.8973,304.6,0.37,0.58,2020-08-26,03:12,N,nominal,2.0NRT,290.2,0.9,N
-5.56438,-37.90071,314.2,0.37,0.58,2020-08-26,03:12,N,nominal,2.0NRT,290.4,0.9,N
-5.58643,-35.8245,313.9,0.54,0.51,2020-08-26,03:12,N,nominal,2.0NRT,290.5,1.6,N
-8.95305,-40.58911,315.8,0.5,0.65,2020-08-26,03:12,N,nominal,2.0NRT,289.2,1.9,N
-8.947,-40.58796,344.3,0.5,0.65,2020-08-26,03:12,N,nominal,2.0NRT,289.4,5.3,N
-7.25581,-35.11115,313.4,0.46,0.47,2020-08-26,03:12,N,nominal,2.0NRT,290.1,1.8,N
-7.25147,-35.11043,323.3,0.46,0.47,2020-08-26,03:12,N,nominal,2.0NRT,290.8,2.8,N
-7.07947,-34.95626,311.3,0.45,0.47,2020-08-26,03:12,N,nominal,2.0NRT,290.1,1,N
-7.07517,-34.95551,303,0.45,0.47,2020-08-26,03:12,N,nominal,2.0NRT,290.5,1,N
-22.71676,-47.12831,309.9,0.68,0.74,2020-08-26,03:18,N,nominal,2.0NRT,283.8,7.4,N
-22.71499,-47.13511,367,0.68,0.74,2020-08-26,03:18,N,high,2.0NRT,285.5,15,N
-22.7239,-47.13213,313.3,0.68,0.74,2020-08-26,03:18,N,nominal,2.0NRT,284.3,7.6,N
-22.72218,-47.13891,314.8,0.68,0.74,2020-08-26,03:18,N,nominal,2.0NRT,283.7,7.6,N
-22.71713,-47.13013,341,0.68,0.74,2020-08-26,03:18,N,nominal,2.0NRT,284.5,7.6,N
-22.71541,-47.13694,367,0.68,0.74,2020-08-26,03:18,N,high,2.0NRT,284.8,7.6,N
-22.50893,-44.10399,302.9,0.45,0.63,2020-08-26,03:18,N,nominal,2.0NRT,283.8,1.7,N
-21.28255,-43.94698,320.6,0.47,0.64,2020-08-26,03:18,N,nominal,2.0NRT,280,2.8,N
-21.2041,-43.81514,295.3,0.46,0.64,2020-08-26,03:18,N,nominal,2.0NRT,278.7,1.1,N
-21.20306,-43.81967,307.5,0.46,0.64,2020-08-26,03:18,N,nominal,2.0NRT,278.5,1.7,N
