latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.2851,-41.85111,310.5,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.4,1.2,N
-6.28441,-41.8549,306,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.2,1.2,N
-6.28237,-41.86625,307.5,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.1,1.9,N
-6.27679,-41.86512,316.1,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.5,1.9,N
-6.87118,-38.48554,316.9,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,294.8,3.3,N
-6.27186,-41.86045,306.7,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.6,2,N
-6.86752,-38.48048,308,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,295.1,2.4,N
-6.86311,-38.47973,310.7,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,295.1,1.6,N
-6.87184,-38.48752,306,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,294.3,1.2,N
-6.86886,-38.47813,307.2,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,294.9,2.6,N
-6.86743,-38.48674,314,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,294.6,1.2,N
-6.86445,-38.47739,308.3,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,294.7,1.1,N
-6.86373,-38.48167,308.6,0.48,0.48,2019-11-06,03:24,N,nominal,1.0NRT,295,1.1,N
-6.28727,-41.85233,306.8,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.5,1.1,N
-6.28661,-41.85618,306.6,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.3,1.1,N
-6.27909,-41.8663,318.4,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.9,2.2,N
-6.27414,-41.86156,308.5,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,295.3,2.9,N
-6.27347,-41.86544,310.1,0.41,0.61,2019-11-06,03:24,N,nominal,1.0NRT,296,2.2,N
-7.04859,-37.23895,319,0.39,0.44,2019-11-06,03:24,N,nominal,1.0NRT,294.2,1.4,N
-6.6285,-38.91037,317.3,0.51,0.49,2019-11-06,03:24,N,nominal,1.0NRT,293.7,1.5,N
-6.62771,-38.91503,305.8,0.51,0.5,2019-11-06,03:24,N,nominal,1.0NRT,293.5,1.5,N
-5.5312,-45.1147,305.3,0.69,0.74,2019-11-06,03:24,N,nominal,1.0NRT,289.3,1,N
-6.62395,-38.90953,317.3,0.51,0.49,2019-11-06,03:24,N,nominal,1.0NRT,293.6,1.5,N
-6.62315,-38.91421,307.8,0.51,0.5,2019-11-06,03:24,N,nominal,1.0NRT,293.4,1.5,N
-5.52433,-45.11324,305.5,0.69,0.74,2019-11-06,03:24,N,nominal,1.0NRT,289.7,1,N
-6.95813,-36.88816,303.9,0.56,0.43,2019-11-06,03:24,N,nominal,1.0NRT,293.3,1.2,N
-6.95412,-36.88776,343.8,0.56,0.43,2019-11-06,03:24,N,nominal,1.0NRT,296.3,12.4,N
-6.50682,-39.31,305.1,0.55,0.51,2019-11-06,03:24,N,nominal,1.0NRT,293.3,1.2,N
-6.6087,-38.63607,312.3,0.49,0.49,2019-11-06,03:24,N,nominal,1.0NRT,294.4,2,N
-6.60498,-38.63077,305.7,0.49,0.49,2019-11-06,03:24,N,nominal,1.0NRT,294.1,1,N
-6.69987,-37.49194,318.3,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,293.9,1.7,N
-6.69773,-37.47905,312.9,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,292.6,1.7,N
-6.69567,-37.49162,305.7,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,294.1,0.9,N
-6.69541,-37.46739,310,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,293.1,0.8,N
-6.69485,-37.47074,305.2,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,292.7,0.8,N
-6.6929,-37.48258,312.7,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,293.8,2.2,N
-6.69181,-37.4635,319.4,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,294.2,1.3,N
-6.69125,-37.46689,304.2,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,293.2,1.3,N
-6.68766,-37.46294,314.8,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,294.3,1.3,N
-6.6841,-37.45881,310.5,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,293.9,1.3,N
-6.67998,-37.45804,318.1,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,294.1,1.3,N
-6.6794,-37.4615,305.1,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,294,1.3,N
-6.67584,-37.45735,308.1,0.41,0.45,2019-11-06,03:24,N,nominal,1.0NRT,293.5,1.4,N
-5.31022,-44.7383,313.2,0.66,0.73,2019-11-06,03:24,N,nominal,1.0NRT,290.2,3,N
-5.22222,-45.46454,297.4,0.74,0.76,2019-11-06,03:24,N,nominal,1.0NRT,277.3,1,N
-5.21512,-45.46334,300.1,0.74,0.76,2019-11-06,03:24,N,nominal,1.0NRT,280.3,1,N
-5.30898,-44.737,324,0.66,0.73,2019-11-06,03:24,N,nominal,1.0NRT,290.2,4.4,N
-4.97378,-45.60372,306,0.76,0.77,2019-11-06,03:24,N,nominal,1.0NRT,285.2,2.1,N
-4.97267,-45.6097,302.5,0.76,0.77,2019-11-06,03:24,N,nominal,1.0NRT,285.4,2.3,N
-6.0231,-39.55197,310,0.58,0.52,2019-11-06,03:24,N,nominal,1.0NRT,292.2,1.1,N
-6.01962,-39.54955,302.9,0.58,0.52,2019-11-06,03:24,N,nominal,1.0NRT,291.9,0.8,N
-6.01871,-39.55497,303,0.58,0.52,2019-11-06,03:24,N,nominal,1.0NRT,292.1,0.8,N
-4.97131,-45.60332,306,0.76,0.77,2019-11-06,03:24,N,nominal,1.0NRT,285.3,1.2,N
-7.03579,-39.93048,312.6,0.59,0.53,2019-11-06,03:24,N,nominal,1.0NRT,293.6,3.2,N
-6.70239,-41.86102,305.8,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,293.8,1.1,N
-6.7017,-41.86495,304.8,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,293.8,1.1,N
-7.03183,-39.92442,317.1,0.59,0.53,2019-11-06,03:24,N,nominal,1.0NRT,293.3,2.1,N
-2.99504,-39.91501,325.8,0.34,0.56,2019-11-06,03:24,N,nominal,1.0NRT,291.9,6.6,N
-2.99452,-39.91812,367,0.34,0.56,2019-11-06,03:24,N,high,1.0NRT,293.7,6.6,N
-2.994,-39.92123,340.5,0.34,0.56,2019-11-06,03:24,N,nominal,1.0NRT,292.8,9.1,N
-4.94411,-42.06475,308.7,0.44,0.63,2019-11-06,03:24,N,nominal,1.0NRT,293.3,1.1,N
-4.94337,-42.06886,305.6,0.45,0.63,2019-11-06,03:24,N,nominal,1.0NRT,293,1.3,N
-4.94444,-42.06399,305.3,0.45,0.63,2019-11-06,03:24,N,nominal,1.0NRT,293.1,0.8,N
-6.71102,-41.86996,307.1,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,294.4,1.7,N
-6.70613,-41.86529,311.7,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,294.1,1.2,N
-6.70541,-41.86926,307.8,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,294.4,1.7,N
-6.70128,-41.86042,306,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,293.7,1.7,N
-7.03845,-39.93259,307.5,0.59,0.53,2019-11-06,03:24,N,nominal,1.0NRT,293.1,1.5,N
-7.03454,-39.92647,306.5,0.59,0.53,2019-11-06,03:24,N,nominal,1.0NRT,293,1.5,N
-7.03358,-39.93186,307.2,0.59,0.53,2019-11-06,03:24,N,nominal,1.0NRT,293.2,1.5,N
-6.7135,-41.86304,306.4,0.4,0.6,2019-11-06,03:24,N,nominal,1.0NRT,294.1,1.2,N
