latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-22.77818,-49.33055,367,0.59,0.7,2020-03-13,03:30,N,high,1.0NRT,293.4,21.4,N
-21.20711,-43.82896,299.9,0.59,0.53,2020-03-13,03:30,N,nominal,1.0NRT,288.7,1.4,N
-20.0563,-48.74225,310.7,0.63,0.72,2020-03-13,03:30,N,nominal,1.0NRT,288.8,4.1,N
-22.70955,-48.39883,352.3,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,292.2,7.4,N
-22.70837,-48.40371,337.1,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,292.3,6.6,N
-22.70106,-48.40686,318.2,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,291.7,6.6,N
-22.70345,-48.39706,330.9,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,292.7,7.4,N
-22.69985,-48.41179,367,0.52,0.67,2020-03-13,03:30,N,high,1.0NRT,293.5,18.5,N
-25.20196,-42.87974,343.2,0.43,0.46,2020-03-13,03:30,N,nominal,1.0NRT,295,5.1,N
-20.05488,-48.74815,323,0.63,0.72,2020-03-13,03:30,N,nominal,1.0NRT,289,5.8,N
-20.21263,-46.51546,305.5,0.45,0.63,2020-03-13,03:30,N,nominal,1.0NRT,287.2,1.4,N
-20.20593,-46.51797,307.3,0.46,0.63,2020-03-13,03:30,N,nominal,1.0NRT,288.3,1.3,N
-20.20481,-46.52287,307,0.46,0.63,2020-03-13,03:30,N,nominal,1.0NRT,287.8,1.2,N
-20.2037,-46.52774,298.9,0.46,0.63,2020-03-13,03:30,N,nominal,1.0NRT,287.7,1.2,N
-20.16395,-46.70121,304.6,0.47,0.64,2020-03-13,03:30,N,nominal,1.0NRT,287.9,1.3,N
-20.15804,-46.69995,313.2,0.47,0.64,2020-03-13,03:30,N,nominal,1.0NRT,288.1,1.3,N
-20.15695,-46.70468,305.5,0.47,0.64,2020-03-13,03:30,N,nominal,1.0NRT,288.3,1.3,N
-20.15101,-46.70355,302.7,0.47,0.64,2020-03-13,03:30,N,nominal,1.0NRT,287.6,0.7,N
-20.20795,-46.51669,310.7,0.46,0.63,2020-03-13,03:30,N,nominal,1.0NRT,287.8,1.3,N
-20.20689,-46.52147,309,0.46,0.63,2020-03-13,03:30,N,nominal,1.0NRT,287.6,1.3,N
-20.20581,-46.52639,302.7,0.46,0.63,2020-03-13,03:30,N,nominal,1.0NRT,287.7,1.7,N
-20.16136,-46.69885,313.7,0.47,0.64,2020-03-13,03:30,N,nominal,1.0NRT,287.9,1.7,N
-22.711,-48.39994,319.4,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,291.4,3.3,N
-22.70984,-48.40485,317.8,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,291.6,3.8,N
-22.70607,-48.39318,310.4,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,291.7,5.8,N
-22.70374,-48.40298,317.3,0.52,0.67,2020-03-13,03:30,N,nominal,1.0NRT,291.9,7.5,N
