latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.73516,-52.08735,309.7,0.6,0.53,2020-11-11,04:12,N,nominal,2.0NRT,272.3,1.7,N
-10.74005,-52.08836,298.2,0.6,0.53,2020-11-11,04:12,N,nominal,2.0NRT,272.5,1.7,N
-10.74106,-52.0828,309.7,0.6,0.53,2020-11-11,04:12,N,nominal,2.0NRT,272,1.7,N
-11.66658,-46.90714,306.8,0.44,0.38,2020-11-11,04:12,N,nominal,2.0NRT,290.1,1.2,N
-11.3517,-48.88636,308.9,0.56,0.43,2020-11-11,04:12,N,nominal,2.0NRT,284.2,2.3,N
-11.35401,-48.88822,306.3,0.55,0.43,2020-11-11,04:12,N,nominal,2.0NRT,284.2,1.5,N
-12.06717,-45.01387,322.6,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,286.1,2.2,N
-12.06773,-45.01033,330.9,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,286.6,2.8,N
-11.47939,-48.62798,304,0.53,0.42,2020-11-11,04:12,N,nominal,2.0NRT,288.8,1.1,N
-11.56955,-48.16394,318.6,0.5,0.41,2020-11-11,04:12,N,nominal,2.0NRT,286,2,N
-12.10122,-44.9286,304.8,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,284.1,0.7,N
-11.50809,-48.721,315.1,0.54,0.42,2020-11-11,04:12,N,nominal,2.0NRT,286.3,2.1,N
-11.55224,-48.51269,309.4,0.52,0.42,2020-11-11,04:12,N,nominal,2.0NRT,285.2,1.2,N
-12.38628,-43.75959,304.7,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,289.6,1,N
-12.38961,-43.76012,317,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,289.5,1,N
-12.39016,-43.75656,311.4,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,289.8,1.4,N
-11.5021,-49.27725,304.1,0.39,0.44,2020-11-11,04:12,N,nominal,2.0NRT,284.8,0.9,N
-11.40749,-49.92738,304.9,0.43,0.46,2020-11-11,04:12,N,nominal,2.0NRT,283.4,0.8,N
-12.40945,-44.23879,306.5,0.38,0.36,2020-11-11,04:12,N,nominal,2.0NRT,287.9,0.6,N
-12.41277,-44.23933,318.3,0.38,0.36,2020-11-11,04:12,N,nominal,2.0NRT,288.2,1.2,N
-11.647,-48.93927,323.2,0.55,0.43,2020-11-11,04:12,N,nominal,2.0NRT,288.1,2.8,N
-11.64267,-48.9646,317.8,0.56,0.43,2020-11-11,04:12,N,nominal,2.0NRT,288.5,2.5,N
-11.64354,-48.95954,314.3,0.56,0.43,2020-11-11,04:12,N,nominal,2.0NRT,288.1,2.5,N
-11.65093,-48.93998,307.2,0.55,0.43,2020-11-11,04:12,N,nominal,2.0NRT,286.8,1.2,N
-11.5013,-49.96096,303.1,0.43,0.46,2020-11-11,04:12,N,nominal,2.0NRT,287.4,1.2,N
-12.56981,-43.55064,305.6,0.39,0.36,2020-11-11,04:12,N,nominal,2.0NRT,292.6,1.1,N
-11.82697,-48.22165,312,0.5,0.41,2020-11-11,04:12,N,nominal,2.0NRT,288.5,1.7,N
-11.82777,-48.217,307.8,0.5,0.41,2020-11-11,04:12,N,nominal,2.0NRT,287.9,1,N
-11.67134,-49.2615,302.5,0.38,0.44,2020-11-11,04:12,N,nominal,2.0NRT,286,0.7,N
-11.67535,-49.26214,306.8,0.38,0.44,2020-11-11,04:12,N,nominal,2.0NRT,286.4,0.7,N
-11.68339,-49.26345,311.8,0.38,0.44,2020-11-11,04:12,N,nominal,2.0NRT,286.6,1.6,N
