latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-6.96937,-39.37212,309.4,0.35,0.57,2019-11-01,03:18,N,nominal,1.0NRT,291.5,0.9,N
-6.73026,-40.74464,311.3,0.43,0.62,2019-11-01,03:18,N,nominal,1.0NRT,291.4,1.6,N
-6.72678,-40.7645,319.5,0.44,0.62,2019-11-01,03:18,N,nominal,1.0NRT,291.3,2.5,N
-6.7261,-40.76838,322.5,0.44,0.62,2019-11-01,03:18,N,nominal,1.0NRT,291,4.2,N
-6.87898,-39.67221,308.1,0.36,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.9,0.7,N
-6.87838,-39.67564,303.8,0.37,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.5,1,N
-6.89985,-39.06231,320.6,0.33,0.55,2019-11-01,03:18,N,nominal,1.0NRT,292.4,1.1,N
-6.89527,-39.05836,308.2,0.33,0.55,2019-11-01,03:18,N,nominal,1.0NRT,292.2,1.1,N
-6.89474,-39.0614,309.7,0.33,0.55,2019-11-01,03:18,N,nominal,1.0NRT,292.8,1.1,N
-7.00798,-38.34823,311.4,0.59,0.53,2019-11-01,03:18,N,nominal,1.0NRT,288.2,2.3,N
-6.92287,-38.83927,313.3,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,289.9,1,N
-6.91785,-38.83833,320.6,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,291,2,N
-6.91485,-38.82578,310.7,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,290.4,1.6,N
-6.91434,-38.8287,313.1,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,291,2.4,N
-6.91333,-38.83451,324.8,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,290.9,2,N
-6.90981,-38.82498,308.9,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,289.8,0.8,N
-6.90828,-38.83373,309.1,0.32,0.55,2019-11-01,03:18,N,nominal,1.0NRT,290.1,0.7,N
-6.72452,-39.29715,306,0.35,0.56,2019-11-01,03:18,N,nominal,1.0NRT,290.7,0.5,N
-6.71937,-39.29592,304.6,0.35,0.56,2019-11-01,03:18,N,nominal,1.0NRT,290.7,0.5,N
-6.14923,-42.48367,303,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,289.5,2.1,N
-6.1483,-42.48879,309.8,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,289.8,2.1,N
-6.14733,-42.4941,308.8,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,289.4,2.9,N
-6.70025,-39.2826,319,0.35,0.56,2019-11-01,03:18,N,nominal,1.0NRT,291.4,1.7,N
-6.09313,-42.53514,309.5,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,289.5,2.7,N
-6.0867,-42.53377,301.9,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,288.6,1,N
-6.09386,-42.53198,307.5,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,289.2,1.4,N
-6.09289,-42.53748,303.8,0.58,0.7,2019-11-01,03:18,N,nominal,1.0NRT,289.4,1.4,N
-6.503,-39.57178,305.3,0.36,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.5,0.8,N
-6.50241,-39.57505,313.4,0.36,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.9,1.1,N
-6.50182,-39.5783,306.9,0.36,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.7,1.1,N
-6.50413,-39.57507,309.9,0.36,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.7,0.9,N
-6.50356,-39.57835,304.3,0.36,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.9,0.9,N
-6.50299,-39.5817,309.2,0.37,0.58,2019-11-01,03:18,N,nominal,1.0NRT,291.4,1.2,N
