latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-0.76529,-49.09643,309.2,0.35,0.57,2020-10-05,04:00,N,nominal,2.0NRT,290.8,0.7,N
-0.76477,-49.09965,308.4,0.35,0.57,2020-10-05,04:00,N,nominal,2.0NRT,291.2,0.7,N
-0.76001,-49.09557,302.6,0.35,0.57,2020-10-05,04:00,N,nominal,2.0NRT,291.1,0.7,N
-0.97511,-47.70122,309.7,0.57,0.52,2020-10-05,04:00,N,nominal,2.0NRT,291.4,1.4,N
-0.97099,-47.69943,302.3,0.57,0.52,2020-10-05,04:00,N,nominal,2.0NRT,291.4,0.9,N
0.26601,-51.45067,312.3,0.53,0.67,2020-10-05,04:00,N,nominal,2.0NRT,288,1.7,N
-3.23025,-46.32235,311.8,0.42,0.45,2020-10-05,04:06,N,nominal,2.0NRT,293.4,1.5,N
-3.27613,-46.04526,306.6,0.41,0.45,2020-10-05,04:06,N,nominal,2.0NRT,293.2,1.2,N
-2.8822,-48.86662,307.3,0.63,0.54,2020-10-05,04:06,N,nominal,2.0NRT,290.1,1.2,N
-3.28741,-46.39448,314.1,0.43,0.46,2020-10-05,04:06,N,nominal,2.0NRT,294.3,1.6,N
-2.93299,-48.98731,319.8,0.32,0.55,2020-10-05,04:06,N,nominal,2.0NRT,290.7,1.6,N
-3.55475,-45.52718,316.2,0.56,0.43,2020-10-05,04:06,N,nominal,2.0NRT,292.8,1.9,N
-3.55871,-45.52783,321.6,0.56,0.43,2020-10-05,04:06,N,nominal,2.0NRT,293.1,2.1,N
-3.55952,-45.52276,305.8,0.56,0.43,2020-10-05,04:06,N,nominal,2.0NRT,292.6,2.1,N
-4.34452,-40.57468,334.9,0.39,0.36,2020-10-05,04:06,N,nominal,2.0NRT,295.6,3.2,N
-4.34507,-40.57121,327.1,0.39,0.36,2020-10-05,04:06,N,nominal,2.0NRT,295.5,3.2,N
-4.34839,-40.57173,305.7,0.39,0.36,2020-10-05,04:06,N,nominal,2.0NRT,294.9,1,N
-2.8158,-50.47067,307.7,0.41,0.6,2020-10-05,04:06,N,nominal,2.0NRT,291.4,1,N
-2.81642,-50.46691,310.8,0.41,0.6,2020-10-05,04:06,N,nominal,2.0NRT,291.7,1,N
-2.64096,-51.63358,311.5,0.49,0.65,2020-10-05,04:06,N,nominal,2.0NRT,290.9,2.1,N
-3.16711,-49.05635,315.9,0.32,0.55,2020-10-05,04:06,N,nominal,2.0NRT,292.4,1.4,N
-2.75296,-51.63548,333.7,0.49,0.65,2020-10-05,04:06,N,nominal,2.0NRT,291.3,3.3,N
-2.75369,-51.63103,308.5,0.49,0.65,2020-10-05,04:06,N,nominal,2.0NRT,291.1,3.3,N
-2.759,-51.63647,331.7,0.49,0.65,2020-10-05,04:06,N,nominal,2.0NRT,291.1,3.3,N
-2.82255,-51.49006,303.9,0.48,0.64,2020-10-05,04:06,N,nominal,2.0NRT,290.5,1.7,N
-2.82854,-51.491,326.3,0.48,0.64,2020-10-05,04:06,N,nominal,2.0NRT,290.8,1.7,N
-2.8566,-51.39743,319.9,0.47,0.64,2020-10-05,04:06,N,nominal,2.0NRT,290.8,2,N
-2.85736,-51.39295,308.7,0.47,0.64,2020-10-05,04:06,N,nominal,2.0NRT,290.7,2,N
