latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-23.64574,-49.32566,296.4,0.48,0.4,2020-05-30,04:06,N,nominal,1.0NRT,282.2,1.5,N
-6.40646,-44.12651,308.8,0.44,0.38,2020-05-30,04:06,N,nominal,1.0NRT,270.1,0.9,N
-6.47434,-45.83574,317.7,0.54,0.42,2020-05-30,04:06,N,nominal,1.0NRT,277.3,2.5,N
-6.4735,-45.86555,299.4,0.54,0.42,2020-05-30,04:06,N,nominal,1.0NRT,269.2,0.7,N
-6.47526,-45.83267,314.7,0.53,0.42,2020-05-30,04:06,N,nominal,1.0NRT,278.1,2.5,N
-6.47423,-45.86237,303.4,0.54,0.42,2020-05-30,04:06,N,nominal,1.0NRT,267.5,0.9,N
-6.4781,-45.86305,295.7,0.54,0.42,2020-05-30,04:06,N,nominal,1.0NRT,266.7,0.9,N
-9.2312,-40.27377,300.7,0.41,0.37,2020-05-30,04:06,N,nominal,1.0NRT,289,0.6,N
-9.23176,-40.27004,310.6,0.41,0.37,2020-05-30,04:06,N,nominal,1.0NRT,289.3,0.9,N
-9.73544,-49.50861,301.3,0.54,0.51,2020-05-30,04:06,N,nominal,1.0NRT,289.4,1,N
-9.74012,-49.50949,307.2,0.54,0.51,2020-05-30,04:06,N,nominal,1.0NRT,289.6,1,N
-9.74099,-49.50445,302,0.54,0.51,2020-05-30,04:06,N,nominal,1.0NRT,289.8,1.1,N
-9.73753,-49.50508,306.8,0.54,0.51,2020-05-30,04:06,N,nominal,1.0NRT,289.4,1.4,N
-9.7422,-49.50595,304.5,0.54,0.51,2020-05-30,04:06,N,nominal,1.0NRT,289.2,1.4,N
-11.14581,-43.41425,301,0.39,0.36,2020-05-30,04:06,N,nominal,1.0NRT,287,0.4,N
-11.14638,-43.41068,319.6,0.39,0.36,2020-05-30,04:06,N,nominal,1.0NRT,287.9,1.2,N
-11.14972,-43.41124,296,0.39,0.36,2020-05-30,04:06,N,nominal,1.0NRT,285.9,1.2,N
-10.1525,-49.53321,332.4,0.54,0.5,2020-05-30,04:06,N,nominal,1.0NRT,291.6,6.6,N
-10.1506,-49.52923,302.4,0.53,0.5,2020-05-30,04:06,N,nominal,1.0NRT,290.3,1.5,N
-10.15434,-49.53503,325.2,0.53,0.5,2020-05-30,04:06,N,nominal,1.0NRT,291.1,3.1,N
-10.15525,-49.53009,310.4,0.53,0.5,2020-05-30,04:06,N,nominal,1.0NRT,290.6,3.1,N
-19.39196,-54.67962,310.4,0.39,0.59,2020-05-30,04:06,N,nominal,1.0NRT,280.5,2.2,N
-19.39448,-54.66787,299.6,0.39,0.59,2020-05-30,04:06,N,nominal,1.0NRT,283.9,0.9,N
-19.39985,-54.6695,308.8,0.39,0.59,2020-05-30,04:06,N,nominal,1.0NRT,284.4,0.9,N
-21.44402,-43.60921,299.2,0.4,0.37,2020-05-30,04:06,N,nominal,1.0NRT,283.2,0.7,N
-21.62447,-43.46898,310.9,0.4,0.37,2020-05-30,04:06,N,nominal,1.0NRT,281.6,1,N
-21.62505,-43.4651,305,0.4,0.37,2020-05-30,04:06,N,nominal,1.0NRT,282.3,1,N
-21.62844,-43.46565,295.3,0.4,0.37,2020-05-30,04:06,N,nominal,1.0NRT,280.6,1,N
-18.82549,-58.28563,345.8,0.67,0.73,2020-05-30,04:06,N,nominal,1.0NRT,289,15.4,N
-18.82701,-58.27914,367,0.67,0.73,2020-05-30,04:06,N,high,1.0NRT,289.7,15.4,N
-18.82853,-58.27265,320.9,0.67,0.73,2020-05-30,04:06,N,nominal,1.0NRT,288.1,7.5,N
-18.82565,-58.28593,344.4,0.67,0.73,2020-05-30,04:06,N,nominal,1.0NRT,288.8,18.9,N
-18.82721,-58.27947,367,0.67,0.73,2020-05-30,04:06,N,high,1.0NRT,289.6,12.7,N
-18.82876,-58.27299,325.5,0.67,0.73,2020-05-30,04:06,N,nominal,1.0NRT,288,12.7,N
-21.20032,-47.88113,348,0.44,0.39,2020-05-30,04:06,N,nominal,1.0NRT,286.5,15.3,N
-20.99541,-51.79365,303.4,0.48,0.48,2020-05-30,04:06,N,nominal,1.0NRT,288.8,1.7,N
-20.99727,-51.79576,300,0.48,0.48,2020-05-30,04:06,N,nominal,1.0NRT,287.6,1.6,N
-22.50536,-44.10569,306.7,0.39,0.36,2020-05-30,04:06,N,nominal,1.0NRT,287.3,1.6,N
-22.5093,-44.10245,306.5,0.39,0.36,2020-05-30,04:06,N,nominal,1.0NRT,287,1,N
