latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.80474,-35.38085,316.3,0.39,0.37,2020-11-23,03:42,N,nominal,2.0NRT,287.4,1.4,N
-5.94078,-35.47776,303,0.39,0.36,2020-11-23,03:42,N,nominal,2.0NRT,292.4,1.5,N
-5.94414,-35.47828,329.5,0.39,0.36,2020-11-23,03:42,N,nominal,2.0NRT,293.3,1.5,N
-5.62671,-37.78214,307.6,0.4,0.37,2020-11-23,03:42,N,nominal,2.0NRT,294.3,1,N
-5.93407,-37.01624,310.8,0.39,0.36,2020-11-23,03:42,N,nominal,2.0NRT,294.9,1.6,N
-6.40511,-35.69478,306.9,0.39,0.36,2020-11-23,03:42,N,nominal,2.0NRT,292.7,1,N
-7.10621,-35.01585,323.7,0.41,0.37,2020-11-23,03:42,N,nominal,2.0NRT,292.8,2,N
-6.77166,-39.3741,304.8,0.44,0.38,2020-11-23,03:42,N,nominal,2.0NRT,292.6,0.9,N
-7.52193,-35.24076,311.4,0.41,0.37,2020-11-23,03:42,N,nominal,2.0NRT,284.1,0.7,N
-3.59627,-38.86036,319.2,0.45,0.39,2020-11-23,03:42,N,nominal,2.0NRT,294.2,3.8,N
-3.59271,-38.85979,336,0.45,0.39,2020-11-23,03:42,N,nominal,2.0NRT,296.9,3.8,N
-3.58916,-38.85922,306,0.45,0.39,2020-11-23,03:42,N,nominal,2.0NRT,294.6,2.9,N
-2.97607,-40.02361,303.1,0.52,0.41,2020-11-23,03:42,N,nominal,2.0NRT,292.1,0.5,N
-3.90493,-40.98114,329.5,0.57,0.43,2020-11-23,03:42,N,nominal,2.0NRT,284.4,7.3,N
-4.5264,-40.17962,306.1,0.51,0.41,2020-11-23,03:42,N,nominal,2.0NRT,291.7,1.6,N
-5.80083,-35.38389,334.9,0.39,0.37,2020-11-23,03:42,N,nominal,2.0NRT,290,3.5,N
-5.80138,-35.38033,312.1,0.39,0.37,2020-11-23,03:42,N,nominal,2.0NRT,285.8,1.4,N
-3.90093,-40.98056,323.2,0.57,0.43,2020-11-23,03:42,N,nominal,2.0NRT,284.4,3.5,N
-5.80419,-35.38441,319,0.39,0.37,2020-11-23,03:42,N,nominal,2.0NRT,285.7,3.5,N
-15.91166,-52.86587,305.2,0.7,0.75,2020-11-23,03:48,N,nominal,2.0NRT,288.1,3.7,N
-15.91324,-52.85906,327.8,0.7,0.75,2020-11-23,03:48,N,nominal,2.0NRT,289.8,3.7,N
-15.91751,-52.85582,305.2,0.7,0.75,2020-11-23,03:48,N,nominal,2.0NRT,289.3,2.9,N
-15.91058,-52.85439,327.3,0.7,0.75,2020-11-23,03:48,N,nominal,2.0NRT,288.6,4.4,N
-12.86267,-38.36652,310.6,0.38,0.36,2020-11-23,03:48,N,nominal,2.0NRT,292.7,0.7,N
-12.71205,-38.57064,318.7,0.39,0.36,2020-11-23,03:48,N,nominal,2.0NRT,296.8,2.6,N
