latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-12.40283,-38.34676,305.4,0.39,0.59,2020-05-17,03:06,N,nominal,1.0NRT,290.4,1,N
-3.59193,-38.86356,321.6,0.6,0.7,2020-05-17,03:06,N,nominal,1.0NRT,285.7,4.7,N
-9.60852,-40.33276,332.8,0.59,0.7,2020-05-17,03:06,N,nominal,1.0NRT,290,3,N
-9.60744,-40.33826,301.8,0.59,0.7,2020-05-17,03:06,N,nominal,1.0NRT,289,3,N
-9.60959,-40.32728,300.9,0.59,0.7,2020-05-17,03:06,N,nominal,1.0NRT,289.2,3,N
-9.615,-40.33407,301.7,0.59,0.7,2020-05-17,03:06,N,nominal,1.0NRT,288.7,1.1,N
-12.39795,-38.34697,301.7,0.39,0.59,2020-05-17,03:06,N,nominal,1.0NRT,289.9,1.7,N
-12.39865,-38.34333,310.3,0.39,0.59,2020-05-17,03:06,N,nominal,1.0NRT,290.6,1.6,N
-12.39736,-38.34568,305,0.39,0.59,2020-05-17,03:06,N,nominal,1.0NRT,290.1,1.3,N
-12.39809,-38.34203,302.7,0.39,0.59,2020-05-17,03:06,N,nominal,1.0NRT,290.1,1.1,N
-24.63692,-42.41439,342.5,0.4,0.6,2020-05-17,03:12,N,nominal,1.0NRT,289.3,4.6,N
-22.28187,-41.7248,301.3,0.41,0.61,2020-05-17,03:12,N,nominal,1.0NRT,287.4,0.5,N
-22.28377,-41.72698,300.1,0.41,0.61,2020-05-17,03:12,N,nominal,1.0NRT,287.2,0.7,N
-22.28468,-41.72302,311.8,0.41,0.61,2020-05-17,03:12,N,nominal,1.0NRT,287.5,0.7,N
-22.90696,-43.73857,331.7,0.53,0.67,2020-05-17,03:12,N,nominal,1.0NRT,289.2,5.7,N
-22.9082,-43.73337,303,0.52,0.67,2020-05-17,03:12,N,nominal,1.0NRT,287.9,3,N
-22.92161,-43.75955,308.3,0.53,0.67,2020-05-17,03:12,N,nominal,1.0NRT,288.8,1.4,N
-22.92285,-43.75435,303,0.53,0.67,2020-05-17,03:12,N,nominal,1.0NRT,288.5,1.4,N
-22.90381,-43.73785,328.7,0.52,0.67,2020-05-17,03:12,N,nominal,1.0NRT,288.9,2.2,N
-22.90509,-43.73268,304.1,0.52,0.67,2020-05-17,03:12,N,nominal,1.0NRT,288,2.2,N
-22.91121,-43.73444,301.2,0.52,0.67,2020-05-17,03:12,N,nominal,1.0NRT,287.8,2.2,N
-22.91838,-43.75874,305.1,0.53,0.67,2020-05-17,03:12,N,nominal,1.0NRT,288.7,1.3,N
-22.92451,-43.76048,298.8,0.53,0.67,2020-05-17,03:12,N,nominal,1.0NRT,287.3,1.3,N
-22.92578,-43.7553,302.4,0.53,0.67,2020-05-17,03:12,N,nominal,1.0NRT,288,0.8,N
-24.63825,-42.41573,336.9,0.4,0.6,2020-05-17,03:12,N,nominal,1.0NRT,289.6,3.4,N
-22.28099,-41.72872,300.3,0.41,0.61,2020-05-17,03:12,N,nominal,1.0NRT,287.3,0.5,N
8.11993,-59.36528,313.8,0.42,0.61,2020-05-17,04:42,N,nominal,1.0NRT,282.6,0.2,N
10.18733,-61.70552,315.5,0.65,0.73,2020-05-17,04:42,N,nominal,1.0NRT,282.6,1.2,N
10.18663,-61.69943,306.7,0.64,0.72,2020-05-17,04:42,N,nominal,1.0NRT,279.3,1.2,N
10.18057,-61.70641,303.8,0.65,0.73,2020-05-17,04:42,N,nominal,1.0NRT,282.8,1.2,N
10.17987,-61.70032,301.7,0.64,0.72,2020-05-17,04:42,N,nominal,1.0NRT,278.6,1.2,N
10.18459,-61.7,312.6,0.64,0.72,2020-05-17,04:42,N,nominal,1.0NRT,278.1,4.2,N
8.01116,-56.99185,309.8,0.58,0.52,2020-05-17,04:42,N,nominal,1.0NRT,289.1,1.2,N
8.01293,-56.99251,310.5,0.58,0.52,2020-05-17,04:42,N,nominal,1.0NRT,289,1.8,N
8.65787,-62.77479,300.3,0.73,0.76,2020-05-17,04:42,N,nominal,1.0NRT,283.6,0.7,N
10.41573,-61.48532,304.8,0.63,0.72,2020-05-17,04:42,N,nominal,1.0NRT,286.4,2.2,N
8.6896,-63.16473,295.5,0.77,0.77,2020-05-17,04:42,N,nominal,1.0NRT,271.5,2,N
8.68874,-63.15748,312.2,0.77,0.77,2020-05-17,04:42,N,nominal,1.0NRT,271.3,2,N
8.68709,-63.16058,315.9,0.77,0.77,2020-05-17,04:42,N,nominal,1.0NRT,271.7,2,N
10.41862,-61.48441,310,0.63,0.72,2020-05-17,04:42,N,nominal,1.0NRT,286.7,1.9,N
-6.19967,-55.62673,337,0.46,0.39,2020-05-17,04:48,N,nominal,1.0NRT,289.6,11.6,N
-6.19996,-55.6256,336.2,0.46,0.39,2020-05-17,04:48,N,nominal,1.0NRT,289.8,9.9,N
-9.61604,-40.32343,311.5,0.66,0.73,2020-05-17,04:48,N,nominal,1.0NRT,288.6,2.2,N
-9.46361,-49.88214,318.5,0.47,0.4,2020-05-17,04:48,N,nominal,1.0NRT,290.8,2.2,N
-9.46728,-49.8827,306.8,0.47,0.4,2020-05-17,04:48,N,nominal,1.0NRT,290.8,1.1,N
-9.73978,-49.50324,306.8,0.5,0.41,2020-05-17,04:48,N,nominal,1.0NRT,290.4,1.1,N
-10.51202,-53.50386,303.4,0.38,0.36,2020-05-17,04:48,N,nominal,1.0NRT,284.4,0.7,N
-10.51479,-53.5079,298.8,0.38,0.36,2020-05-17,04:48,N,nominal,1.0NRT,284,0.7,N
