latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.98727,171.92574,345.1,0.76,0.77,2020-03-06,01:12,N,nominal,1.0NRT,291.3,6.8,D
-43.98562,171.92471,339.3,0.76,0.77,2020-03-06,01:12,N,nominal,1.0NRT,290.9,10.5,D
-43.3987,172.04552,342.4,0.75,0.77,2020-03-06,01:12,N,nominal,1.0NRT,293.9,38.4,D
-43.3988,172.05528,367,0.75,0.77,2020-03-06,01:12,N,high,1.0NRT,302.3,38.4,D
-43.39806,172.05391,367,0.75,0.77,2020-03-06,01:12,N,high,1.0NRT,302.2,80.2,D
-43.6428,171.66284,342.7,0.78,0.78,2020-03-06,01:12,N,nominal,1.0NRT,288,9.8,D
-43.64292,171.67313,336.1,0.78,0.78,2020-03-06,01:12,N,nominal,1.0NRT,290.5,9.8,D
-43.64009,171.66133,332.2,0.78,0.78,2020-03-06,01:12,N,nominal,1.0NRT,287.4,11.4,D
-43.64026,171.67163,367,0.78,0.78,2020-03-06,01:12,N,high,1.0NRT,291.8,18.9,D
-41.92643,171.92496,340.5,0.39,0.44,2020-03-06,02:54,N,nominal,1.0NRT,286.3,4.1,D
-41.92743,171.9203,328.4,0.39,0.44,2020-03-06,02:54,N,nominal,1.0NRT,286.3,4.1,D
-28.75771,152.58546,340.6,0.56,0.52,2020-03-06,02:54,N,nominal,1.0NRT,291.7,5.9,D
-45.80665,168.67497,328.2,0.4,0.37,2020-03-06,02:54,N,nominal,1.0NRT,274.8,4,D
-44.21468,171.4476,327.6,0.5,0.41,2020-03-06,02:54,N,nominal,1.0NRT,276,3.6,D
-44.20424,171.30301,326.7,0.49,0.41,2020-03-06,02:54,N,nominal,1.0NRT,277,3.3,D
-43.33632,171.97159,327,0.55,0.42,2020-03-06,02:54,N,nominal,1.0NRT,288,2.6,D
-43.40843,171.56839,340.7,0.52,0.42,2020-03-06,02:54,N,nominal,1.0NRT,298.4,10.4,D
-42.53612,171.61438,337.7,0.55,0.42,2020-03-06,02:54,N,nominal,1.0NRT,292.9,5.5,D
-41.92621,171.92332,354.3,0.39,0.44,2020-03-06,02:54,N,nominal,1.0NRT,287.9,7.3,D
-21.0149,164.68694,344.1,0.4,0.44,2020-03-06,03:00,N,nominal,1.0NRT,301.8,16,D
-21.01564,164.68301,336.8,0.4,0.44,2020-03-06,03:00,N,nominal,1.0NRT,298.8,6.8,D
-41.13256,146.85226,342.6,0.41,0.45,2020-03-06,04:36,N,nominal,1.0NRT,298.5,6.5,D
-41.61736,146.88104,332.2,0.4,0.45,2020-03-06,04:36,N,nominal,1.0NRT,297.3,2.2,D
-20.97072,134.84737,335.6,0.39,0.36,2020-03-06,04:42,N,low,1.0NRT,309.4,1.1,D
-14.41303,132.2032,337.1,0.38,0.36,2020-03-06,04:42,N,nominal,1.0NRT,299.3,3.2,D
-13.96246,123.31425,348,0.33,0.55,2020-03-06,04:42,N,nominal,1.0NRT,293.4,10.2,D
-13.96283,123.31113,353.2,0.33,0.55,2020-03-06,04:42,N,nominal,1.0NRT,291.2,10.2,D
-20.98296,134.85733,345.7,0.39,0.36,2020-03-06,04:42,N,nominal,1.0NRT,311.2,7.7,D
