latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-27.45039,149.40282,344.9,0.53,0.67,2020-12-30,02:48,N,nominal,2.0NRT,279.4,5.4,D
-26.48818,147.52185,341.1,0.68,0.74,2020-12-30,02:54,N,nominal,2.0NRT,287.9,6.1,D
-26.48856,147.51468,337.5,0.68,0.74,2020-12-30,02:54,N,nominal,2.0NRT,288.7,6.1,D
-36.59047,144.76825,352.1,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,287.2,23.7,D
-27.45028,149.40511,367,0.48,0.64,2020-12-30,04:30,N,high,2.0NRT,298.3,13.6,D
-27.4478,149.41484,336.8,0.48,0.64,2020-12-30,04:30,N,nominal,2.0NRT,295.8,15.2,D
-27.45391,149.40694,367,0.48,0.64,2020-12-30,04:30,N,high,2.0NRT,299.8,18.1,D
-27.4527,149.4118,347.1,0.48,0.64,2020-12-30,04:30,N,nominal,2.0NRT,297.4,14.3,D
-27.44684,149.40991,367,0.48,0.64,2020-12-30,04:30,N,high,2.0NRT,298.4,51.5,D
-36.58436,144.77878,337.8,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,278.3,30.6,D
-27.44805,149.40503,353.6,0.48,0.64,2020-12-30,04:30,N,nominal,2.0NRT,298.2,26.9,D
-27.44098,149.40802,367,0.48,0.64,2020-12-30,04:30,N,high,2.0NRT,295.4,51.5,D
-36.59164,144.76236,336.3,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,284.9,23.7,D
-40.85246,145.38051,332.5,0.47,0.4,2020-12-30,04:30,N,nominal,2.0NRT,290.5,3.5,D
-36.59078,144.78693,348.5,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,293.8,29,D
-36.59193,144.7811,355.9,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,292,33.1,D
-36.59309,144.77527,354.1,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,287.2,33.1,D
-36.59425,144.76942,352.7,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,286.6,7.3,D
-36.59542,144.76353,336.2,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,286.6,7.3,D
-36.58699,144.78577,344.1,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,286.5,15.7,D
-36.58815,144.77994,354.8,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,285.1,30.6,D
-36.58931,144.77411,352.4,0.52,0.41,2020-12-30,04:30,N,nominal,2.0NRT,289.9,30.6,D
-27.44219,149.40317,367,0.48,0.64,2020-12-30,04:30,N,high,2.0NRT,295.3,26.9,D
