latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.59774,172.35674,325.9,0.39,0.36,2020-04-30,02:18,N,nominal,1.0NRT,296.1,1.7,D
-37.71809,175.61096,334.2,0.46,0.39,2020-04-30,02:24,N,nominal,1.0NRT,293.7,4.2,D
-37.40396,175.29474,325.4,0.45,0.39,2020-04-30,02:24,N,nominal,1.0NRT,294.8,1.8,D
-37.10973,174.86832,326.5,0.44,0.38,2020-04-30,02:24,N,nominal,1.0NRT,295.2,2.6,D
-36.77505,174.57109,331.3,0.44,0.38,2020-04-30,02:24,N,nominal,1.0NRT,292.8,2.7,D
-37.8958,175.3452,331.3,0.45,0.39,2020-04-30,02:24,N,nominal,1.0NRT,294.6,3.8,D
-38.0348,175.26602,327.3,0.44,0.39,2020-04-30,02:24,N,nominal,1.0NRT,288.7,2.3,D
-41.70898,172.36995,325.1,0.39,0.36,2020-04-30,02:24,N,nominal,1.0NRT,285.8,2.7,D
-41.70828,172.36737,352.4,0.39,0.36,2020-04-30,02:24,N,nominal,1.0NRT,289.6,6.6,D
-41.70495,172.36646,345,0.39,0.36,2020-04-30,02:24,N,nominal,1.0NRT,284.9,6.6,D
-41.41648,173.00919,336.8,0.38,0.36,2020-04-30,02:24,N,nominal,1.0NRT,287.3,3.5,D
-39.80019,174.64687,334.7,0.41,0.37,2020-04-30,02:24,N,nominal,1.0NRT,291.8,2.8,D
-19.52718,169.45058,325.3,0.44,0.38,2020-04-30,02:30,N,nominal,1.0NRT,289.1,2.4,D
-24.92467,149.69131,340.9,0.48,0.48,2020-04-30,04:06,N,nominal,1.0NRT,292.6,6.2,D
-24.08491,151.37787,335.4,0.62,0.54,2020-04-30,04:06,N,nominal,1.0NRT,286.8,3.6,D
-24.00473,131.55621,331.4,0.42,0.61,2020-04-30,04:06,N,nominal,1.0NRT,297.3,1.4,D
-19.64633,146.63893,343,0.39,0.44,2020-04-30,04:06,N,nominal,1.0NRT,296.6,5.2,D
-19.63013,146.63609,337.1,0.39,0.44,2020-04-30,04:06,N,nominal,1.0NRT,297,3.6,D
-20.73449,139.47813,341.6,0.41,0.37,2020-04-30,04:06,N,nominal,1.0NRT,307,4,D
-35.97775,145.39981,327.5,0.38,0.36,2020-04-30,04:06,N,nominal,1.0NRT,281.4,1.7,D
-31.22963,152.81392,328.8,0.54,0.51,2020-04-30,04:06,N,nominal,1.0NRT,296.6,6.7,D
-31.23094,152.80809,353.8,0.54,0.5,2020-04-30,04:06,N,nominal,1.0NRT,297.4,15.6,D
-30.91935,152.68799,329.9,0.54,0.5,2020-04-30,04:06,N,nominal,1.0NRT,294.1,7,D
-31.98737,141.39516,208,0.44,0.38,2020-04-30,04:06,N,low,1.0NRT,320.8,205.4,D
-31.98381,141.39453,330.4,0.44,0.38,2020-04-30,04:06,N,nominal,1.0NRT,297.7,205.4,D
-31.9844,141.3898,208,0.44,0.38,2020-04-30,04:06,N,low,1.0NRT,312.5,320.9,D
-31.9887,141.39725,334.4,0.44,0.38,2020-04-30,04:06,N,nominal,1.0NRT,296.4,109.8,D
-29.55516,153.26328,328.1,0.62,0.54,2020-04-30,04:06,N,nominal,1.0NRT,294,2.8,D
-28.31048,153.2114,336.6,0.33,0.55,2020-04-30,04:06,N,nominal,1.0NRT,296,3.7,D
-30.44369,136.85744,339.5,0.47,0.47,2020-04-30,04:06,N,nominal,1.0NRT,294.6,4.7,D
-27.51134,152.78496,330.9,0.32,0.55,2020-04-30,04:06,N,nominal,1.0NRT,298.1,2.1,D
-27.08244,152.67403,346.5,0.32,0.55,2020-04-30,04:06,N,nominal,1.0NRT,294.7,3.9,D
-27.51206,152.7818,335.2,0.32,0.55,2020-04-30,04:06,N,nominal,1.0NRT,297.6,2.1,D
-26.571,151.96005,350.4,0.6,0.53,2020-04-30,04:06,N,nominal,1.0NRT,299.9,33.1,D
-26.57051,151.95706,354.5,0.6,0.53,2020-04-30,04:06,N,nominal,1.0NRT,299.7,29.4,D
-27.06154,149.44681,327.4,0.42,0.45,2020-04-30,04:06,N,nominal,1.0NRT,289.2,2.7,D
-27.05739,149.44579,344.4,0.42,0.45,2020-04-30,04:06,N,nominal,1.0NRT,289.3,4.8,D
-26.31889,151.89799,328.6,0.6,0.53,2020-04-30,04:06,N,nominal,1.0NRT,293.1,3.8,D
-26.31273,151.90263,341.6,0.6,0.53,2020-04-30,04:06,N,nominal,1.0NRT,294.5,14.4,D
-26.31402,151.89673,331,0.6,0.53,2020-04-30,04:06,N,nominal,1.0NRT,292.9,3.8,D
-26.30785,151.90137,327.7,0.6,0.53,2020-04-30,04:06,N,nominal,1.0NRT,291.9,3.3,D
-28.11156,140.20255,339.7,0.45,0.39,2020-04-30,04:06,N,nominal,1.0NRT,297.1,10.1,D
-24.84454,152.13524,337.7,0.33,0.56,2020-04-30,04:06,N,nominal,1.0NRT,288.5,2.7,D
-24.70487,152.12799,335.6,0.34,0.56,2020-04-30,04:06,N,nominal,1.0NRT,291.8,2.4,D
-24.92907,149.69235,330.5,0.48,0.48,2020-04-30,04:06,N,nominal,1.0NRT,291.1,6.2,D
-15.79122,132.08344,367,0.61,0.54,2020-04-30,04:12,N,high,1.0NRT,308.2,23.4,D
-15.79052,132.08929,333.8,0.61,0.54,2020-04-30,04:12,N,nominal,1.0NRT,306,23.4,D
-14.66104,129.78561,367,0.42,0.61,2020-04-30,04:12,N,high,1.0NRT,303.2,21.2,D
-14.66144,129.78186,346,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,299.6,5.5,D
-14.98698,126.50376,349.5,0.7,0.75,2020-04-30,04:12,N,nominal,1.0NRT,302.1,9.7,D
-14.65489,129.78896,337,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,300.9,4.4,D
-14.969,126.62243,344.9,0.69,0.74,2020-04-30,04:12,N,nominal,1.0NRT,301.3,11.6,D
-14.63986,129.87602,336.8,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,301.1,4.7,D
-14.64361,129.84073,339.2,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,301.7,4.7,D
-14.97297,126.5021,348.2,0.7,0.75,2020-04-30,04:12,N,nominal,1.0NRT,302.9,6.8,D
-14.19613,133.73611,335.5,0.46,0.47,2020-04-30,04:12,N,low,1.0NRT,308.6,3.4,D
-14.67586,129.79947,367,0.42,0.61,2020-04-30,04:12,N,high,1.0NRT,302.9,9.9,D
-14.67543,129.80324,341.7,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,302.8,8.3,D
-14.66884,129.81018,367,0.42,0.61,2020-04-30,04:12,N,high,1.0NRT,306.8,17.1,D
-14.66157,129.87354,335.8,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,304.6,9.1,D
-14.66199,129.86981,346.8,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,304.2,6.8,D
-14.66927,129.80641,339.1,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,302.5,8.3,D
-14.65631,129.86911,367,0.42,0.61,2020-04-30,04:12,N,high,1.0NRT,302.2,8.1,D
-14.65588,129.87285,356,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,302.5,12.5,D
-14.66625,129.7822,347.2,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,302.6,5.7,D
-14.6601,129.78529,367,0.42,0.61,2020-04-30,04:12,N,high,1.0NRT,302.4,21.2,D
-14.66053,129.78152,338,0.42,0.61,2020-04-30,04:12,N,nominal,1.0NRT,298.8,5.7,D
-14.16716,133.78845,337.4,0.45,0.47,2020-04-30,04:12,N,low,1.0NRT,310.9,6.8,D
-14.16771,133.78423,333.8,0.45,0.47,2020-04-30,04:12,N,low,1.0NRT,308.7,2.3,D
