latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.10498,177.48865,340,0.56,0.52,2019-11-26,01:12,N,nominal,1.0NRT,285.1,6.2,D
-17.88166,177.33304,326,0.57,0.52,2019-11-26,01:12,N,nominal,1.0NRT,292.2,3.5,D
-17.74663,177.45755,331.1,0.56,0.51,2019-11-26,01:12,N,nominal,1.0NRT,292.6,5,D
-17.72373,177.48743,342.9,0.56,0.51,2019-11-26,01:12,N,nominal,1.0NRT,295.5,10.2,D
-17.65733,177.89368,340.5,0.52,0.5,2019-11-26,01:12,N,nominal,1.0NRT,286.7,6.5,D
-17.62802,177.52034,339.9,0.55,0.51,2019-11-26,01:12,N,nominal,1.0NRT,291.9,6.9,D
-17.62804,177.51942,340.7,0.55,0.51,2019-11-26,01:12,N,nominal,1.0NRT,292.1,9.8,D
-17.52312,177.72214,335.2,0.54,0.5,2019-11-26,01:12,N,nominal,1.0NRT,285.3,3.6,D
-17.48162,177.96379,327.3,0.52,0.5,2019-11-26,01:12,N,nominal,1.0NRT,284.1,5.6,D
-17.48211,177.95947,341,0.52,0.5,2019-11-26,01:12,N,nominal,1.0NRT,283,6.8,D
-17.48355,177.96143,350.5,0.52,0.5,2019-11-26,01:12,N,nominal,1.0NRT,284.7,10.1,D
-17.51896,177.6266,326.6,0.54,0.51,2019-11-26,01:12,N,nominal,1.0NRT,283.7,2.9,D
-17.50048,177.57988,329.4,0.55,0.51,2019-11-26,01:12,N,nominal,1.0NRT,285,4,D
-29.14468,152.29579,333.7,0.37,0.58,2019-11-26,02:48,N,nominal,1.0NRT,299.2,5.3,D
-29.25443,152.7834,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,306.1,20.2,D
-29.25473,152.77959,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,306.2,23.7,D
-29.25507,152.77547,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,304.3,23.7,D
-29.2554,152.77127,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,314.4,22.8,D
-29.25571,152.76736,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,305.5,22.8,D
-29.25357,152.79411,352.6,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,302.5,17.1,D
-29.25602,152.76363,341.5,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.1,5.9,D
-29.25632,152.75989,341.8,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,302.3,5.9,D
-29.25662,152.75612,341.5,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,302.6,4.8,D
-29.25692,152.75237,341,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.8,4.8,D
-29.25722,152.74866,345.8,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,304,4.3,D
-29.25014,152.77048,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,316.1,79.7,D
-29.2489,152.78606,349.7,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,302.8,6.8,D
-29.24921,152.78221,343.1,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,301.9,6.8,D
-29.24951,152.77832,345.8,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,301.2,23.3,D
-29.24983,152.77438,355.5,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,302.8,23.3,D
-29.25074,152.76299,348.6,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.8,10.6,D
-29.24487,152.76982,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,310.4,79.7,D
-29.24546,152.76241,351.1,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.8,10.6,D
-29.23928,152.77315,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,305.2,8.1,D
-29.23897,152.77708,344.8,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,304.9,8.1,D
-29.23959,152.76932,352.4,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303,18.3,D
-29.23989,152.76559,356.5,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,308.8,18.3,D
-29.24018,152.7619,349.9,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.8,10.6,D
-29.23487,152.76164,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,309.4,10.6,D
-29.23515,152.7581,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,307.9,10.6,D
-29.22801,152.78119,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,304.3,6.8,D
-29.22955,152.76166,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,304.1,31.4,D
-29.22983,152.75807,346.4,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,316.1,31.4,D
-29.23012,152.75439,343.1,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.5,48.3,D
-29.22148,152.79659,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,308.1,20.8,D
-29.22176,152.79297,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,308.6,17.1,D
-29.22452,152.75787,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,314.4,31.4,D
-29.22482,152.75398,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,305.2,48.3,D
-29.21942,152.82269,339.5,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,306.4,7.7,D
-29.22264,152.78185,346.3,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,303.6,6.8,D
-29.22545,152.74602,340,0.34,0.56,2019-11-26,02:48,N,nominal,1.0NRT,306.7,64.2,D
-29.22513,152.75002,353.7,0.34,0.56,2019-11-26,02:48,N,low,1.0NRT,330.6,48.3,D
-29.21599,152.79889,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,310.1,27.5,D
-29.21922,152.75746,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,310.9,34.8,D
-29.21953,152.75351,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,309.5,36.9,D
-29.21983,152.74971,367,0.34,0.56,2019-11-26,02:48,N,high,1.0NRT,316.4,36.9,D
-30.38104,151.02411,340.1,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,297.7,8.1,D
-30.36334,151.02174,367,0.45,0.63,2019-11-26,02:48,N,high,1.0NRT,300.9,14.5,D
-30.36361,151.01718,356.7,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,298.9,32,D
-30.36389,151.01254,336.5,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,297.2,32,D
-30.36418,151.00768,356.5,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,306.1,41.7,D
-30.35799,151.01154,367,0.45,0.63,2019-11-26,02:48,N,high,1.0NRT,302.9,32,D
-30.35858,151.00168,367,0.45,0.63,2019-11-26,02:48,N,high,1.0NRT,299,41.7,D
-30.35744,151.02084,339.7,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,297.2,14.5,D
-30.35772,151.01616,346,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,298.7,32,D
-30.35827,151.00688,343.9,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,310.1,41.7,D
-30.36678,151.01915,333.8,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,298.2,36.1,D
-30.36059,151.02283,343.7,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,297.8,22.9,D
-30.3609,151.01823,353.2,0.45,0.63,2019-11-26,02:48,N,nominal,1.0NRT,305.8,36.1,D
