latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.54377,168.44031,329,0.33,0.55,2020-12-23,01:42,N,nominal,2.0NRT,292.9,5.7,D
-17.55794,177.55423,335.5,0.38,0.36,2020-12-23,01:42,N,nominal,2.0NRT,300,5.3,D
-36.27833,144.17529,349.6,0.44,0.62,2020-12-23,03:18,N,nominal,2.0NRT,307.9,3.1,D
-34.46225,150.88132,328,0.55,0.42,2020-12-23,03:18,N,low,2.0NRT,302.5,4.4,D
-34.45829,150.88069,336.8,0.55,0.42,2020-12-23,03:18,N,nominal,2.0NRT,301.9,4.1,D
-34.45433,150.88008,336.5,0.55,0.42,2020-12-23,03:18,N,nominal,2.0NRT,303.7,4.1,D
-34.73151,146.23225,331.8,0.33,0.55,2020-12-23,03:18,N,low,2.0NRT,304.8,1.4,D
-34.72608,146.23543,331.4,0.33,0.55,2020-12-23,03:18,N,low,2.0NRT,305.2,2.4,D
-34.71548,146.23811,330.8,0.33,0.55,2020-12-23,03:18,N,low,2.0NRT,304.8,2.1,D
-34.71573,146.23444,342.8,0.33,0.55,2020-12-23,03:18,N,nominal,2.0NRT,304.4,2.1,D
-34.71958,146.24692,336.6,0.33,0.55,2020-12-23,03:18,N,nominal,2.0NRT,304.6,4,D
-41.13403,146.85246,334.1,0.34,0.56,2020-12-23,03:18,N,nominal,2.0NRT,296.3,3.6,D
-34.71521,146.2354,350.8,0.33,0.55,2020-12-23,03:18,N,nominal,2.0NRT,299.4,5.7,D
-36.28163,144.17921,341,0.44,0.62,2020-12-23,03:18,N,nominal,2.0NRT,307.2,3.5,D
-26.12011,151.69113,345.1,0.42,0.38,2020-12-23,03:24,N,nominal,2.0NRT,307.2,6,D
-18.87868,145.95248,367,0.45,0.47,2020-12-23,03:24,N,high,2.0NRT,302.8,12.9,D
-19.38877,146.2711,336.8,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,297.9,4.3,D
-19.38827,146.27527,342.2,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,299.4,4.3,D
-19.38778,146.27939,335.5,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,300.2,5.1,D
-19.38731,146.28337,347.2,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,301.7,5.1,D
-19.39308,146.27141,337.4,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,299,4.7,D
-19.39259,146.27554,345.8,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,300.9,4.7,D
-19.88761,145.92264,337.4,0.46,0.47,2020-12-23,03:24,N,nominal,2.0NRT,305.2,5.9,D
-19.86716,146.27965,346.4,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,304.7,9.7,D
-19.87146,146.28021,350.1,0.44,0.46,2020-12-23,03:24,N,nominal,2.0NRT,303.4,6,D
-19.95541,145.86583,338.5,0.47,0.48,2020-12-23,03:24,N,nominal,2.0NRT,304.7,5.2,D
-19.88317,146.49023,355.4,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,307.9,14.7,D
-19.88268,146.49435,347.6,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,306.6,14.7,D
-19.95984,145.86639,337.1,0.47,0.48,2020-12-23,03:24,N,nominal,2.0NRT,305.4,5.2,D
-19.88791,146.48662,345.4,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,304.7,9,D
-19.88742,146.49075,354,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,307,14.7,D
-19.88693,146.49489,350.2,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,306.4,14.7,D
-19.96219,145.88506,337,0.47,0.48,2020-12-23,03:24,N,nominal,2.0NRT,305,2.7,D
-19.89592,146.49184,350.5,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,305.1,11.4,D
-19.92715,146.48325,349,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,304.7,8.1,D
-19.9314,146.48381,344.8,0.43,0.46,2020-12-23,03:24,N,nominal,2.0NRT,306.1,8.1,D
-19.91838,146.86824,342.9,0.41,0.45,2020-12-23,03:24,N,nominal,2.0NRT,303.9,4.1,D
-19.91742,146.87593,337,0.41,0.45,2020-12-23,03:24,N,nominal,2.0NRT,303.1,7.8,D
-19.91789,146.87215,367,0.41,0.45,2020-12-23,03:24,N,high,2.0NRT,308.7,7.8,D
-19.91557,146.87123,356.3,0.41,0.45,2020-12-23,03:24,N,nominal,2.0NRT,305.2,6.8,D
