latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-43.73666,172.54739,345,0.48,0.48,2019-10-28,01:48,N,nominal,1.0NRT,290.2,6.2,D
-43.73636,172.5459,341.6,0.48,0.48,2019-10-28,01:48,N,nominal,1.0NRT,290.9,5.2,D
-43.51939,172.31952,330.2,0.49,0.49,2019-10-28,01:48,N,nominal,1.0NRT,292.9,5.1,D
-21.71813,165.68604,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,303.5,10.4,D
-21.71845,165.68256,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,303.8,10.4,D
-21.71253,165.68896,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,306.2,22.9,D
-21.71285,165.68552,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,304.2,10.4,D
-21.71868,165.68524,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,303.6,9.4,D
-21.71902,165.68178,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,301.8,9.4,D
-21.71833,165.68871,328.9,0.35,0.56,2019-10-28,01:54,N,nominal,1.0NRT,303.2,12.3,D
-21.71305,165.6882,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,307.9,12.3,D
-21.7134,165.68477,367,0.35,0.56,2019-10-28,01:54,N,high,1.0NRT,303.2,9.4,D
-21.7071,165.69447,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,310.9,23.9,D
-21.70744,165.69106,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,306.3,14.2,D
-21.70183,165.69391,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,304.2,23.9,D
-21.70218,165.69049,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,312,14.2,D
-21.70252,165.687,333.5,0.35,0.56,2019-10-28,01:54,N,nominal,1.0NRT,301.7,14.2,D
-21.6969,165.68999,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,303.8,18.3,D
-21.10201,165.3493,331.5,0.36,0.57,2019-10-28,01:54,N,nominal,1.0NRT,295.9,3.4,D
-21.09765,165.28416,367,0.36,0.57,2019-10-28,01:54,N,high,1.0NRT,297.4,8.8,D
-21.01704,164.68361,367,0.39,0.6,2019-10-28,01:54,N,high,1.0NRT,305.5,13.1,D
-20.55622,164.80363,332.5,0.38,0.59,2019-10-28,01:54,N,nominal,1.0NRT,294.9,3.6,D
-20.49356,164.52257,344.8,0.4,0.6,2019-10-28,01:54,N,nominal,1.0NRT,298.9,4.1,D
-20.48796,164.52206,367,0.4,0.6,2019-10-28,01:54,N,high,1.0NRT,302.9,13.6,D
-20.48755,164.5265,327.2,0.4,0.6,2019-10-28,01:54,N,nominal,1.0NRT,298.6,14.1,D
-20.48273,164.51758,346.6,0.4,0.6,2019-10-28,01:54,N,nominal,1.0NRT,297.8,13.6,D
-20.48312,164.51338,329.5,0.4,0.6,2019-10-28,01:54,N,nominal,1.0NRT,297.6,5.6,D
-21.78663,165.85487,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,308.2,7.3,D
-21.78138,165.85469,367,0.34,0.56,2019-10-28,01:54,N,high,1.0NRT,304.2,7.3,D
-21.77095,165.8535,341.3,0.34,0.56,2019-10-28,01:54,N,nominal,1.0NRT,303.2,2.3,D
-22.16023,166.84673,340.9,0.59,0.53,2019-10-28,01:54,N,nominal,1.0NRT,299.3,8.9,D
-38.44262,142.87952,330.6,0.36,0.57,2019-10-28,03:30,N,nominal,1.0NRT,291.3,1.3,D
-38.5302,145.89059,326.7,0.49,0.49,2019-10-28,03:30,N,nominal,1.0NRT,292.5,4.6,D
-38.52936,145.89275,337.3,0.5,0.49,2019-10-28,03:30,N,nominal,1.0NRT,292.9,4,D
-41.32207,146.57944,332.8,0.49,0.48,2019-10-28,03:30,N,nominal,1.0NRT,285.8,3.5,D
-38.30919,142.88412,338.6,0.36,0.57,2019-10-28,03:30,N,nominal,1.0NRT,291.7,3.6,D
-41.32146,146.58376,330.1,0.49,0.48,2019-10-28,03:30,N,nominal,1.0NRT,285.5,6,D
-38.3104,142.88397,346.5,0.36,0.57,2019-10-28,03:30,N,nominal,1.0NRT,292.2,3.8,D
-33.87827,138.59744,344.7,0.57,0.69,2019-10-28,03:36,N,nominal,1.0NRT,299.6,8.8,D
-32.14484,152.42557,334.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,300,4.1,D
-32.11446,152.44458,334.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,296.9,2.7,D
-32.11509,152.44048,337.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,298.9,2.7,D
-32.10989,152.45206,336.3,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,302.7,3.9,D
-32.10656,152.45137,336.3,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,296,3.9,D
-32.10718,152.44728,330,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297.4,3.9,D
-32.81594,146.397,342.5,0.4,0.44,2019-10-28,03:36,N,low,1.0NRT,314.5,6.4,D
-32.24339,150.93475,338.4,0.4,0.37,2019-10-28,03:36,N,low,1.0NRT,308.5,2.1,D
-31.83497,152.66565,336.9,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,296.1,12.8,D
-31.8356,152.66156,354.4,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,305.2,12.8,D
-31.83623,152.65747,352.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,299.8,5.9,D
-31.83101,152.66904,351.6,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,309.3,81.9,D
-31.83164,152.66493,352,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,302.6,12.8,D
-31.83227,152.66084,338.6,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,300.5,12.8,D
-31.8329,152.65677,342.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,298.5,5.9,D
-31.83353,152.65268,332.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297,5.9,D
-31.82705,152.67241,338.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.7,9.4,D
-31.82768,152.66832,349,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,303.2,9.4,D
-31.82435,152.66762,337.5,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.4,9.4,D
-31.82498,152.66353,341.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,299.1,9,D
-31.82101,152.66692,345,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297.6,7.7,D
-31.82165,152.66283,340,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297.7,3.8,D
-31.82228,152.65874,332.6,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,296.5,3.8,D
-31.84753,152.15443,333.2,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,298.8,3.7,D
-31.84814,152.15033,335.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,299.1,3.7,D
-31.8442,152.15375,353.3,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297,4.7,D
-31.84087,152.15308,335.3,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.3,4.7,D
-31.83754,152.1524,335.6,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.3,5.2,D
-31.83543,152.14354,337.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,296.3,2.5,D
-31.83604,152.13945,330.1,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.7,2.5,D
-31.83666,152.13535,331.4,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294,2,D
-31.83788,152.12718,333.1,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297.9,2.9,D
-31.8391,152.11902,348.6,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,300.4,5.3,D
-31.83087,152.15105,336,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,292.7,5,D
-31.827,152.10814,336.4,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297.1,2,D
-31.81973,152.11089,332.1,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.9,3.9,D
-33.00487,137.57903,330.5,0.64,0.72,2019-10-28,03:36,N,low,1.0NRT,303.4,4.4,D
-33.00409,137.57831,330.4,0.64,0.72,2019-10-28,03:36,N,low,1.0NRT,303.6,3.3,D
-31.49602,152.87787,340.9,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,292.3,43.2,D
-31.49205,152.88126,367,0.39,0.36,2019-10-28,03:36,N,high,1.0NRT,298.3,43.2,D
-31.49269,152.87717,367,0.39,0.36,2019-10-28,03:36,N,high,1.0NRT,335.2,43.2,D
-31.49076,152.88942,351.5,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.1,7.3,D
-31.4914,152.88535,350.4,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.7,7.3,D
-31.49,152.87236,367,0.39,0.36,2019-10-28,03:36,N,high,1.0NRT,326.8,107.5,D
-31.48614,152.89688,330.1,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,288.8,4.1,D
-31.48807,152.88463,345.2,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.8,3.9,D
-31.48871,152.88054,352.9,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,296.3,19.2,D
-31.48936,152.87645,356.6,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,300.8,19.2,D
-31.48602,152.87573,367,0.39,0.36,2019-10-28,03:36,N,high,1.0NRT,295.9,19.2,D
-31.48409,152.888,333.1,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,285.3,3.9,D
-31.48473,152.88391,342.8,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,292,3.9,D
-31.48538,152.87982,352.3,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.6,19.2,D
-31.48204,152.87912,346.1,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,287.6,5.3,D
-31.48269,152.87503,335.9,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,289.6,5.3,D
-31.47816,152.87425,329.3,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,284.7,2.3,D
-31.44068,152.84941,336.4,0.39,0.36,2019-10-28,03:36,N,nominal,1.0NRT,302.7,3.3,D
-31.42323,152.23726,343.6,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.5,3.2,D
-31.42385,152.2332,336.3,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.4,3.2,D
-31.42052,152.23251,333.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,294.9,4.2,D
-31.42114,152.22844,330.4,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,293.9,4.6,D
-31.42237,152.22032,352.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,298.2,8.1,D
-31.42299,152.21626,346.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,297.2,8.1,D
-31.41965,152.21558,342.2,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,293.2,8.1,D
-31.4215,152.20337,330.8,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,291.5,1.4,D
-31.41262,152.23926,346.2,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,291.6,15.4,D
-31.41755,152.20676,342.7,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,293.9,10.4,D
-31.41817,152.2027,332.2,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,290.4,3.7,D
-32.21593,145.84897,353.3,0.42,0.46,2019-10-28,03:36,N,nominal,1.0NRT,317.8,4.9,D
-32.21123,145.85295,345.3,0.42,0.46,2019-10-28,03:36,N,low,1.0NRT,315.9,9.4,D
-32.21168,145.84839,345.1,0.42,0.46,2019-10-28,03:36,N,nominal,1.0NRT,314.8,4.9,D
-31.40387,152.22908,353.1,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,295.1,13.1,D
-31.40448,152.22502,349.2,0.38,0.36,2019-10-28,03:36,N,nominal,1.0NRT,293.4,3.8,D
-30.2019,150.19751,349.1,0.4,0.37,2019-10-28,03:36,N,nominal,1.0NRT,308.5,6.7,D
-34.46,150.88478,349.6,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,306,5.7,D
-34.46061,150.88025,331.7,0.41,0.37,2019-10-28,03:36,N,low,1.0NRT,304.2,4.1,D
-34.45372,150.87894,336.8,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,307.1,4.8,D
-34.23675,149.7672,340.6,0.44,0.38,2019-10-28,03:36,N,nominal,1.0NRT,304.6,4.7,D
-33.07762,150.39865,367,0.41,0.37,2019-10-28,03:36,N,high,1.0NRT,302.5,6.8,D
-33.07586,150.4119,351.9,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,297.3,6.5,D
-33.07644,150.40752,331.2,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,295.6,4.6,D
-33.07703,150.40311,346.9,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,299.4,4.6,D
-33.07822,150.39417,332.3,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,296,6.8,D
-33.0718,150.41574,342.7,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,296.5,6.5,D
-33.07476,150.39351,346.6,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,300.8,6.8,D
-33.06834,150.41512,344,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,298.5,14.2,D
-33.0719,150.38838,341.7,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,293.7,5.1,D
-33.0725,150.38391,345.9,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,295.9,5.1,D
-33.06488,150.41451,336.8,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,306.9,14.2,D
-33.06548,150.41005,335.2,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,296.2,14.2,D
-33.06903,150.3833,337.4,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,295.8,5.1,D
-33.06963,150.3788,348.2,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,298,6.9,D
-33.06142,150.41389,348.4,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,302.3,19.4,D
-33.06201,150.40945,332.1,0.41,0.37,2019-10-28,03:36,N,nominal,1.0NRT,298.6,19.4,D
