latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-17.68485,177.90108,328.5,0.34,0.56,2020-07-18,01:06,N,nominal,2.0NRT,288.5,3.3,D
-28.13174,153.18336,337.4,0.4,0.6,2020-07-18,02:42,N,nominal,2.0NRT,291.9,4.6,D
-28.37404,149.04852,336.4,0.71,0.75,2020-07-18,02:42,N,nominal,2.0NRT,293.6,4.6,D
-28.4228,150.56683,326.5,0.58,0.69,2020-07-18,02:42,N,nominal,2.0NRT,294.3,5.2,D
-45.46095,170.12265,326.8,0.38,0.36,2020-07-18,02:42,N,nominal,2.0NRT,277.5,6.3,D
-31.49397,149.23946,325.3,0.72,0.76,2020-07-18,02:42,N,nominal,2.0NRT,284.3,7.7,D
-31.49187,149.2384,342,0.72,0.76,2020-07-18,02:42,N,nominal,2.0NRT,285.6,6.8,D
-19.53163,169.44536,339.5,0.53,0.5,2020-07-18,02:48,N,nominal,2.0NRT,294.7,7.6,D
-20.39407,164.55826,335.3,0.42,0.38,2020-07-18,02:48,N,nominal,2.0NRT,297.9,3.6,D
-21.44476,149.27805,336.6,0.6,0.7,2020-07-18,02:48,N,nominal,2.0NRT,293.3,6.8,D
-20.48664,147.85213,330.8,0.72,0.76,2020-07-18,02:48,N,nominal,2.0NRT,297.3,5.2,D
-10.21391,150.45631,329.8,0.37,0.58,2020-07-18,02:48,N,nominal,2.0NRT,269.7,2.3,D
-26.47257,152.70004,348.2,0.41,0.61,2020-07-18,02:48,N,nominal,2.0NRT,295.1,4.8,D
-26.34324,148.83203,348.2,0.7,0.75,2020-07-18,02:48,N,nominal,2.0NRT,296.3,9.3,D
-26.04403,148.62325,337.1,0.72,0.76,2020-07-18,02:48,N,nominal,2.0NRT,298.2,3.6,D
-26.00791,148.62859,367,0.72,0.76,2020-07-18,02:48,N,high,2.0NRT,298.5,24.1,D
-26.00829,148.62114,350.6,0.72,0.76,2020-07-18,02:48,N,nominal,2.0NRT,297.5,15,D
-26.01239,148.6274,339.5,0.72,0.76,2020-07-18,02:48,N,nominal,2.0NRT,297.6,9.7,D
-26.00525,148.62689,367,0.72,0.76,2020-07-18,02:48,N,high,2.0NRT,298.8,9.7,D
-26.00567,148.61948,325.5,0.72,0.76,2020-07-18,02:48,N,nominal,2.0NRT,296.6,9.7,D
-25.51985,152.35922,328.7,0.42,0.61,2020-07-18,02:48,N,nominal,2.0NRT,298.5,3.4,D
-25.51409,152.35869,345.6,0.42,0.61,2020-07-18,02:48,N,nominal,2.0NRT,294.2,3.4,D
-25.51955,152.35985,329.1,0.42,0.61,2020-07-18,02:48,N,nominal,2.0NRT,298.3,4,D
-25.51379,152.35933,350,0.42,0.61,2020-07-18,02:48,N,nominal,2.0NRT,293.2,4,D
-24.39031,151.96068,367,0.44,0.62,2020-07-18,02:48,N,high,2.0NRT,296,10.6,D
-24.39135,151.95773,367,0.44,0.62,2020-07-18,02:48,N,high,2.0NRT,295,6.2,D
-24.39099,151.96217,326.2,0.43,0.62,2020-07-18,02:48,N,nominal,2.0NRT,294.7,6.2,D
-22.16869,166.95483,332.4,0.51,0.41,2020-07-18,02:48,N,nominal,2.0NRT,295.6,4.4,D
-24.2432,148.33737,336.7,0.72,0.76,2020-07-18,02:48,N,nominal,2.0NRT,300.6,5.4,D
-21.49004,168.02962,328.7,0.4,0.44,2020-07-18,02:48,N,nominal,2.0NRT,294.8,1.1,D
-23.51293,148.51538,367,0.7,0.75,2020-07-18,02:48,N,high,2.0NRT,303.1,19.5,D
-23.51642,148.51456,367,0.7,0.75,2020-07-18,02:48,N,high,2.0NRT,302,22,D
-23.50937,148.51411,337.5,0.7,0.75,2020-07-18,02:48,N,nominal,2.0NRT,300.7,8.8,D
-21.28855,165.21112,337.9,0.44,0.38,2020-07-18,02:48,N,nominal,2.0NRT,298.1,4.4,D
-20.78761,167.26546,328.8,0.56,0.43,2020-07-18,02:48,N,nominal,2.0NRT,295.9,3.2,D
-22.99625,148.72301,328.5,0.67,0.74,2020-07-18,02:48,N,nominal,2.0NRT,296.4,3.1,D
-23.00319,148.72354,367,0.67,0.74,2020-07-18,02:48,N,high,2.0NRT,302.6,26.3,D
-23.0037,148.71913,367,0.67,0.74,2020-07-18,02:48,N,high,2.0NRT,299.2,20.6,D
