latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-37.77365,176.30257,332.3,0.44,0.38,2020-01-16,01:48,N,nominal,1.0NRT,297.6,2.3,D
-37.52215,177.18274,328.2,0.41,0.37,2020-01-16,01:48,N,low,1.0NRT,302.8,4.6,D
-37.77365,176.30257,332.3,0.44,0.38,2020-01-16,01:48,N,nominal,1.0NRT,297.6,2.3,D
-45.49983,167.92622,328.5,0.42,0.61,2020-01-16,01:48,N,nominal,1.0NRT,297.9,3.1,D
-37.52215,177.18274,328.2,0.41,0.37,2020-01-16,01:48,N,low,1.0NRT,302.8,4.6,D
-45.49983,167.92622,328.5,0.42,0.61,2020-01-16,01:48,N,nominal,1.0NRT,297.9,3.1,D
-21.01472,164.68495,367,0.4,0.6,2020-01-16,01:54,N,high,1.0NRT,295.8,10.7,D
-21.01472,164.68495,367,0.4,0.6,2020-01-16,01:54,N,high,1.0NRT,295.8,10.7,D
-36.73328,146.57414,367,0.44,0.46,2020-01-16,03:30,N,high,1.0NRT,294,15.9,D
-36.7184,146.69095,356.6,0.44,0.46,2020-01-16,03:30,N,low,1.0NRT,304,21.3,D
-36.58358,147.73265,355.9,0.39,0.44,2020-01-16,03:30,N,low,1.0NRT,302.3,16.9,D
-36.57998,147.72749,332.1,0.39,0.44,2020-01-16,03:30,N,low,1.0NRT,299.2,4.1,D
-36.57539,147.73204,353.9,0.39,0.44,2020-01-16,03:30,N,nominal,1.0NRT,305.2,14.9,D
-36.57188,147.72609,345.8,0.39,0.44,2020-01-16,03:30,N,nominal,1.0NRT,300,6.3,D
-36.55976,147.72357,367,0.39,0.44,2020-01-16,03:30,N,high,1.0NRT,303.8,10.8,D
-36.55267,147.71222,367,0.39,0.44,2020-01-16,03:30,N,high,1.0NRT,307.1,18.7,D
-36.41422,147.69983,367,0.39,0.44,2020-01-16,03:30,N,high,1.0NRT,304.9,22.2,D
-36.39162,147.67821,367,0.39,0.44,2020-01-16,03:30,N,high,1.0NRT,302,25.7,D
-36.3927,147.67931,367,0.39,0.44,2020-01-16,03:30,N,high,1.0NRT,303.7,23.5,D
